"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Mississippi.1981.Female",78.1619691838878,78.3356757558393,78.533404000563,78.3396879754624,73.1183939512136,73.4145038895237,73.7499984494319,73.4166771000492,4.56005017878532,4.92480591447087,5.27720819626541,4.92301087541319
"26","Mississippi.1981.Male",69.2869814364769,69.4856733274865,69.6838517239932,69.4839873100559,64.2223268731526,64.5374070483044,64.8392411949871,64.5350069007058,4.59855479274242,4.94735299940039,5.31261161674796,4.94898040935002
"27","Mississippi.1982.Female",78.2716255225126,78.4265803627927,78.6154854373,78.4295342131693,73.3187747719361,73.612848589965,73.9292632216279,73.6150022676397,4.46458714464713,4.81293633835551,5.15226907068172,4.81453194552963
"28","Mississippi.1982.Male",69.525382628997,69.7261374968889,69.9225739797691,69.7234155765017,64.5866462598443,64.9043832362413,65.2191647359689,64.9053227807481,4.42788979473989,4.81671049979542,5.20456171522825,4.81809279575358
"29","Mississippi.1983.Female",78.2846689947126,78.4624986774913,78.6571454008215,78.4645641730691,73.4332595803944,73.7243022876729,74.0163401936614,73.7256171877261,4.39901798695649,4.73406330804419,5.09020530147925,4.73894698534299
"30","Mississippi.1983.Male",69.7395145840021,69.9213550326026,70.1110729447047,69.9190207636379,64.7723872177071,65.1085448566804,65.3980421774709,65.1056497449109,4.4723421620243,4.81397281995078,5.19132870115548,4.81337101872697
"31","Mississippi.1984.Female",78.3497787361824,78.53619422534,78.7208306077154,78.5342512369169,73.503507129435,73.7995332313734,74.0945631106897,73.800213234429,4.37898928106519,4.73799447510122,5.07860767702175,4.73403800248792
"32","Mississippi.1984.Male",69.904002597739,70.0928470017768,70.2951589877853,70.0927952198769,64.8645453359793,65.1608831857515,65.4471146502828,65.159298381423,4.5997936844485,4.92996407463111,5.28256289756531,4.93349683845394
"33","Mississippi.1985.Female",78.3668118625945,78.549719091265,78.7333999548644,78.5484847785138,73.5478675382097,73.8382626864926,74.1341690316003,73.8449065855749,4.36610827754407,4.70354150868702,5.03190206633295,4.70357819293896
"34","Mississippi.1985.Male",70.0351158403698,70.2105937536337,70.3970607553646,70.2120311603901,64.8104894867732,65.1267641139674,65.4124929038982,65.1246703586222,4.75374152734176,5.08281048155902,5.44437055212,5.0873608017679
"35","Mississippi.1986.Female",78.4481070793504,78.6340743285188,78.8284404329397,78.6355634738675,73.6373375112131,73.9239410151215,74.2294109916099,73.9254903231371,4.35493079004074,4.71297085113424,5.06976353919312,4.71007315073041
"36","Mississippi.1986.Male",70.2232871689093,70.4101101325019,70.5776555150382,70.4075192875935,64.998244633251,65.2723871038591,65.5648129388715,65.2753314213593,4.78873277007503,5.14051758796401,5.48721494742829,5.13218786623421
"37","Mississippi.1987.Female",78.479572735805,78.6691819810004,78.848371084984,78.6709762648057,73.5964715915516,73.8967285669355,74.1875843807496,73.8971645814144,4.42260859836816,4.77360134753816,5.10109112872981,4.7738116833913
"38","Mississippi.1987.Male",70.3653778619647,70.5483849582006,70.7431253169676,70.551391484704,64.8954389667539,65.2009862431012,65.4787215529227,65.1976679471756,5.00971223807587,5.34545030549654,5.70549247360288,5.35372353752841
"39","Mississippi.1988.Female",78.5261313994717,78.7138404294787,78.9001062456017,78.7129417068896,73.5867895535314,73.8677611472431,74.1575591379707,73.8658242752079,4.52220669082006,4.85151784276876,5.18261264179725,4.84711743168171
"40","Mississippi.1988.Male",70.4134792986842,70.6050646293888,70.7789597857839,70.6023526740036,64.9014839397579,65.1860696727033,65.4759776893875,65.1853937779041,5.07044650637265,5.41233578809714,5.76707796160609,5.41695889609957
"41","Mississippi.1989.Female",78.5591276443832,78.7350723849417,78.9083043552564,78.7354792238405,73.5300964062497,73.8197460042677,74.098678183115,73.8194286480153,4.59505445109773,4.91963785309589,5.25632206163281,4.91605057582522
"42","Mississippi.1989.Male",70.4701952065059,70.6694368666697,70.8559771556917,70.6672309360921,64.8018583072861,65.0878756402315,65.3765144030697,65.0903652936203,5.22814279685774,5.57430341101218,5.93617512104012,5.57686564247179
"43","Mississippi.1990.Female",78.7106348020011,78.9017138092264,79.0682690231163,78.8974052093406,73.6041701418452,73.8782411403785,74.1944863093955,73.8772993644013,4.64788158754691,5.02109510323919,5.3642555392081,5.0201058449393
"44","Mississippi.1990.Male",70.6659341694886,70.8446984686314,71.0206483166793,70.8442664054224,64.602616190696,64.889184196017,65.1877473197446,64.8879875168027,5.61579943016605,5.95277985695062,6.29465911753826,5.95627888861967
"45","Mississippi.1991.Female",78.7209952080339,78.9066639696825,79.0754930620373,78.9059864409288,73.5915796555478,73.8834837610174,74.1688032716095,73.8840952773745,4.69306486160808,5.02541993242016,5.36412079183548,5.02189116355433
"46","Mississippi.1991.Male",70.8298978932069,71.0230140647355,71.1962547000337,71.0211608360211,64.5616202020754,64.8652268167457,65.1644854737209,64.8637023504975,5.80499701716059,6.16538752446247,6.50248812258013,6.15745848552365
"47","Mississippi.1992.Female",78.8442169958841,79.023203910952,79.2126262003353,79.0247175780748,73.8062187334552,74.0909800456039,74.3807793136989,74.090959589641,4.59476351555285,4.93281703350589,5.26785834630332,4.93375798843389
"48","Mississippi.1992.Male",70.9532596505605,71.1349167715197,71.319414681456,71.135577082752,64.6712739632667,64.9486835021661,65.258601428086,64.9547891122555,5.81343989327662,6.17829354739106,6.54333057238434,6.18078797049653
"49","Mississippi.1993.Female",78.7637986774308,78.9382867012791,79.1218106766277,78.9385275506767,73.6925259954736,73.9772593136285,74.270138869998,73.9777056812351,4.62101840326291,4.95699231082668,5.31180475732215,4.96082186944165
"50","Mississippi.1993.Male",70.9918935434524,71.1704884642741,71.3471771647413,71.1703188453543,64.580510269288,64.8841739744964,65.1619948780535,64.881943059469,5.94179964123893,6.28960607983176,6.62779964325363,6.28837578588529
"51","Mississippi.1994.Female",78.6525750824582,78.8357758604755,78.9943871499393,78.8334519903406,73.5487410622891,73.8382329311788,74.1113439940694,73.8388106996224,4.66033875433543,4.996168721061,5.32456482859566,4.99464129071818
"52","Mississippi.1994.Male",71.1604170122871,71.3435495583924,71.5204459991173,71.3453445079553,64.7074859278776,65.003570173256,65.2707210699277,65.005643818268,5.99934028514892,6.33820236518553,6.67758945627377,6.33970068968726
"53","Mississippi.1995.Female",78.685474277521,78.8497952807444,79.034267921306,78.8521367139969,73.7769852763922,74.0568362479864,74.3554322734151,74.0551023327129,4.46350489434765,4.79395621770782,5.13693788619774,4.79703438128395
"54","Mississippi.1995.Male",71.2164308661264,71.3955489319895,71.5657740787118,71.3972163411681,64.9366523172532,65.219851082634,65.502027059656,65.2174086092324,5.84809840247519,6.18700788459124,6.51068281139952,6.17980773193565
"55","Mississippi.1996.Female",78.6870039666181,78.8431633018122,79.0241234845361,78.8467049377109,73.8565828021676,74.1367685460181,74.4147431035905,74.1413574378194,4.39473604955642,4.70318805102356,5.03358644744027,4.70534749989148
"56","Mississippi.1996.Male",71.4269234274131,71.6020370959293,71.7657137318522,71.6033717238435,65.1934643910754,65.4733968341799,65.7891779158974,65.4739280273818,5.77988840367383,6.13207269075065,6.45030885093217,6.12944369646173
"57","Mississippi.1997.Female",78.5837887345972,78.7526589315818,78.915871244276,78.7536170794994,73.8462519909242,74.1186973516888,74.385323209744,74.1168048564735,4.31244644231962,4.63337312446493,4.94337644566191,4.63681222302592
"58","Mississippi.1997.Male",71.5587232931877,71.7247542786536,71.8924675219026,71.7228716759834,65.4016936016946,65.6890311061579,65.969983672063,65.6909549454744,5.71076603187179,6.03802634073509,6.35913487541209,6.03191673050896
"59","Mississippi.1998.Female",78.5778199482795,78.7474469362258,78.915137134749,78.7480058888139,73.8282350098678,74.0940197287221,74.3571189772463,74.0948516157567,4.33098839058161,4.65171435927056,4.96850662170471,4.65315427305716
"60","Mississippi.1998.Male",71.6112637770162,71.7863466051484,71.9474562749169,71.7831586475609,65.7645864587922,66.0345426333676,66.3114015074596,66.0326613544395,5.43719173459836,5.74934418257116,6.07533947806031,5.75049729312139
"61","Mississippi.1999.Female",78.4753163607594,78.6335100274917,78.797011031619,78.6343627856967,73.8513356437913,74.0970526409435,74.3626840055468,74.0977899151794,4.22022500761884,4.53785754997578,4.83109867590098,4.53657287051726
"62","Mississippi.1999.Male",71.7078218932314,71.8815034050531,72.0596944825913,71.8826703607484,66.1159341315557,66.3844988134826,66.6579403945395,66.3864639835106,5.16992683019329,5.49933846316726,5.81971940940589,5.49620637723783
"63","Mississippi.2000.Female",78.3078348172613,78.4621405718501,78.6276775058117,78.4648715889251,73.7273786855511,73.9957852373467,74.243395986251,73.9951026487477,4.16912235956696,4.47080700219006,4.77011507589289,4.46976894017741
"64","Mississippi.2000.Male",71.8158983358331,71.9806882312265,72.1484548587814,71.9832373537141,66.3798483700814,66.663650339948,66.9434811134176,66.6658404698252,5.00612417661424,5.31941470353327,5.63014682409851,5.31739688388892
"65","Mississippi.2001.Female",78.2478171912975,78.4077074726336,78.5568091232919,78.4083846997281,73.7547688907767,74.010271716491,74.2559534581133,74.0092602895302,4.11122165044153,4.40444396517878,4.69539433708077,4.39912441019796
"66","Mississippi.2001.Male",71.9917224732813,72.1650234690454,72.3329630826626,72.1629764624597,66.5563537259052,66.8150111535422,67.0946748577314,66.8180233351579,5.01798676132178,5.34333197634911,5.65281409040967,5.34495312730174
"67","Mississippi.2002.Female",78.1940721399927,78.3643197593051,78.5256312169284,78.3635549723759,73.8244252236763,74.0885624390344,74.3425292549238,74.0850029946321,3.96401228871191,4.28059156933353,4.59131351302114,4.27855197774375
"68","Mississippi.2002.Male",72.0630849717004,72.2316526479437,72.3983146869522,72.2305299670582,66.6638914640214,66.9150522232581,67.1951165730465,66.9191898035394,4.98599652332063,5.31756090780834,5.62127519245462,5.31134016351881
"69","Mississippi.2003.Female",78.2526281010856,78.42550625,78.6022794490536,78.4274385424379,74.0939632586911,74.3570200231487,74.6171019122499,74.3587679206821,3.76711209171958,4.06931937858975,4.36242931293199,4.06867062175581
"70","Mississippi.2003.Male",72.1425901568819,72.3239572471646,72.5039789691834,72.323247832018,66.8003362052226,67.0901548860249,67.3533813208591,67.0812703960465,4.90169755272998,5.24736624727188,5.56272584448667,5.2419774359715
"71","Mississippi.2004.Female",78.4325749994025,78.6071135642634,78.7712305007924,78.6066102190723,74.3537376961361,74.6227520380371,74.8852412457251,74.6206953290801,3.66486430503838,3.98638613947616,4.28947551691257,3.98591488999212
"72","Mississippi.2004.Male",72.1869029226408,72.3622049566239,72.5377755010129,72.3605429685255,66.995091311097,67.2863255334918,67.551912562358,67.2832440438974,4.74789191622284,5.07633143702911,5.40342925990518,5.07729892462808
"73","Mississippi.2005.Female",78.3263526140579,78.4838921301954,78.6507724245058,78.4846581481177,74.3806221189427,74.626357942309,74.8729208749739,74.628643195321,3.559929399773,3.85934355939532,4.14688017193525,3.85601495279678
"74","Mississippi.2005.Male",72.2456840718579,72.4131532698555,72.6088918417575,72.4135917524735,67.0114055552911,67.279856126308,67.5662985684099,67.2792440139868,4.79520832749069,5.13413034786211,5.47062584571365,5.13434773848665
"75","Mississippi.2006.Female",78.5082779960653,78.6681887541923,78.843569089089,78.6704932612517,74.6228372860608,74.8899680193185,75.1513907752679,74.8865547364718,3.47449659111453,3.77305752032286,4.10241868878511,3.7839385247799
"76","Mississippi.2006.Male",72.4337315375315,72.6202361929796,72.7967627370855,72.6187832068154,67.2403354555196,67.4956805615557,67.7592587633967,67.4990759349119,4.79974334202418,5.1219460197301,5.43158875586178,5.11970727190358
"77","Mississippi.2007.Female",78.5903682477723,78.7609913007646,78.9278245228643,78.7615581358047,74.9560864759572,75.2063768805231,75.4614065642239,75.2047059664709,3.25499566809347,3.55594864092826,3.86060069429689,3.55685216933387
"78","Mississippi.2007.Male",72.6128003761556,72.7968268687327,72.9829672617214,72.8016175719254,67.638737672307,67.9107594893719,68.1615318979585,67.9100146700201,4.59736324121493,4.89027960877819,5.1969752795142,4.89160290190529
"79","Mississippi.2008.Female",78.501554260779,78.6677230657949,78.8303318378215,78.6663720957637,75.2165135650937,75.4571590718298,75.7080810305204,75.4579439664896,2.90623152353498,3.20909078146048,3.51604573431503,3.20842812927412
"80","Mississippi.2008.Male",72.7353115274238,72.9315730060878,73.1070049608306,72.9305657248828,68.0506290036041,68.2879778076997,68.542292114409,68.2913473811244,4.3001238320428,4.64623526344563,4.93015486061477,4.63921834375841
"81","Mississippi.2009.Female",78.610833639198,78.7781755100272,78.9521306383875,78.7759586946231,75.5002211204392,75.7606004413622,76.0287229415848,75.7669135583215,2.69311480413829,3.00735231645908,3.31900987534684,3.00904513630152
"82","Mississippi.2009.Male",72.9618587799289,73.1364896053473,73.3095277748122,73.1339434017476,68.3771777799277,68.6320041436969,68.8978872671974,68.62954387682,4.18636844401503,4.50370361766274,4.79439157300203,4.5043995249276
"83","Mississippi.2010.Female",78.439881527159,78.6245730804244,78.7972436729531,78.62320354111,75.7472820073643,76.0113723193186,76.2580233673151,76.0085140326391,2.29849946639099,2.61180971589843,2.92013379620888,2.6146895084709
"84","Mississippi.2010.Male",73.0983603842466,73.2875356217899,73.4565081011834,73.2848912081555,68.6659954795234,68.927893344678,69.186662345205,68.9324610363837,4.03709981521031,4.34858862606725,4.66934164751906,4.35243017177183
"85","Mississippi.2011.Female",78.4500136683053,78.6212142034432,78.8137363028444,78.6238163234123,75.8165556094656,76.0952433864494,76.3499086495483,76.0911079432806,2.2107479172594,2.53117278103574,2.86491667802754,2.53270838013174
"86","Mississippi.2011.Male",73.1072464670636,73.292025557788,73.4791055365355,73.2920220851269,68.9738846928408,69.2314967251105,69.4970660589861,69.230863811269,3.73406654540981,4.05824493295373,4.38966142951795,4.06115827385792
"87","Mississippi.2012.Female",78.4109825926415,78.5963049744242,78.783620457573,78.5994399084957,75.9241493798344,76.209727382054,76.4719441213357,76.2070063892728,2.07082500163488,2.3903934342366,2.7252429933167,2.39243351922289
"88","Mississippi.2012.Male",73.2053009353909,73.3834596939046,73.5675514645122,73.3844740869587,69.05006964881,69.323950154515,69.5875098176825,69.321841542216,3.73216919379217,4.06264258665725,4.39102709576389,4.06263254474267
"89","Mississippi.2013.Female",78.3257373284261,78.5299238400741,78.7215397248404,78.5325609535814,75.8942526776684,76.1889978254274,76.4867640868562,76.1904677114381,1.97179572872124,2.34667031961703,2.69316017660109,2.34209324214321
"90","Mississippi.2013.Male",73.035356669444,73.2607595073644,73.46842512766,73.2604735987359,69.0167291157752,69.3393428022642,69.6188362693504,69.3319829066232,3.57840036379338,3.92623766295104,4.32367809554193,3.92849069211275
