"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1831","Missouri.1977.Female",1,"1",-0.00219491738892021,0.0273432716111282,0.0661026295203302,0.0290988201699529,-0.000361777357745469,0.0044889738614534,0.0109208821388048,0.00476050557785989
"1832","Missouri.1977.Female",1,"2",-0.00193584395004704,0.00189115363967638,0.00628807495136778,0.00186671482264444,-0.000314744270755886,0.000303596255275718,0.00104484242687569,0.00030565970174726
"1833","Missouri.1977.Female",1,"3",0.00533437941585161,0.013831390539892,0.0290634178669873,0.014926668228639,0.000878295188918852,0.00225984531316754,0.00478805833981936,0.00245006729760314
"1834","Missouri.1977.Female",1,"4",-0.00355783866487836,0.0135802561462099,0.0377540467675867,0.0144295325541434,-0.000593178145542025,0.00222689216768003,0.00617839889284551,0.00236774445954927
"1835","Missouri.1977.Female",1,"5",0.0618020809012424,0.0980401399971575,0.144060226097254,0.099236709993221,0.0101589736744939,0.0161712976208638,0.0235657208399344,0.0162668908187264
"1836","Missouri.1977.Female",1,"6",0.00132641402292076,0.00380706340974376,0.00881913574865224,0.00421452106659225,0.000215139268611908,0.000627560056886087,0.00145630693087455,0.000691741704341357
"1837","Missouri.1977.Female",5,"1",-0.0175088657536931,-0.0055258657168713,0.0104580568339093,-0.00481547687390507,-0.00288927536999831,-0.000921426113967928,0.00173290428667384,-0.00079199869523101
"1838","Missouri.1977.Female",5,"2",-0.0105606329849057,-0.00298286694775689,0.00853098629562133,-0.00239164966163861,-0.00178625227343009,-0.000490995624064224,0.00144022062977739,-0.000392772545830983
"1839","Missouri.1977.Female",5,"3",-0.00454458217300766,-0.00204908092360366,0.00289825317574112,-0.00169000772649591,-0.000750881366293665,-0.000330442742619872,0.000469435673850817,-0.00027847322900454
"1840","Missouri.1977.Female",5,"4",-0.00786759104233812,-0.00242846875638775,0.00226918960386667,-0.00252455522002439,-0.0013026744064191,-0.00039506486580218,0.000358811118481228,-0.000414653011126396
"1841","Missouri.1977.Female",5,"5",0.00953956669766068,0.0340328339173853,0.0681516718050465,0.0350358858000913,0.00155336442927543,0.0055524256673038,0.0112383846902053,0.00574075101694077
"1842","Missouri.1977.Female",5,"6",-0.000672712984594989,0.000887465637022518,0.00294650029453114,0.000959168406189687,-0.000109663615196775,0.00014564645732726,0.000484032320323378,0.000157514574462342
"1843","Missouri.1977.Female",10,"1",-0.00348515357704454,0.0106760031831093,0.0349235854845185,0.0123967472484747,-0.000586208078909416,0.00176630057946939,0.00567689756001406,0.00202858802620503
"1844","Missouri.1977.Female",10,"2",-0.00440741756166712,-0.000534379778248953,0.00940543095769968,0.000302606926557562,-0.000716845996692433,-8.74495383036753e-05,0.00153516391676527,4.92541618681266e-05
"1845","Missouri.1977.Female",10,"3",-2.67463512217382e-05,0.00278979401178928,0.00834983607358822,0.00320646577978347,-4.35888259078219e-06,0.000453216163370272,0.00137487088805057,0.000526604288208945
"1846","Missouri.1977.Female",10,"4",-0.00323330507560144,0.00134771176696243,0.00842640340422344,0.0015559846410731,-0.000539559441930853,0.000222106153859926,0.00136104678839739,0.000254338730895879
"1847","Missouri.1977.Female",10,"5",-0.0188995750213175,-0.0013394291523897,0.0253592921223066,-2.98748149985325e-05,-0.00315677812698288,-0.000212485905084527,0.00408279905071365,-6.70448335411861e-06
"1848","Missouri.1977.Female",10,"6",0.00183168652962876,0.00453362052830324,0.00931525498311754,0.00479821776917398,0.000302376116306197,0.000741086400382946,0.00149471924874313,0.000786267052584238
"1849","Missouri.1977.Female",15,"1",0.0156023485712418,0.0322410717345957,0.057529639647781,0.0334985284150936,0.00251708047582551,0.00529089793279184,0.00953172173733364,0.00549842307831841
"1850","Missouri.1977.Female",15,"2",-0.00797647195785657,-0.00302479153977689,0.00117439217066736,-0.0031404472105624,-0.00130025858085117,-0.000500643234136879,0.000191185270520207,-0.00051323343951627
"1851","Missouri.1977.Female",15,"3",-0.000178996321669178,0.0041234838569947,0.00991486035862795,0.00432136416359814,-2.79066395848539e-05,0.000677134377088937,0.00164282019397361,0.000709584942858383
"1852","Missouri.1977.Female",15,"4",0.000415277233481577,0.00682788142629791,0.0156193803582211,0.00710853541800957,6.65041923512462e-05,0.00110261727155141,0.00257632232697198,0.00116537536588431
"1853","Missouri.1977.Female",15,"5",-0.0224067632997906,0.00666869742232372,0.0435814327584443,0.00794175796868947,-0.00373248318911775,0.00108981108958083,0.00710673748720858,0.00129200356331886
"1854","Missouri.1977.Female",15,"6",0.000811679296024376,0.00412354856858991,0.00913342270704757,0.00439876360928914,0.000134547055570007,0.000676436887332489,0.0014843136207858,0.000722281375926563
"1855","Missouri.1977.Female",20,"1",0.00493078444857545,0.0221008539951103,0.0427932564265456,0.0226980695334201,0.000777780734511602,0.00364004637109807,0.00697446665986236,0.00372158404940942
"1856","Missouri.1977.Female",20,"2",-0.00654039195118452,-0.000471074483401686,0.00560666926694853,-0.000500656432791546,-0.00105834403614909,-7.88093806370182e-05,0.00091741602156068,-8.22301574376019e-05
"1857","Missouri.1977.Female",20,"3",0.0025323733684035,0.014136231031791,0.0274709264741012,0.0142778965058541,0.000423799891216034,0.00229604648215053,0.00450136556795653,0.00234161750949573
"1858","Missouri.1977.Female",20,"4",-6.57417381812925e-05,0.00719668564013316,0.0188481868423363,0.00767229094272026,-1.14419705305397e-05,0.00117388704592636,0.00307690838347954,0.00125804085592182
"1859","Missouri.1977.Female",20,"5",0.0374607805281294,0.0762311395154013,0.123045133220894,0.0763616258209213,0.00609740835461841,0.0124105838716235,0.0198998603044396,0.0125166818471529
"1860","Missouri.1977.Female",20,"6",0.000765365908301465,0.00476827210790547,0.0105593505733212,0.00491511691159348,0.000125953858025346,0.000776730703909241,0.00171805899844565,0.000806576057482789
"1861","Missouri.1977.Female",25,"1",0.0362642526059591,0.0580297834075992,0.0863313175241541,0.0590107136051075,0.00594035694723444,0.00954975213626886,0.013865530693804,0.00967189260549841
"1862","Missouri.1977.Female",25,"2",-0.0102364033320968,-0.00355363574852755,0.00655870512043265,-0.00310322458005212,-0.00167878197006607,-0.000575046463878981,0.00111497189456191,-0.000509697888915794
"1863","Missouri.1977.Female",25,"3",0.00787307435817474,0.0207389365061976,0.0382463154186545,0.021321641996287,0.0012596611556414,0.00337804174943927,0.00617697807040416,0.00349517799335957
"1864","Missouri.1977.Female",25,"4",0.00434721352288518,0.0125179998093856,0.0266168735520924,0.0133634219783952,0.000721691294619282,0.00205370249713955,0.00432880449183732,0.00219041430179199
"1865","Missouri.1977.Female",25,"5",0.0300450159815435,0.0588847481561432,0.0947694488059029,0.0599379545263203,0.0049089512597103,0.00973093510946664,0.0155273289218234,0.0098256228120971
"1866","Missouri.1977.Female",25,"6",0.00401080005039362,0.0130875581661122,0.0290349564464408,0.0141941441136195,0.000653436269484362,0.00213714110917204,0.00482175500565733,0.00232685328119093
"1867","Missouri.1977.Female",30,"1",0.0364799043228132,0.0621690416268167,0.0939869902981322,0.0623537337793071,0.00603811849373115,0.0101053721092758,0.0153500886956774,0.0102199816803027
"1868","Missouri.1977.Female",30,"2",-0.0145516096472718,0.00543044048466801,0.0302393513104714,0.00571390682297771,-0.00241722941568407,0.000883638536543605,0.00485154793650013,0.000937502441137734
"1869","Missouri.1977.Female",30,"3",0.0313110820689257,0.0543160220883132,0.0845083197659965,0.0553975826482261,0.00521117604951878,0.00889678635023414,0.0139335653183091,0.00908368256103516
"1870","Missouri.1977.Female",30,"4",0.00682804346290341,0.0165399608762904,0.0320229278503229,0.0173867248703819,0.00112606769869057,0.00272026496656101,0.00522245987554604,0.00284864338009062
"1871","Missouri.1977.Female",30,"5",0.0130712106044924,0.0422976276505774,0.0773532801203636,0.0428716556477982,0.00210748284921773,0.00689890900551889,0.012719268412936,0.00703737998852812
"1872","Missouri.1977.Female",30,"6",0.00226902279891048,0.0117324432432992,0.0253997490950608,0.0122897105782836,0.000369492736850935,0.00190646298979073,0.00410049186281733,0.0020138186480518
