"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Colorado.1969.Female",0,-0.023280979152104,0.332497247680951,0.830799137241637,0.355515660209867,-0.00695990601984252,0.0761064437171155,0.170917084219466,0.0789864152574798
"2","Colorado.1969.Female",1,0.0428702440350082,0.190325110332053,0.441522730755357,0.206582410745402,0.0101484798342505,0.0437245017648765,0.0962882900838421,0.0468146296061774
"3","Colorado.1969.Female",5,-0.0106682629477566,0.0250031407548932,0.0840925910286842,0.0280862431544372,-0.00237456338436137,0.00573558638607749,0.01867111132545,0.00630267180537363
"4","Colorado.1969.Female",10,-0.0375046799084919,-0.00733718786364262,0.0412211850358675,-0.00506076227577407,-0.00960483178921071,-0.00164895548448059,0.00988840553056718,-0.00116871906326528
"5","Colorado.1969.Female",15,-0.00111203991907772,0.114749687649651,0.365840886314563,0.133968970935917,-0.000266705318962602,0.0267692258916597,0.0790444679759441,0.0300889093032984
"6","Colorado.1969.Female",20,0.0249798130811453,0.162065243583351,0.436093013316667,0.183986543118976,0.00554907948841646,0.0371614352368944,0.0949736252034013,0.0414634555267369
"7","Colorado.1969.Female",25,0.119087160315629,0.282499638938683,0.597760687360659,0.303930826622918,0.0287973245450276,0.0652387420238461,0.126290980291631,0.0686967173196594
"8","Colorado.1969.Female",30,0.0858933111042453,0.20375175470516,0.3982629461735,0.214926013054701,0.0193453561836904,0.0472592410102434,0.0907078587124934,0.0489534102942616
"9","Colorado.1969.Female",35,0.0437298039824599,0.174360642670664,0.358014296434,0.182462165026471,0.00998144639490001,0.0396023687934381,0.0836157170996127,0.0417537893022065
"10","Colorado.1969.Female",40,0.0891021401534049,0.262325044355915,0.516488141384429,0.271903331206569,0.021058406646808,0.0593716913807107,0.118087389021663,0.0617793981866141
"11","Colorado.1969.Female",45,0.0427819928750451,0.242713264589587,0.483239670414404,0.243789806305275,0.00974824266940615,0.0545520287643844,0.107947716076292,0.0550135542567545
"12","Colorado.1969.Female",50,0.0162270339470621,0.240702368790208,0.526010508008086,0.252228749877031,0.00362338660163265,0.0548222789037988,0.120395326924163,0.056942324509507
"13","Colorado.1969.Female",55,0.114692796115636,0.449386268433618,0.843051658839537,0.45828771837725,0.0271953650120651,0.101460225392664,0.192865599419144,0.103997498624418
"14","Colorado.1969.Female",60,0.0327893872342731,0.323203568389876,0.706937649932672,0.337679912856183,0.00881974711488836,0.0744607941150059,0.156044733161935,0.0757106961232291
"15","Colorado.1969.Female",65,0.293120788515821,0.632052246635795,1.03419174214638,0.639935434385329,0.0666433269629378,0.144353341204609,0.234989657238795,0.145619461362837
"16","Colorado.1969.Female",70,0.19112842010691,0.495092632421685,0.873939966467559,0.504363235763083,0.046091615412859,0.112600098284129,0.20300798261755,0.115070713612532
"17","Colorado.1969.Female",75,0.0458666166028572,0.299559663896033,0.603332617775193,0.305640155887174,0.0113217233930421,0.0685342873237644,0.141860578635119,0.0695233002817952
"18","Colorado.1969.Female",80,-0.165555457113043,0.042417526314897,0.292900919081552,0.0444243120782112,-0.0395510901674295,0.00952916463646048,0.0675823785081982,0.0094741252745676
"19","Colorado.1969.Female",85,-0.591665586361383,-0.223132622653516,0.0911550067489716,-0.230518665955168,-0.155210811131467,-0.0496291515480877,0.0212860140622364,-0.0550223515841824
"20","Colorado.1969.Male",0,0.328172053474616,0.912411056478581,1.69392940321806,0.941034872589575,0.0814950737054266,0.209542741475177,0.34918142944386,0.210916766115585
"21","Colorado.1969.Male",1,-0.0362303484105578,0.0614287346358222,0.222576853883779,0.0688952354486394,-0.00746414514804073,0.0143909179338126,0.0519543782121346,0.015776329840176
"22","Colorado.1969.Male",5,-0.0630999128358034,-0.0137231426946797,0.0607838901612517,-0.0110814468695537,-0.0152248354527424,-0.00307719328657052,0.0130784794611048,-0.00266533081713494
"23","Colorado.1969.Male",10,-0.0516456061411469,-0.000173345743211778,0.110875456674315,0.00791986492350593,-0.0120407926043873,-3.09074419692058e-05,0.0248966286164,0.00182505002010927
"24","Colorado.1969.Male",15,-0.0945994496519639,0.0490401929369286,0.295262600043061,0.0611934805129878,-0.0231958894375425,0.0110852208297983,0.0648707863817836,0.0137638065226117
"25","Colorado.1969.Male",20,-0.100242315592948,0.0388637591945849,0.238227857540261,0.0465315253108382,-0.0241677244797165,0.00855750384302715,0.0548263795791401,0.010489914683589
"26","Colorado.1969.Male",25,0.00411112068816473,0.17121441060531,0.443569403761825,0.183010165607299,0.000923387951125009,0.0392508484372772,0.0960707150311366,0.0413983678512238
"27","Colorado.1969.Male",30,0.190897226140318,0.391452190954901,0.666917210713111,0.400600269183558,0.0457757030001854,0.0880482438339209,0.159986095106591,0.091796265170052
"28","Colorado.1969.Male",35,0.0660715501428634,0.238143857661132,0.46927127508177,0.249395533988506,0.0147014477083777,0.0548599870188009,0.111959266600814,0.056854009699113
"29","Colorado.1969.Male",40,0.0653691473980893,0.287309947021928,0.61278951228842,0.302850243031537,0.0159404853579531,0.066018695196685,0.138506751543699,0.0685340083775808
"30","Colorado.1969.Male",45,0.139914303227616,0.429847242897763,0.78873010685558,0.439133043422362,0.032312486548074,0.0969256181111617,0.179532928029579,0.100010551437771
"31","Colorado.1969.Male",50,0.181906699754693,0.506027479021375,0.948253461650699,0.519793094154641,0.0445040055155764,0.11650342669085,0.204429904315597,0.11750625608511
