"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1441","Oregon.2006.Male",70,0.0306786905391868,0.334714887621849,0.67654954202052,0.346597308385832,0.0147871619755737,0.117752538043929,0.235423230402883,0.119680406865522
"1442","Oregon.2006.Male",75,-0.00699807510789989,0.266836933751711,0.58619794621214,0.27314191177769,-0.00274249277040014,0.0919820560256895,0.200414679603612,0.0947965586688365
"1443","Oregon.2006.Male",80,-0.130517846812753,0.0942157141568418,0.361330373003132,0.100760829325439,-0.0506255221031791,0.0323795109321236,0.124902021594809,0.0338585624295554
"1444","Oregon.2006.Male",85,-0.523907110924032,-0.115859051558637,0.210288254265275,-0.126163085905446,-0.220436979668609,-0.0393964255996288,0.0692549625469377,-0.0503668430792013
"1445","Oregon.2007.Female",0,-0.127618024279967,0.0951027131558954,0.391817766827915,0.100331318612405,-0.0571905952318692,0.0357167213809888,0.151313268123642,0.0387206166584611
"1446","Oregon.2007.Female",1,-0.023195659566597,0.00669375940939932,0.052300264093202,0.00923989307136207,-0.00929148838371336,0.00264383911011761,0.024087129261741,0.00372919675334204
"1447","Oregon.2007.Female",5,-0.0286609620744501,-0.00346134189079847,0.0335733046721721,-0.00193031865370216,-0.0125389527585197,-0.00129285759683793,0.0151294138953974,-0.000782215411091596
"1448","Oregon.2007.Female",10,-0.00731633031010865,0.0172930892403885,0.0505535677329792,0.0188351324992687,-0.0029885076782516,0.00698372884603185,0.0209523190465222,0.00746794769898506
"1449","Oregon.2007.Female",15,-0.0324102692047325,0.0110896943604651,0.0671015787924619,0.0128829633699927,-0.0131282513921883,0.00439169820902985,0.0270777049351114,0.00526406546251192
"1450","Oregon.2007.Female",20,-0.0275928122200456,0.0259370769848805,0.0855248544366456,0.0264857022322926,-0.0115441812420671,0.0100979473034463,0.0360224722182342,0.0103588187750909
"1451","Oregon.2007.Female",25,0.102891715108126,0.213935152883009,0.404907712836308,0.225479767966177,0.0360090962785241,0.0854981472637548,0.173277864308357,0.0907550025995112
"1452","Oregon.2007.Female",30,0.0784850661124719,0.153867974259475,0.27175292647269,0.1579233562041,0.0287547726977065,0.0604674083155582,0.113978148010687,0.0633619289872736
"1453","Oregon.2007.Female",35,0.0761623210221697,0.183378845451731,0.322800035724608,0.185762384175381,0.0269321044874944,0.0721043354316984,0.139673374042127,0.0749322797011374
"1454","Oregon.2007.Female",40,0.0838134626921985,0.198593288348863,0.358597893528846,0.205094712137547,0.0341598364009417,0.0773611900203979,0.154437827142497,0.0821794945701868
"1455","Oregon.2007.Female",45,0.0847299863817214,0.247331279865377,0.416163593942647,0.250543992319073,0.0351207622911659,0.0960176564610377,0.198128544613931,0.100634224464286
"1456","Oregon.2007.Female",50,0.220307004852485,0.421312106203923,0.698027447124342,0.430638894268157,0.0868068803343396,0.163349011446377,0.301822995611371,0.171166076356601
"1457","Oregon.2007.Female",55,0.111226022040135,0.318594116354235,0.586251152977905,0.330948383200848,0.0444149359586707,0.125946756338508,0.254019139935323,0.132248561618611
"1458","Oregon.2007.Female",60,0.182371036199303,0.424773462382297,0.668376002847855,0.426476925366412,0.0709904492464074,0.169652768194626,0.285616714815665,0.170036138816236
"1459","Oregon.2007.Female",65,-0.0780616294735294,0.187052228915256,0.497634005290294,0.198577873124273,-0.0329102965366908,0.0739008594409573,0.198674070381419,0.0762839874881628
"1460","Oregon.2007.Female",70,0.0834584109565322,0.411872460207944,0.757872627665476,0.416271968274021,0.0367349955414396,0.156211224068297,0.326675687584419,0.164666387389549
"1461","Oregon.2007.Female",75,-0.123993546821662,0.146655462472572,0.475006125478698,0.156386085085445,-0.0611918964415165,0.0575358872225996,0.176434221624336,0.0588764107619594
"1462","Oregon.2007.Female",80,-0.295786882816078,-0.0715191492919924,0.171910798452267,-0.0689076344207823,-0.137782358449359,-0.026798987075935,0.0676634434752475,-0.030254137682658
"1463","Oregon.2007.Female",85,-1.1236618290879,-0.496773395975032,-0.0130278531306193,-0.508004955838656,-0.617619078236452,-0.191337371253035,-0.0043219738321587,-0.219644785008156
"1464","Oregon.2007.Male",0,-0.133124137641609,0.09286032071842,0.352172751555166,0.100092720064087,-0.0505685993909432,0.0317549467147641,0.120825987533356,0.0340694382253274
"1465","Oregon.2007.Male",1,-0.0130369944304473,0.0305567912372624,0.108883590763658,0.0342222355340727,-0.00538298696119562,0.0110363172311168,0.0424585766472436,0.0122679734204736
"1466","Oregon.2007.Male",5,-0.0270858379718778,-0.000401861614708403,0.0367062058890681,0.000136131545228285,-0.011079159620173,-0.000148356781484415,0.0132167983764936,-9.26735384101753e-05
"1467","Oregon.2007.Male",10,-0.0131746680643058,0.0183574345357805,0.0600082203415018,0.0192463636018892,-0.00498883579980931,0.00636588181929646,0.0238888806246268,0.00692766055030256
"1468","Oregon.2007.Male",15,-0.0926103703804169,-0.00560258964310015,0.123503386707708,-0.000661673609166264,-0.0354204304232093,-0.00202457020911311,0.046058684234242,-0.000496314104872981
"1469","Oregon.2007.Male",20,-0.127441521359453,-0.0120825805889432,0.184373828550084,-0.000861826902463549,-0.0525620093872199,-0.00416250931458791,0.0597840890319109,-0.00158936870502883
"1470","Oregon.2007.Male",25,-0.0501711649669918,0.0869192249536703,0.296494406571861,0.0958865938181063,-0.0191761581254148,0.0299628727937046,0.112161202146986,0.0338895180991673
"1471","Oregon.2007.Male",30,-0.0235708166892596,0.100810854088513,0.250055068269388,0.103768161549576,-0.00780635901085904,0.0354179277771928,0.092840192629232,0.0372214518722642
"1472","Oregon.2007.Male",35,-0.0458808458775646,0.0595000050521549,0.217698529771936,0.0666798582963815,-0.0189075793273604,0.0215049359020818,0.0782501181657718,0.0234595277706108
"1473","Oregon.2007.Male",40,-0.0403921121316847,0.10360271376552,0.299783734138616,0.110651672520945,-0.015674240173768,0.0366981611462564,0.108889079534968,0.0394532527485356
"1474","Oregon.2007.Male",45,-0.0401408804684476,0.187492943984967,0.444283897491093,0.194892997964966,-0.0154952389565657,0.0670883242593479,0.165867884965173,0.0688126278264162
"1475","Oregon.2007.Male",50,-0.0435266592208811,0.152928846504245,0.436656998619923,0.161752702925222,-0.0167644038010687,0.0543220396774985,0.150776199484462,0.0570493128570976
"1476","Oregon.2007.Male",55,0.208686020146383,0.454812101115813,0.764382320737852,0.462009795489072,0.0774579853567758,0.160547330611266,0.284767682189706,0.166105405402927
"1477","Oregon.2007.Male",60,0.192742294395822,0.474099254916003,0.833280222656515,0.484314161352745,0.0757220202509658,0.166771858582066,0.305739142257855,0.173682434436669
"1478","Oregon.2007.Male",65,0.130416325837262,0.425231224998037,0.752763731632445,0.426593760135708,0.0486148308453149,0.149876346721152,0.29510993476753,0.15373444942051
"1479","Oregon.2007.Male",70,0.0424223424564538,0.347949621101154,0.666404008297279,0.348146842154168,0.0163418498072724,0.12165284812486,0.252102602950964,0.123614979465538
"1480","Oregon.2007.Male",75,-0.023225703377302,0.252822032423494,0.589506158773121,0.260165052000762,-0.0112889343105679,0.0892307887243918,0.209340663128766,0.0925189600705962
"1481","Oregon.2007.Male",80,-0.170135302301632,0.0807494845933694,0.345864179366378,0.0848294335439877,-0.069155935420877,0.0281241619487909,0.125161668531516,0.028635927836652
"1482","Oregon.2007.Male",85,-0.550544963842567,-0.103005145919092,0.27228093974714,-0.116231738076552,-0.263366256062055,-0.0361075664886221,0.089952309174904,-0.0492645636547765
"1483","Oregon.2008.Female",0,-0.106531513186783,0.118041769706596,0.402177532414071,0.123670469460369,-0.0431695914926956,0.0430739177323369,0.155898377887321,0.0452588223097816
"1484","Oregon.2008.Female",1,-0.0217308449623121,0.00790589839235566,0.0557487301488915,0.0111075204633549,-0.00841163980694158,0.00293252141760417,0.0221665103158667,0.0042124005216965
"1485","Oregon.2008.Female",5,-0.0286401912645878,-0.00307764803988,0.0391617117878663,-0.00130242527388789,-0.0112397171647796,-0.00113254618858218,0.0146909717209074,-0.000497328050108826
"1486","Oregon.2008.Female",10,-0.00726562786250924,0.0183287367347721,0.0542580680597641,0.0199121338888891,-0.00272866532969498,0.00684553788121642,0.0205503532992045,0.00739151067670476
