"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"465","Pennsylvania.1981.Female",35,0.301031325868976,0.344101551433218,0.39234844369504,0.344482664784361,0.0551276670968393,0.063141062766832,0.0725076811681483,0.0631962243575638
"466","Pennsylvania.1981.Female",40,0.398436980624267,0.454388408346277,0.512175981410832,0.454033204424385,0.073215557050056,0.0833978561414794,0.0935425278461377,0.0832835865295022
"467","Pennsylvania.1981.Female",45,0.51277518208065,0.575557093642252,0.650840940864508,0.576991783341577,0.0931885688989384,0.105533299527333,0.120088251289173,0.105839061614583
"468","Pennsylvania.1981.Female",50,0.538582524947097,0.613979903964339,0.688680850909642,0.613748671075131,0.0991952822378269,0.112315595122994,0.126935535510931,0.112584073493181
"469","Pennsylvania.1981.Female",55,0.465057118293104,0.538704684720522,0.610275342034723,0.539340983330341,0.0856636517573953,0.098845749704836,0.112852245392924,0.0989338470488849
"470","Pennsylvania.1981.Female",60,0.533771477087935,0.616514226411819,0.699562331632185,0.617410437665947,0.098189390266555,0.112841867668175,0.128142294805775,0.113249456910104
"471","Pennsylvania.1981.Female",65,0.292284073812505,0.361671093692291,0.434559580824296,0.36131704546183,0.0541962963535613,0.0661331727335747,0.0791646086560566,0.0662537787819334
"472","Pennsylvania.1981.Female",70,0.29753308113816,0.371765667147903,0.45294154858519,0.373118585961748,0.0557513939393508,0.0679495651068146,0.0829676564134131,0.0684172606713517
"473","Pennsylvania.1981.Female",75,0.0702885843216107,0.134688736858766,0.19847170254983,0.135091829132976,0.0129028119137266,0.0246515866469301,0.0362740917434573,0.0247580579947681
"474","Pennsylvania.1981.Female",80,0.0625887954087662,0.123778360326576,0.194168485645159,0.125736852796301,0.0114844479006723,0.0228319988743285,0.0349101623472412,0.023038938279697
"475","Pennsylvania.1981.Female",85,-0.572513265391769,-0.446116990104257,-0.330500314057569,-0.445800532348218,-0.109422892647386,-0.0818264383588796,-0.0584839670839069,-0.0819706239259562
"476","Pennsylvania.1981.Male",0,0.839855565393731,1.00656843878046,1.20979482121916,1.01064433692169,0.114462733340444,0.13430145473645,0.157443087991479,0.13473337823339
"477","Pennsylvania.1981.Male",1,0.0917421213781314,0.13195608350292,0.177112474980799,0.13210807497017,0.012180396015995,0.0175590301842986,0.0237929331053084,0.0176240905043534
"478","Pennsylvania.1981.Male",5,0.0376556845677346,0.0645984751235211,0.0974792994173233,0.0650965819237082,0.00495033118328964,0.00860407711862732,0.012862239276458,0.00868365794062174
"479","Pennsylvania.1981.Male",10,0.00856664776882964,0.0314070235847727,0.057831815220671,0.0318629380232789,0.00113350620373488,0.00422018565507072,0.00770820820668764,0.0042506195982334
"480","Pennsylvania.1981.Male",15,-0.00438947659281119,0.0396716351217458,0.0879393230247209,0.0396877048226282,-0.000569502043543805,0.00526463626729033,0.0117107283482119,0.00528910158618403
"481","Pennsylvania.1981.Male",20,0.224802109644907,0.298263436177092,0.372446243781165,0.29798990783643,0.0303860682161021,0.039806955379075,0.0494338413184484,0.0397444798215526
"482","Pennsylvania.1981.Male",25,0.421005540758896,0.49798263235384,0.576034600062878,0.497683499928766,0.0565464124590469,0.0663941132744776,0.0769067331562167,0.0663941131759027
"483","Pennsylvania.1981.Male",30,0.523378141361957,0.593697934837712,0.670269685091219,0.593919089024683,0.0701510004463388,0.0790376447244086,0.08974546941726,0.0792426524582943
"484","Pennsylvania.1981.Male",35,0.638186415267047,0.707433151743859,0.788898442868801,0.708904237433394,0.0845167044821401,0.0945101650096622,0.104581518598944,0.0945844663587532
"485","Pennsylvania.1981.Male",40,0.687174417821515,0.768976847749294,0.857655827586597,0.770061570830651,0.0922551648868376,0.102495538770062,0.114435175017349,0.102736357095375
"486","Pennsylvania.1981.Male",45,0.74755402344113,0.833904190000222,0.92598429186818,0.833980173487443,0.099460852105998,0.11126733265032,0.122586848620332,0.111260380035015
"487","Pennsylvania.1981.Male",50,0.706799764781428,0.790036929441663,0.878860428689087,0.791096227312888,0.094558262976087,0.10525138624078,0.116799212513424,0.105550243050834
"488","Pennsylvania.1981.Male",55,0.585920467762431,0.673111363885103,0.750995232067983,0.672274656891028,0.0786505572244627,0.0898142546919627,0.100268216584181,0.0896913673970085
"489","Pennsylvania.1981.Male",60,0.556282677802823,0.634515927885727,0.713114409592091,0.635191106068749,0.0744371985636208,0.0845422860868903,0.0955245473044838,0.084747900029946
"490","Pennsylvania.1981.Male",65,0.212039853811249,0.276030327768323,0.346945007439629,0.278929512962131,0.0284694154216837,0.0369026051474029,0.0462256849158523,0.0372072569012945
"491","Pennsylvania.1981.Male",70,0.141170541365239,0.199801275487477,0.257121160538366,0.199673385985114,0.0189827122010309,0.02661622274811,0.0343073602695687,0.0266320179371645
"492","Pennsylvania.1981.Male",75,-0.0299462177704395,0.0132122036910825,0.0561098631194587,0.0128301292313955,-0.004032468784638,0.00177494997880233,0.00755029478808656,0.0016993452743747
"493","Pennsylvania.1981.Male",80,-0.0064265276166302,0.0274147745463016,0.0616281646197466,0.0272652349596017,-0.000854338688824097,0.00365189188079943,0.00826616042425386,0.00363689791669531
"494","Pennsylvania.1981.Male",85,-0.145320175216891,-0.102271516538298,-0.0627673906932519,-0.102614398180513,-0.0194643577632897,-0.0135952636099128,-0.00825525514617605,-0.0137083253149938
"495","Pennsylvania.1982.Female",0,0.832316991137377,0.996584967818922,1.15331212509735,0.997305770380505,0.153617843253039,0.179808157322775,0.204345767084372,0.179659639561555
"496","Pennsylvania.1982.Female",1,0.0869767550407404,0.122882840281063,0.162751591535059,0.123413531141863,0.0154995291695059,0.022115036386726,0.0294044154762406,0.0222451819494929
"497","Pennsylvania.1982.Female",5,0.0178963458788662,0.0406757947658161,0.0663732577762291,0.0412258664115376,0.00319560304130148,0.00729779934424817,0.0119156698990261,0.0074290893422835
"498","Pennsylvania.1982.Female",10,0.00483764538392414,0.0218389120927963,0.0428986344678918,0.0227453109998651,0.000884463971314021,0.00395707891207535,0.00778014524196714,0.00410202504289163
"499","Pennsylvania.1982.Female",15,-0.000871221685947293,0.0195283618544755,0.0439526781010968,0.0199208295387612,-0.000156515315015906,0.00348085891221512,0.00788102492904233,0.00358725153035801
"500","Pennsylvania.1982.Female",20,0.0634051998249437,0.0902482989077624,0.120222917587198,0.0907891744746415,0.0114873737474746,0.0163212533327283,0.0217068146538665,0.0163677594725016
"501","Pennsylvania.1982.Female",25,0.155450629257251,0.188945984487852,0.227704370428212,0.190066209346302,0.0279393180433043,0.0340404030262361,0.0409048094384088,0.0342716293783157
"502","Pennsylvania.1982.Female",30,0.217723966815149,0.251728867038792,0.291735671105267,0.252729594710064,0.0390381223931961,0.0454935780370116,0.0527841546141024,0.0455743108779379
"503","Pennsylvania.1982.Female",35,0.289625225352682,0.334100664949416,0.3804394686148,0.333996112740896,0.0519843044268271,0.0600801796181853,0.0687422533485534,0.0602248367713503
"504","Pennsylvania.1982.Female",40,0.388744646492271,0.448975894203647,0.50494475761533,0.448235350785522,0.0706704383271514,0.0809714004593279,0.0913969133336573,0.0808213375392074
"505","Pennsylvania.1982.Female",45,0.508177945443906,0.57207045386733,0.64465495562597,0.573629014199842,0.0910470085154742,0.103330786107932,0.115810279830253,0.103434176964038
"506","Pennsylvania.1982.Female",50,0.523886337760078,0.595470869506913,0.666285509325,0.594874082585454,0.0942490610732712,0.106999700511265,0.120598350698653,0.107258655827509
"507","Pennsylvania.1982.Female",55,0.472923186713887,0.547965907013986,0.624470662788898,0.547833869871817,0.0860932080550976,0.098675796339412,0.112985145742124,0.0987691063466083
"508","Pennsylvania.1982.Female",60,0.544644160302258,0.622218575479674,0.706086640092083,0.622910179440561,0.0976863354739394,0.112051334469554,0.127428847043925,0.112308500594777
"509","Pennsylvania.1982.Female",65,0.327686944044048,0.405732213055541,0.480387556104896,0.405324923010185,0.0595958610512885,0.0730566812249197,0.0864765131927621,0.0730668502594825
"510","Pennsylvania.1982.Female",70,0.333456159389368,0.411316193503873,0.486492908646445,0.410465618703826,0.0609882044741596,0.073954331275907,0.0879237091559057,0.0739942987787649
"511","Pennsylvania.1982.Female",75,0.0667791124917246,0.134840709903514,0.198275919798347,0.134674229924335,0.0122108300012386,0.0242217873483948,0.0355807782672606,0.0242518592119431
"512","Pennsylvania.1982.Female",80,0.0791832901846656,0.145926883810144,0.209410651689651,0.145464483956238,0.0146622275301663,0.0262600173622506,0.0371615924750083,0.0261845262413787
"513","Pennsylvania.1982.Female",85,-0.530255587851357,-0.406142646928589,-0.284171205687425,-0.406993487828207,-0.0976554632923928,-0.0732266753325681,-0.0495734274190648,-0.0735510356903946
"514","Pennsylvania.1982.Male",0,0.867623296643843,1.03642511401927,1.21892747859642,1.03878111997716,0.119365562856597,0.139004845698939,0.160476100921827,0.139150066618135
"515","Pennsylvania.1982.Male",1,0.0924194740325232,0.130161464432179,0.174133376948072,0.131038447059089,0.012391935991075,0.0174775107203419,0.0233777742296069,0.0175652484694797
"516","Pennsylvania.1982.Male",5,0.0379554895791874,0.066092667518875,0.0983027510166567,0.0663870011305695,0.00504744138902164,0.00888526939426989,0.0132742931105274,0.00890034506890108
"517","Pennsylvania.1982.Male",10,0.00918421242438135,0.032262904582778,0.0556315668949166,0.0327304751981236,0.00123964701614337,0.00431694893422213,0.00751341047866621,0.00438849045966309
"518","Pennsylvania.1982.Male",15,-0.007223467458943,0.036352000479357,0.0806751080422292,0.0358445456577638,-0.000992070113117278,0.00485012472770041,0.0105567084101332,0.00479658472808789
"519","Pennsylvania.1982.Male",20,0.196902105925296,0.258580516611336,0.326941819139787,0.259693725652838,0.0264999737654289,0.0347334652355384,0.0433393352980312,0.0347987395268089
"520","Pennsylvania.1982.Male",25,0.392568632896501,0.462697586657022,0.54318456297634,0.464326854967141,0.0524652167437488,0.0621252148817448,0.0719787004009758,0.0622394325675294
"521","Pennsylvania.1982.Male",30,0.484209600030432,0.554708040510268,0.631845241636658,0.556464235366871,0.0653033065099678,0.0745426990261799,0.085163448940382,0.0745929174601749
"522","Pennsylvania.1982.Male",35,0.604949707131782,0.683234239584829,0.767809256460934,0.684056726570698,0.0810462133227659,0.0915447372153362,0.102862171508126,0.0917044275501965
"523","Pennsylvania.1982.Male",40,0.658065241525564,0.746061608291604,0.834205234845045,0.746493044995525,0.0886143477943345,0.0999045062729035,0.111482020265823,0.100070393233106
"524","Pennsylvania.1982.Male",45,0.756418993044069,0.841484795160887,0.935703924902594,0.842202034223622,0.101436912928149,0.112950281088942,0.124900030883518,0.11290053199838
"525","Pennsylvania.1982.Male",50,0.692711446226155,0.780887443690633,0.87310694217559,0.782342260409038,0.0929566622698387,0.104873561256344,0.117232272803436,0.104876867757416
"526","Pennsylvania.1982.Male",55,0.599118558955293,0.677454061662188,0.763394249328316,0.678963946310556,0.0805027247800273,0.0908859849010217,0.101709479705514,0.0910104753664654
"527","Pennsylvania.1982.Male",60,0.587989434465816,0.666156724737193,0.746203498843409,0.667084462487037,0.0787735273351052,0.0893710269626303,0.10062350189621,0.0894289071584689
"528","Pennsylvania.1982.Male",65,0.213936915894378,0.281237305911652,0.346807101555006,0.281172835288764,0.0290342129547241,0.0377711830102392,0.0461266783452023,0.0376787493859215
"529","Pennsylvania.1982.Male",70,0.15556912833385,0.218387821142038,0.278584570882843,0.218598437170396,0.021089626108099,0.0292923989818341,0.0370846427048092,0.0292990224602765
"530","Pennsylvania.1982.Male",75,-0.0150827459461635,0.0295568327895497,0.0763015253900986,0.0292137985033757,-0.00202034168427888,0.00394886440415071,0.0102664409710542,0.00390685052775701
"531","Pennsylvania.1982.Male",80,0.0145872888922846,0.048729673761205,0.0835115802052585,0.0483652218206548,0.00200184497823489,0.0065168173579593,0.0112141982173432,0.00647923964693391
"532","Pennsylvania.1982.Male",85,-0.14770496825099,-0.102106768751363,-0.0609961552556218,-0.102734689988395,-0.0199118732704374,-0.0136779877986561,-0.00814473043572611,-0.0137872899837021
"533","Pennsylvania.1983.Female",0,0.879585883193097,1.04253265262492,1.21477342797344,1.04593442276198,0.159656834528902,0.187326961494911,0.212280488750024,0.186845787406333
"534","Pennsylvania.1983.Female",1,0.0870191889957212,0.122394251315812,0.158354950805738,0.122371025262461,0.0156161976912682,0.0218593257041522,0.0284409551571653,0.0218757404681728
"535","Pennsylvania.1983.Female",5,0.01929385396759,0.0427184716553327,0.0683715768211409,0.042831483431752,0.00350185879126274,0.00762885150508492,0.012249805674412,0.00765379185670737
"536","Pennsylvania.1983.Female",10,0.00547850767871885,0.0217290349375764,0.0422261469029718,0.0224995040035108,0.000974069524212816,0.00387727527502124,0.00752357294148831,0.00402109518535937
"537","Pennsylvania.1983.Female",15,-0.00110049305494519,0.0208726795709807,0.043987760622938,0.020896432240331,-0.000194090185822894,0.00373131785163033,0.00782558039435239,0.00373490224650652
"538","Pennsylvania.1983.Female",20,0.0612052865122657,0.0856398894073385,0.116420792276404,0.0865272556065426,0.0110384459310714,0.0153537515576148,0.0209748160337268,0.0154713104641031
"539","Pennsylvania.1983.Female",25,0.149724357546721,0.18390239403873,0.216660310731496,0.183455551378729,0.027056874555953,0.0327731541493941,0.0388773694899047,0.0328022224516109
"540","Pennsylvania.1983.Female",30,0.213933950930062,0.250600215693951,0.291328095443076,0.250410788024866,0.0384308558157784,0.044678290249658,0.0517674004867602,0.0447701440115739
"541","Pennsylvania.1983.Female",35,0.278735613897025,0.320582278901426,0.368891606559764,0.321383376679407,0.0500079018975064,0.0572716103629697,0.065522968559515,0.0574523398161377
"542","Pennsylvania.1983.Female",40,0.398517011916367,0.451976949762584,0.505044067633423,0.452229953061597,0.0711250174371435,0.0808392504047943,0.0907261838327424,0.0808559526284873
"543","Pennsylvania.1983.Female",45,0.483174993450945,0.5474838362811,0.617570685562175,0.548482075330035,0.08614563814529,0.0979092365393412,0.110718177238212,0.098062937927996
"544","Pennsylvania.1983.Female",50,0.522941143277954,0.597964312991339,0.669271544820584,0.597610193196473,0.093882542901484,0.106731106407211,0.120148030030273,0.106835284923164
"545","Pennsylvania.1983.Female",55,0.480267640554089,0.551015256767497,0.629962754456718,0.551292972445767,0.0862579430399266,0.0983787867962516,0.112112489613078,0.0985540251074855
"546","Pennsylvania.1983.Female",60,0.592715047481242,0.668237186132961,0.752278351337433,0.669785219090189,0.105283679277781,0.119795941191641,0.134740980194392,0.119745273236494
"547","Pennsylvania.1983.Female",65,0.352594377354033,0.425907986795404,0.492912565276303,0.424361758190372,0.063488230603261,0.0758583341100353,0.0884139155243487,0.075854971301551
"548","Pennsylvania.1983.Female",70,0.323831864062436,0.393885644167347,0.466511769154677,0.394367656458105,0.0583693249203907,0.0702212485490424,0.0833238569836057,0.0704892502968921
"549","Pennsylvania.1983.Female",75,0.100424414976945,0.164225041899636,0.231373150940451,0.163722181705267,0.017979976582734,0.0292721366378801,0.0409372116731882,0.0292457027744224
"550","Pennsylvania.1983.Female",80,0.0809939202276467,0.14318891781296,0.20753809984899,0.14180303834957,0.0147677850122416,0.0255124736214888,0.0368043735579628,0.0253235230096403
"551","Pennsylvania.1983.Female",85,-0.562135189337651,-0.443337366015282,-0.33030542261126,-0.444385617729742,-0.102635342388272,-0.0792006276878216,-0.0574571531312832,-0.0795942551126372
"552","Pennsylvania.1983.Male",0,0.841426237699946,1.02145133753107,1.21196875932214,1.02300982643176,0.11629112788411,0.138519832358457,0.160713684333576,0.138531290867951
"553","Pennsylvania.1983.Male",1,0.0934655523826347,0.127135275828638,0.173147704708538,0.128991698029489,0.0127291837480832,0.01722487732131,0.0235310021548344,0.0174821146971579
"554","Pennsylvania.1983.Male",5,0.0347456123736195,0.0626663689321698,0.0929708624920867,0.0632408026528953,0.00470142436040626,0.00844888628215294,0.0128115648807936,0.00856838735179502
"555","Pennsylvania.1983.Male",10,0.0111177658919122,0.0336026821913523,0.0587473422555544,0.0339010163907596,0.00147490877984324,0.00455952816979796,0.00797342198583567,0.00459498516149919
"556","Pennsylvania.1983.Male",15,0.00468670754089976,0.0460237091953304,0.088294341478753,0.0466450611677161,0.000627175437341502,0.00628933086282215,0.0119513027940679,0.00631706891245527
"557","Pennsylvania.1983.Male",20,0.17102092550148,0.228168799122329,0.292093119344143,0.229936475217674,0.0230668562259124,0.0309879443195219,0.0398399825555279,0.0311507199181486
"558","Pennsylvania.1983.Male",25,0.359079750176939,0.423543988860477,0.492421198048001,0.424579255436963,0.0489343679090661,0.0574415460210547,0.06663517861721,0.0575375539380965
"559","Pennsylvania.1983.Male",30,0.465764232305154,0.537923278295905,0.609930756864078,0.53826303594516,0.0639263296575539,0.0727017689715245,0.0826954128417533,0.072942649564104
"560","Pennsylvania.1983.Male",35,0.599058763585522,0.671090779970162,0.749495781262743,0.672185673807286,0.0814632078994088,0.0909922284268967,0.10112060154948,0.0910953040708337
"561","Pennsylvania.1983.Male",40,0.632982566190891,0.711746737688437,0.794483080557219,0.712222066845647,0.0862505180869875,0.0966696820391746,0.107949396587265,0.0965256306677279
"562","Pennsylvania.1983.Male",45,0.737120315362912,0.819044163763231,0.909136340436826,0.819988264139182,0.0994097300457037,0.110879902475646,0.123092997313472,0.111133135544587
"563","Pennsylvania.1983.Male",50,0.698771843593139,0.78553150638451,0.870216448081801,0.7864852729295,0.0950862670537868,0.10687453277474,0.118278089910253,0.106590205454729
