"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4670","Maryland.1989.Female",85,"2",-0.0138552857409097,0.00923368948352192,0.034315127056829,0.00989986237191854,-0.00299878941117785,0.00192128283283126,0.0071450688920263,0.00205275954753691
"4671","Maryland.1989.Female",85,"3",-0.294347022146768,-0.194292914262498,-0.0960084825509348,-0.193512435754702,-0.0625323192972908,-0.0402119636369797,-0.0198611549357044,-0.0403977966161423
"4672","Maryland.1989.Female",85,"4",-0.0194578101314728,0.0139330041088618,0.0596406027678215,0.0155651399031213,-0.00408865260649357,0.00291964360513167,0.0121388372653571,0.00321875543888594
"4673","Maryland.1989.Female",85,"5",-0.00953114428643892,0.000751506867835897,0.0126585156122,0.0010078512787774,-0.00194523866914454,0.000156534427379117,0.00261343905452454,0.000207659075598988
"4674","Maryland.1989.Female",85,"6",0.00012750960404403,0.0291187619763899,0.0581458641754404,0.0294632744858389,2.71592854801579e-05,0.00599117122623017,0.0121308226999716,0.00612277467539405
"4675","Maryland.1989.Male",0,"1",0.5678328918846,0.710075193064779,0.860682139353303,0.710371961452802,0.0746377927036209,0.0917923574051966,0.110000470727503,0.091807030952761
"4676","Maryland.1989.Male",0,"2",-0.00134777776851989,-0.000595777416721859,0.00016162646138005,-0.000598344479836484,-0.00017554258289847,-7.71402883637552e-05,2.08927349563692e-05,-7.73724227778201e-05
"4677","Maryland.1989.Male",0,"3",0.00929278482227747,0.0186570134957988,0.0327182330900804,0.0195507445992899,0.00119522881274784,0.00241286611261365,0.00420926696737611,0.00252929799446849
"4678","Maryland.1989.Male",0,"4",0.000931296008656154,0.0194503382872506,0.0428220219275451,0.0206140916887718,0.000122556504520262,0.00252417511278481,0.00555158340984121,0.00266350567621701
"4679","Maryland.1989.Male",0,"5",0.00744106910363295,0.0206901418131066,0.0350710689091862,0.0208057783804271,0.000937921092233494,0.00268779470932794,0.00455090977590912,0.0026905132272128
"4680","Maryland.1989.Male",0,"6",0.00167011535257182,0.00678080040988278,0.0125972912996322,0.00685317985530664,0.000222938107378179,0.00087488669033565,0.00161974119286903,0.000886141536051045
"4681","Maryland.1989.Male",1,"1",-0.00324717680116622,0.01426223487537,0.0340921022902939,0.0149151793839944,-0.000422026684739023,0.00186495016304309,0.00430774873769498,0.00192735146016608
"4682","Maryland.1989.Male",1,"2",-0.00761332295141748,-0.00287517746140592,0.00327625166377953,-0.00265326484788019,-0.000968243778179798,-0.000372922720198477,0.000422983816514704,-0.000343331577031393
"4683","Maryland.1989.Male",1,"3",-0.000709057256926361,0.00233898097604903,0.00692213907150198,0.00255744709853281,-9.15981198355651e-05,0.000302486822317775,0.000901469923498242,0.000330755136481317
"4684","Maryland.1989.Male",1,"4",-0.00390357085986672,0.0092995078171082,0.0284137460419501,0.00995577776739981,-0.000515322857526113,0.00119374432324771,0.0036401907162358,0.00128607141712802
"4685","Maryland.1989.Male",1,"5",0.028676904622871,0.0491170509659719,0.0715981673016218,0.049548614738565,0.00373480339104376,0.00637430156853934,0.00923810650149633,0.00640812118471068
"4686","Maryland.1989.Male",1,"6",0.000526274872888772,0.00223922324371824,0.00471429525029035,0.00237173898765858,6.65042875790786e-05,0.000290938688300807,0.000604538096201438,0.000306934919055231
"4687","Maryland.1989.Male",5,"1",-0.00747533182699254,0.00386923283443943,0.0185979959948067,0.00415457097706719,-0.000965727404149163,0.000504129154748908,0.00242908994942479,0.000537424248594423
"4688","Maryland.1989.Male",5,"2",-0.011197122921858,-0.00573540067678331,0.00267719243321849,-0.00521850049389086,-0.00145453260547094,-0.000735970281014893,0.000339995414590084,-0.000674898996891688
"4689","Maryland.1989.Male",5,"3",-0.00125244718312423,0.000856768524514836,0.00276647401678954,0.000894222631072632,-0.000159629401343956,0.000112122296895652,0.000362445539640382,0.000115682028082479
"4690","Maryland.1989.Male",5,"4",-0.00615908435698865,0.000273874382651851,0.00792409198228173,0.000472849841848891,-0.000799707924234044,3.52825037351628e-05,0.00102551476371563,6.13034572061737e-05
"4691","Maryland.1989.Male",5,"5",0.0254416605002323,0.0417932977038548,0.0602489074578307,0.0420639260907681,0.00331470478891935,0.00541219644826161,0.00787006040988467,0.00543981443086687
"4692","Maryland.1989.Male",5,"6",0.00015043874025537,0.00146026514248464,0.00315941069440629,0.00152099135412787,1.94243038340759e-05,0.000187851451615881,0.00041225510300373,0.000196689836663499
"4693","Maryland.1989.Male",10,"1",-0.00672348880552836,0.00438063759569548,0.0155194029135983,0.00437804665664884,-0.000872999822872772,0.000562672051159101,0.00202664651622859,0.000565095745911184
"4694","Maryland.1989.Male",10,"2",-0.0062571877442498,0.000347937616185112,0.00556618399827808,0.000214114714693681,-0.000813406668827839,4.47949694153173e-05,0.000716198213148729,2.75586109511184e-05
"4695","Maryland.1989.Male",10,"3",0.000667309749851496,0.00280602062471238,0.00600082281381625,0.00289851866609662,8.74718540165187e-05,0.000362779156192006,0.000771940857602883,0.000374692948003438
"4696","Maryland.1989.Male",10,"4",-0.00152946292109979,0.00174428759719028,0.006411314718972,0.0020169248944673,-0.000195650249724468,0.000225957685727607,0.000837517782115313,0.000260903435004594
"4697","Maryland.1989.Male",10,"5",0.00468567602149865,0.0235248998174187,0.0425296000921902,0.0237996148406716,0.000622616544517404,0.0030529202348643,0.00551142821958382,0.00307716286180958
"4698","Maryland.1989.Male",10,"6",0.000227532589047556,0.00254380410081449,0.0056798644558009,0.00265667070803601,3.02259123791596e-05,0.000329364915135977,0.000738704239399153,0.000343625347614049
"4699","Maryland.1989.Male",15,"1",0.00446928794733188,0.0196875576501975,0.0361761321475815,0.0198574283099889,0.000561357344044936,0.00255128260966123,0.00467039735721603,0.00256801227630744
"4700","Maryland.1989.Male",15,"2",-0.000381132336282325,0.0075326588457465,0.0187657287419068,0.00810446128438636,-4.87100818630497e-05,0.000978195083776422,0.00241391873762579,0.00104867959949116
"4701","Maryland.1989.Male",15,"3",0.000750914062709893,0.00625407740612463,0.0116374495554348,0.00623965880868865,9.78345747026396e-05,0.000806606466176841,0.00152064512093079,0.000806844629537015
"4702","Maryland.1989.Male",15,"4",-0.00349471049439965,0.00234612941724431,0.0119279804468903,0.00280202146163997,-0.000449031390943223,0.000304961605189946,0.00153167794748963,0.00036270075292337
"4703","Maryland.1989.Male",15,"5",0.158970261262935,0.225322179362963,0.298168512389787,0.226257708085793,0.0207913152823819,0.0291274994968397,0.0381912718010379,0.0292496730393482
"4704","Maryland.1989.Male",15,"6",0.00218370952701938,0.00552998434280831,0.0104433409845125,0.00571755655932936,0.000277543958563513,0.000715366971303595,0.00133076918944066,0.000739593307334541
"4705","Maryland.1989.Male",20,"1",0.0319448982406683,0.0505274197221782,0.072888733346621,0.0510640246148157,0.0041302051633754,0.00652110600789549,0.00945257295183509,0.00660370411129733
"4706","Maryland.1989.Male",20,"2",-0.00279300811298795,0.00456123795341454,0.013323083342851,0.00477549440021346,-0.000355561151414768,0.000584875915216442,0.00171108472921967,0.000617042459708765
"4707","Maryland.1989.Male",20,"3",0.00927617110821207,0.0170480588077828,0.0263276840677514,0.0172797330506413,0.00120003597900321,0.00220194921320775,0.00338419031513281,0.00223433555566791
"4708","Maryland.1989.Male",20,"4",0.00595527554800367,0.0209519519866501,0.0399829879600867,0.0215486189507445,0.000770355807018807,0.00270798897513333,0.00513958490775774,0.002786186507096
"4709","Maryland.1989.Male",20,"5",0.198609060417023,0.273131680881894,0.346292521146556,0.272535010838141,0.025895155114518,0.0352730325386788,0.0445277773669091,0.0352373209911792
"4710","Maryland.1989.Male",20,"6",0.00376187634000466,0.00795449600088067,0.0155905961521694,0.0084396105560203,0.00048690048788603,0.00103248603296281,0.00204487516514956,0.0010914288199776
"4711","Maryland.1989.Male",25,"1",0.0827185400522571,0.106865893241847,0.135527320847364,0.107688721547685,0.0107886615790602,0.0137875457671795,0.0175284562777664,0.0139260688184841
"4712","Maryland.1989.Male",25,"2",-0.0107276660383518,-0.00214014292589629,0.00561470622777939,-0.00225126496464493,-0.00140041570638832,-0.000276047629290535,0.000732862851451192,-0.000291614848733841
"4713","Maryland.1989.Male",25,"3",0.0169061804731916,0.0247157599822448,0.0332924793741919,0.0249412442882374,0.00220682730276124,0.00319221125582511,0.00433409127855849,0.00322542811973989
"4714","Maryland.1989.Male",25,"4",0.106761487824872,0.14341011827377,0.183483646614548,0.143851527876466,0.0138418231193476,0.0185299171846817,0.0237602084469878,0.0186001564900636
"4715","Maryland.1989.Male",25,"5",0.163130710499905,0.220970916503785,0.279015028992309,0.221094495900426,0.0212489162761588,0.0284899973850259,0.0358480154104807,0.0285853661877235
"4716","Maryland.1989.Male",25,"6",0.0115871837674369,0.0201020017270898,0.0297132266786092,0.0203272750648759,0.00145648442008623,0.00259635855500325,0.00387776760114034,0.00262898563454323
"4717","Maryland.1989.Male",30,"1",0.148818241386767,0.183100232104881,0.224277174359778,0.18384836095181,0.019108862796929,0.0237039466038486,0.029268586724343,0.0237753425129411
"4718","Maryland.1989.Male",30,"2",-0.00375176612849091,0.00434389226233818,0.0124473153786898,0.00444398368702726,-0.000487103786364461,0.00056352578442179,0.00160433636858719,0.000574136894225262
"4719","Maryland.1989.Male",30,"3",0.0358046529807559,0.0483078142790958,0.0628195272823162,0.0485404500330671,0.00461817282788373,0.00624088730960842,0.00814503386726717,0.00627853239187133
"4720","Maryland.1989.Male",30,"4",0.1236505682331,0.163462140133481,0.212715693332097,0.164347057007309,0.0159846763074068,0.0212002515094944,0.0275839142086145,0.0212529069761984
"4721","Maryland.1989.Male",30,"5",0.0814616639777918,0.119630436151013,0.160022064837418,0.120334073238173,0.010723790445333,0.0155262676967615,0.0207810491004713,0.015557553000574
"4722","Maryland.1989.Male",30,"6",0.0216388570356485,0.0315870936310597,0.043520409724866,0.0317719910753809,0.00279403393173749,0.00408254133078359,0.00564171392204085,0.00410901049962949
"4723","Maryland.1989.Male",35,"1",0.190278300641915,0.228055150722701,0.272195323276417,0.229140921778868,0.0245939488897351,0.0294976276775368,0.0354395915132707,0.0296326974059047
"4724","Maryland.1989.Male",35,"2",0.0149641014134492,0.0263725900856991,0.0408014762265385,0.0267048439094346,0.00191445611318013,0.00338657149098414,0.00527761050088459,0.00345322927155523
"4725","Maryland.1989.Male",35,"3",0.0651750880025543,0.0849977439214775,0.105889482679066,0.0851961349984236,0.0084998815852073,0.0109853694387012,0.0137298821587932,0.0110189583803151
"4726","Maryland.1989.Male",35,"4",0.122289757225638,0.159476863703839,0.203721196992274,0.160745517702427,0.0156646254391468,0.0205208334943855,0.026426451652249,0.0207879920336101
"4727","Maryland.1989.Male",35,"5",0.0859702379354761,0.118912564505677,0.155252856176751,0.119554820219165,0.0111458292361586,0.0153712417546094,0.0202476980746849,0.0154605061898954
"4728","Maryland.1989.Male",35,"6",0.0361238378776133,0.0510220417254918,0.0681327863312386,0.0513190061245253,0.00464206332379564,0.00658835939972339,0.00885922323312402,0.00663754465976465
"4729","Maryland.1989.Male",40,"1",0.149312535082608,0.181980168140581,0.222195200749472,0.182983400262569,0.0193691899025173,0.0235808964164963,0.0288576714372571,0.0236651633946734
"4730","Maryland.1989.Male",40,"2",0.0344947266090412,0.0533945202773717,0.073908352072314,0.0535595897283385,0.00450883889593745,0.00692488375844777,0.00962420989017031,0.00692817424545944
"4731","Maryland.1989.Male",40,"3",0.077182454145553,0.101481405633395,0.131008885850575,0.102226349262908,0.0100431693886112,0.0131318028414667,0.0169690133545344,0.0132213466430301
"4732","Maryland.1989.Male",40,"4",0.0921550678168199,0.127034287630345,0.168275253791507,0.127629131410459,0.0120262687707498,0.0164239318630903,0.0215244745166167,0.0165018190916498
"4733","Maryland.1989.Male",40,"5",0.0653304612640583,0.093958613735233,0.122656510666763,0.0938215300798081,0.00850617748619512,0.0121434983937766,0.0159709082443374,0.0121345045508029
