"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"5552","Nevada.1993.Female",60,"2",-0.184799086446424,-0.0872309109193691,0.0221211526378141,-0.0863085205198043,-0.0608385938611684,-0.0264572803496455,0.0066407994353457,-0.0266758516560994
"5553","Nevada.1993.Female",60,"3",0.124704065944475,0.247702601685187,0.393133259138991,0.249823594178108,0.0381232432096687,0.0750419091371782,0.122540621671265,0.0761364668410893
"5554","Nevada.1993.Female",60,"4",-0.0151931630485915,-0.00136820939227072,0.0228091440944553,0.000115987854157502,-0.00491277642054604,-0.000418199501483695,0.00675634242896676,-1.0057885497627e-05
"5555","Nevada.1993.Female",60,"5",-0.0277946030618886,-0.0147403371305368,0.000876339751578258,-0.0144641278407352,-0.00904876655631481,-0.00440209731307885,0.000243441143837465,-0.00444080355647752
"5556","Nevada.1993.Female",60,"6",-0.0564482483535211,0.0186780405352585,0.165397259638294,0.0277025834412237,-0.0183744401543802,0.00558570823577905,0.0494802146975838,0.00822835527562584
"5557","Nevada.1993.Female",65,"1",-0.046374132263437,-0.00346088575004962,0.0618113782162918,-0.000344879717083881,-0.0147436238621094,-0.000988692800605232,0.018383971806827,-0.000186599752101905
"5558","Nevada.1993.Female",65,"2",-0.125822357950769,-0.0321757952825941,0.0874700624184152,-0.0274491720561439,-0.0402529788859273,-0.00954243731508278,0.0263504392396399,-0.00876398205887117
"5559","Nevada.1993.Female",65,"3",0.0762654262481,0.215004608422979,0.366754697637597,0.215876695726922,0.0255763173369536,0.0646896485778221,0.114423327180965,0.0658147105544908
"5560","Nevada.1993.Female",65,"4",-0.0171111719441146,0.00601166183980161,0.0558573538054586,0.00932190669362286,-0.00536429166132656,0.00187423900395492,0.0155277448543445,0.00275011864596152
"5561","Nevada.1993.Female",65,"5",-0.00717082310211882,0.00820667284619981,0.0328315476931713,0.0097504329887701,-0.00216461657410632,0.00248594353758752,0.0101856460435059,0.00299828857749257
"5562","Nevada.1993.Female",65,"6",-0.0662641319961224,0.0178170213567071,0.15438747486757,0.0230403766534432,-0.0221833495141706,0.00540195426774016,0.0459780525640875,0.00674155285404594
"5563","Nevada.1993.Female",70,"1",-0.0378941218843009,0.014303706824718,0.0897437890817123,0.0173804947631655,-0.0123535910251085,0.00441395125279105,0.0277919445292968,0.0052777054673863
"5564","Nevada.1993.Female",70,"2",-0.107340969313503,-0.00940064745728474,0.112383045798518,-0.00743205289575515,-0.0346719512051802,-0.00281937358237486,0.0317168197810649,-0.00247596885636776
"5565","Nevada.1993.Female",70,"3",-0.0504911346505875,0.0799422358491847,0.218861985324737,0.0806751706421212,-0.015836199555017,0.0240110597971919,0.06635362985681,0.0243178775316685
"5566","Nevada.1993.Female",70,"4",-0.0114221727326991,0.02179451319484,0.0916647177206867,0.0272621379336592,-0.00340117760715782,0.00661561838149412,0.0294570534982614,0.00835642382891701
"5567","Nevada.1993.Female",70,"5",-0.0164824843359397,-0.00554767514550177,0.0151335275138341,-0.00474978839308206,-0.00521239047576472,-0.00169391674535341,0.00476284963739746,-0.00143112060168172
"5568","Nevada.1993.Female",70,"6",-0.0754698227135728,0.0117049401599534,0.135142444342802,0.0147985158564841,-0.0230427139061723,0.00351517535774767,0.0414728400750565,0.00435373575218745
"5569","Nevada.1993.Female",75,"1",-0.0471171914265709,0.0103757478060745,0.109966526905121,0.0174608516770332,-0.013977820905966,0.00323133898432151,0.0335207099489811,0.00514844295965416
"5570","Nevada.1993.Female",75,"2",-0.136247410505055,-0.0486452023770696,0.0470561030396285,-0.047439065697604,-0.0439380004895896,-0.0145842923435172,0.0136943583784633,-0.0147063659293771
"5571","Nevada.1993.Female",75,"3",0.0732483372273658,0.226644176030349,0.395189402038952,0.227468999179123,0.021259598075592,0.068325970218531,0.124271632350975,0.0693365790478145
"5572","Nevada.1993.Female",75,"4",-0.0261128981844369,-0.000180866476355461,0.0404302506317697,0.00160706334958127,-0.00867646497198857,-5.92645370108373e-05,0.012135467989937,0.000431949290175895
"5573","Nevada.1993.Female",75,"5",-0.0114992000193074,-0.00278869271332071,0.0134891005962649,-0.00189389861741056,-0.00374215376801278,-0.000837183928548772,0.00415103642076108,-0.000600837786937722
"5574","Nevada.1993.Female",75,"6",-0.128982694594782,-0.0624661838051917,0.0423134125351853,-0.0563598225071185,-0.0412296515363229,-0.0186652136512627,0.0118176464708082,-0.0175774675503075
"5575","Nevada.1993.Female",80,"1",-0.0463805097434603,0.0106261892004083,0.0996125963753967,0.0147731245327877,-0.0146531888787654,0.00323300046501145,0.029406107549977,0.00443025662322349
"5576","Nevada.1993.Female",80,"2",-0.065825208127041,0.0171951826065103,0.106654316371882,0.0174578341461402,-0.0204987618755559,0.00520438851059975,0.0334646106584876,0.00536349057120943
"5577","Nevada.1993.Female",80,"3",-0.110610517057978,0.0183166333190374,0.166657563984788,0.0191181210716051,-0.0346944770051766,0.0053700151406494,0.0487559425439984,0.0052062501803478
"5578","Nevada.1993.Female",80,"4",-0.0117417281584932,0.0214511785041018,0.0747004256689827,0.0240929717654441,-0.00356673884656143,0.00646839491639766,0.0229211586944849,0.00729760393051802
"5579","Nevada.1993.Female",80,"5",-0.00510057555594259,0.00729700054434615,0.0278428634947682,0.00832145930011109,-0.00156265395778399,0.00220876994613122,0.00851468723725388,0.00253212617189157
"5580","Nevada.1993.Female",80,"6",-0.0945455824506261,-0.0252937679921204,0.0896159760640969,-0.0210424671493841,-0.0304739227864796,-0.00749872557860696,0.0265340225296009,-0.00656727596966308
"5581","Nevada.1993.Female",85,"1",-0.167938901749232,-0.0546206772661259,0.0827601651241314,-0.0533982959695934,-0.0579002070853736,-0.0166032409307843,0.0241386186243981,-0.0167913579843331
"5582","Nevada.1993.Female",85,"2",-0.0398517495635929,0.0386061014211078,0.139996366147632,0.0431565158236039,-0.013878735924407,0.0116698816046794,0.0444552867370189,0.0130625070224549
"5583","Nevada.1993.Female",85,"3",-0.439801860912456,-0.0878232330316431,0.218476461332756,-0.0929764446783991,-0.164156009176348,-0.0257934558069589,0.0621593892806581,-0.0315515786041769
"5584","Nevada.1993.Female",85,"4",-0.163973289534486,-0.0972668706035111,-0.019160510097892,-0.0961808237797968,-0.0574161745903813,-0.0289899073543002,-0.00586713800171065,-0.0298920567305556
