"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","North Carolina.1969.Female",0,1.23553766847906,1.48516919631703,1.72180762538141,1.48308954874992,0.161168687164424,0.18872138539365,0.213288356308427,0.188554688952576
"2","North Carolina.1969.Female",1,0.0752100842187238,0.130506385278824,0.187726738269737,0.131987050316886,0.00975091576908111,0.0166443184906666,0.0237003120707293,0.0167864940445413
"3","North Carolina.1969.Female",5,0.0126331122339109,0.0430864899309205,0.0755362549454736,0.043112662976483,0.00161207366596507,0.00545678237498449,0.00965363409929078,0.00548426827162395
"4","North Carolina.1969.Female",10,0.0112785975283836,0.0336025413068184,0.0619457059436053,0.034499788083829,0.00143744867229334,0.00425467029210008,0.00797407652301492,0.00438813040980559
"5","North Carolina.1969.Female",15,-0.0142742984851999,0.0260288384993613,0.0660513550490887,0.0259269335795315,-0.00187827284705036,0.00332112034696767,0.00843057282906074,0.00329482643680899
"6","North Carolina.1969.Female",20,0.0857325127352132,0.132502280477822,0.18156388171652,0.13282891518723,0.0110485925180595,0.0168117569007322,0.0233126659954093,0.0169004551494831
"7","North Carolina.1969.Female",25,0.188875049453058,0.249326209082889,0.311262150407944,0.249882277723978,0.024148220129732,0.0317472780782422,0.0401984117347203,0.0317899268209877
"8","North Carolina.1969.Female",30,0.422150833914041,0.496723012914392,0.570358775859082,0.496359901872718,0.0537204149930373,0.0631693631560627,0.0730053083083538,0.0631600408379475
"9","North Carolina.1969.Female",35,0.537155717066948,0.621967201467258,0.721178360748788,0.623249439238794,0.0675995379135704,0.0791082943668429,0.0913215249528992,0.0793056842396249
"10","North Carolina.1969.Female",40,0.665637295563197,0.760195292897468,0.860311010416228,0.760809304160493,0.0845742087049806,0.096802121367217,0.10934821691292,0.0968066816147506
"11","North Carolina.1969.Female",45,0.650163457918809,0.751653165718596,0.856407875222543,0.752440105329414,0.082967025198979,0.0954960064446531,0.108226900326627,0.0957455494880397
"12","North Carolina.1969.Female",50,0.754338393764081,0.857598694834699,0.965965031936709,0.858399489803186,0.0960860065248537,0.108997115975318,0.123902415671386,0.109233418162171
"13","North Carolina.1969.Female",55,0.733534247972955,0.846643542530485,0.954893385434412,0.844851441631683,0.0934184758598889,0.107516995114234,0.122318213869364,0.10749752636375
"14","North Carolina.1969.Female",60,0.685618233434788,0.780629131125338,0.881538569565908,0.781671755939563,0.0870231980083153,0.0992666437894043,0.112619801445874,0.0994679736447703
"15","North Carolina.1969.Female",65,0.660379695215556,0.752914739052285,0.852866959397147,0.755804105927987,0.0840417532384583,0.0959995433893772,0.109182958225837,0.0961711376066487
"16","North Carolina.1969.Female",70,0.413790698005109,0.507054234566652,0.606021686132493,0.509191949393223,0.0531294956392628,0.0645814366155711,0.0768852002699576,0.0647818110033709
"17","North Carolina.1969.Female",75,0.03472130020581,0.118362991215723,0.198554604186308,0.118481781619799,0.00453290499574539,0.0150301553602619,0.0253081540826978,0.0150463340332147
"18","North Carolina.1969.Female",80,-0.171064794392035,-0.110992267031822,-0.048164690300101,-0.110442862973885,-0.021953159713382,-0.0141440974500203,-0.00589295579300528,-0.0140885579319724
"19","North Carolina.1969.Female",85,-0.789061773371683,-0.628065798267083,-0.479816069383524,-0.630013884427158,-0.103968349679405,-0.0800026096125052,-0.0598172648675571,-0.0803263891481426
"20","North Carolina.1969.Male",0,1.27434257071676,1.51537724203118,1.74959121441237,1.51426133454525,0.156164401260541,0.18202358650357,0.206955307368403,0.181796523785926
"21","North Carolina.1969.Male",1,0.14779532926097,0.207067535345996,0.269108389786171,0.208098180843767,0.0180097611410758,0.0247462673097297,0.0323534547091853,0.0249998867518037
"22","North Carolina.1969.Male",5,0.0432509310609689,0.0806967901681634,0.126214211365205,0.0814302185449893,0.00523853958607689,0.00975927905869869,0.0152823446807276,0.00978157069833702
"23","North Carolina.1969.Male",10,0.0178242129600399,0.0495166590443655,0.0853115529204654,0.0497264765410559,0.00216394271428782,0.00597444750256383,0.0102771415035113,0.00597136913054447
"24","North Carolina.1969.Male",15,0.0412897314065913,0.107921374944073,0.182316002338123,0.109377546332683,0.00509599708782825,0.012939899810884,0.0213228633942497,0.0131259797893597
"25","North Carolina.1969.Male",20,0.426811809573679,0.5330575949504,0.654766990053977,0.536702186803921,0.0515122411868472,0.0642131691699529,0.0779989840736218,0.064463482944669
"26","North Carolina.1969.Male",25,0.628669638210914,0.750864045729347,0.88889365083376,0.750267563611677,0.0752743311943277,0.0902593261227835,0.105229624384345,0.090111520699958
"27","North Carolina.1969.Male",30,0.614756466300827,0.727456174448532,0.843354064239896,0.728172378462735,0.0742435140094266,0.0874845001441084,0.100883590298637,0.0874730393216186
"28","North Carolina.1969.Male",35,0.798746359171232,0.91190425668612,1.03138984105194,0.911173337186689,0.0961350916592443,0.109579896187903,0.123557505817756,0.109466764780842
"29","North Carolina.1969.Male",40,0.790472834446281,0.895769091698611,1.01354199403764,0.896980669010457,0.0950124047018839,0.107692624122559,0.121447064378916,0.107758773556432
"30","North Carolina.1969.Male",45,0.711939940566163,0.814399297758199,0.924493187100702,0.813688831569567,0.0858842705898081,0.0979275414672666,0.109541866179989,0.0977524565899772
"31","North Carolina.1969.Male",50,0.497429940909026,0.599491723493366,0.698586122134315,0.598611404871265,0.06049490347369,0.0718621115011062,0.0844220864148091,0.0719121978671125
