"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1350","South Carolina.2004.Male",0,0.584277985884492,0.715184457350187,0.862592064816999,0.7173092567794,0.0983133483524637,0.119339025118666,0.14137527009869,0.119457397517703
"1351","South Carolina.2004.Male",1,0.0383376588449287,0.068653505214837,0.0983173112888121,0.0690726760556657,0.00642813009771453,0.0114741477059609,0.0163826674304181,0.0115079096099096
"1352","South Carolina.2004.Male",5,0.00644305176375625,0.0269509890474186,0.0522079865507662,0.0275248700442397,0.00107948284431011,0.00448240343025078,0.00870573069217944,0.0045852249704426
"1353","South Carolina.2004.Male",10,0.0109502672119731,0.0299100547714749,0.0560658927940744,0.0304279934119238,0.00184126607433591,0.00499481414046155,0.00928273315509884,0.00506881618151824
"1354","South Carolina.2004.Male",15,-0.027381869625416,0.0236387044426817,0.0778174227241051,0.0243244267206676,-0.00463724405827562,0.00397343546126082,0.0129548708912672,0.00404255693760163
"1355","South Carolina.2004.Male",20,0.0703609598311191,0.138007472597374,0.213606634565144,0.139687328522205,0.0120054175044428,0.0229675469657385,0.0352292594582199,0.023243650014782
"1356","South Carolina.2004.Male",25,0.158711369654023,0.227927460019547,0.299792376280208,0.230164500243739,0.0267829666008201,0.0380589947140581,0.0505832431997251,0.038329594713367
"1357","South Carolina.2004.Male",30,0.212386585644764,0.275736040181261,0.344992709669154,0.276846714656003,0.0355238541092002,0.0459399444741831,0.0572710128471313,0.0461245290561468
"1358","South Carolina.2004.Male",35,0.211646454584928,0.270301553886886,0.332010507328582,0.270084956953868,0.0350969372088847,0.0449396724525656,0.0549536734037955,0.0449957790921623
"1359","South Carolina.2004.Male",40,0.217300370587147,0.282050764156318,0.355605744739256,0.284032734722773,0.0362743130674527,0.0470269359834631,0.0588327815872183,0.0473132879649925
"1360","South Carolina.2004.Male",45,0.412120587829997,0.488463036306196,0.570489249833032,0.489669096534071,0.0687978068147544,0.0814894506198663,0.0941651693346585,0.0815883806055819
"1361","South Carolina.2004.Male",50,0.522459753366567,0.601295442433879,0.680406850624699,0.601463793576167,0.0869398125791917,0.100172369818331,0.113394482392575,0.100220467185598
"1362","South Carolina.2004.Male",55,0.672067674043119,0.761657850068314,0.849718717166999,0.760960160765443,0.111536626816662,0.127115322350241,0.141879628259349,0.126794084359164
"1363","South Carolina.2004.Male",60,0.609460938682292,0.70532335364272,0.797566186227385,0.705497112837209,0.100920531626484,0.117712881849462,0.132491646496592,0.117553440464436
"1364","South Carolina.2004.Male",65,0.524074520979282,0.617101564927948,0.706266327638276,0.616273550028073,0.0879086871609064,0.102745856047066,0.117464240111917,0.102675785663569
"1365","South Carolina.2004.Male",70,0.314913526749834,0.393572174928973,0.472929500626138,0.394011649512498,0.0530040990698254,0.065540303496471,0.0785716194926491,0.0656396704207686
"1366","South Carolina.2004.Male",75,0.212379051590103,0.27785933196019,0.345147165137217,0.277226584206797,0.0357176837153354,0.0462212279136234,0.057445718142848,0.0461809316729795
"1367","South Carolina.2004.Male",80,0.0161277214162777,0.0661625887152638,0.116064779548081,0.0669708603087836,0.0026537954464832,0.0110441900923037,0.0192760251920669,0.0111490020729671
"1368","South Carolina.2004.Male",85,-0.0381103445519093,0.0205349259185375,0.0817784586497802,0.0213660161665537,-0.00660484135849975,0.00340571094639178,0.0133947628819062,0.00352949149630961
"1369","South Carolina.2005.Female",0,0.355189344679991,0.466389634860976,0.577685530052516,0.466915597338653,0.0980280003353129,0.127247098832353,0.156917669544482,0.127772052524404
"1370","South Carolina.2005.Female",1,0.0413897635188285,0.0673843605886403,0.0955831099613555,0.067812890307047,0.0112671823931344,0.0184565585705809,0.0260778554223035,0.0185751540603346
"1371","South Carolina.2005.Female",5,0.00075810911622718,0.0205138217288779,0.0429707132818112,0.0209836964153115,0.000217318076348584,0.00563263454669029,0.0116981090806101,0.00574008168260792
"1372","South Carolina.2005.Female",10,-0.0129374058196367,0.00848772344845429,0.0292058309379281,0.00799108454893517,-0.00372230587554632,0.00229617969215878,0.00817682666141304,0.00218833659074536
"1373","South Carolina.2005.Female",15,-0.0462365648075955,-0.016811363433774,0.0110447836761904,-0.0169838573098539,-0.0128309678477907,-0.00458107871728292,0.00302971135946063,-0.00467353478304671
"1374","South Carolina.2005.Female",20,0.0245621608102017,0.0593105894261215,0.0954216788372543,0.0596709417066666,0.00671050562047837,0.0161931555346458,0.0268735180832652,0.016338535032191
"1375","South Carolina.2005.Female",25,0.0635430633213682,0.102221782626351,0.139185892002605,0.10138264099129,0.0175110237784106,0.0279606390091187,0.0376331505951878,0.0277705196802819
"1376","South Carolina.2005.Female",30,0.118263894517614,0.156141812051547,0.195467153032937,0.15592549775642,0.0324887011109331,0.0426799179838904,0.0536368262424401,0.0427241773014859
"1377","South Carolina.2005.Female",35,0.116810552480766,0.160885729283237,0.205834928414289,0.160547151108493,0.0324604127330125,0.0442112638596775,0.0560972113706954,0.0439748433883941
"1378","South Carolina.2005.Female",40,0.203936243476556,0.250810535073303,0.302998816988309,0.251179042586049,0.0557368790602273,0.0685982514812928,0.0831391870606704,0.0688194309410591
"1379","South Carolina.2005.Female",45,0.208338838307021,0.262671598612139,0.318671298849976,0.262545666283709,0.0573475949382497,0.0719406819246231,0.0863154249240498,0.0719115468691815
"1380","South Carolina.2005.Female",50,0.285310907289214,0.346727767098302,0.41413843771579,0.34759896493761,0.0791282036474364,0.0948543005308792,0.114205409452854,0.0952114351368203
"1381","South Carolina.2005.Female",55,0.323682877601876,0.396249663726133,0.470190192140307,0.396260289419877,0.0888691827326743,0.108872968216659,0.128442440868144,0.108573489299971
