"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Louisiana.1981.Female",77.4892205597572,77.651862926904,77.811422566544,77.6533999417886,72.3236260496321,72.5752205631711,72.8323879783825,72.5779172687962,4.78207095899718,5.07026456667333,5.38501336018226,5.07548267299243
"26","Louisiana.1981.Male",69.4410258326583,69.59903937946,69.7534523518662,69.5986381368494,63.3578131827614,63.6391035610945,63.9121512377777,63.6386374007545,5.65110925950047,5.96018737944954,6.27467310658117,5.96000073609489
"27","Louisiana.1982.Female",77.5911613899249,77.749115542454,77.9171063278967,77.7492031951562,72.6497509203089,72.9092124341068,73.1491247896639,72.9081443270866,4.54602509036578,4.84376697943875,5.14250904676098,4.84105886806954
"28","Louisiana.1982.Male",69.8126902929641,69.9788021128543,70.1280201884022,69.9764989688613,63.7575278552285,64.0297317847544,64.2874268645418,64.0235505009778,5.6466756967161,5.9559232763545,6.255789455329,5.95294846788348
"29","Louisiana.1983.Female",77.8553597980227,78.0095727901223,78.1755204122647,78.0099264078199,72.6212378488485,72.857439142688,73.1304382376251,72.8646215365333,4.83479039568613,5.14697285501558,5.43615035128502,5.14530487128659
"30","Louisiana.1983.Male",70.1115422897099,70.2694356863282,70.4285365089786,70.2696434355251,64.0548500646468,64.3173936970408,64.551683694466,64.3133551671686,5.66896717142609,5.95851468084752,6.24188802515526,5.95628826835657
"31","Louisiana.1984.Female",78.0652561145109,78.2234523813463,78.3832624985584,78.2246093388384,72.875757257061,73.1241360611763,73.3946777551216,73.1272079419365,4.79868771882321,5.09408827263746,5.41175607737544,5.09740139690193
"32","Louisiana.1984.Male",70.286858914996,70.4341709911472,70.6032663886689,70.4364465638172,64.5090259981202,64.7473049638513,65.0189728815966,64.752995887562,5.36014604378783,5.68619112636371,5.973451496115,5.68345067625519
"33","Louisiana.1985.Female",78.1165938597249,78.2707741765826,78.4264236668565,78.2684501461424,72.9031757026179,73.1384447074296,73.3911208525372,73.1400553028641,4.83372012170651,5.1290003808027,5.40698975643734,5.1283948432783
"34","Louisiana.1985.Male",70.4675824024204,70.6334387789511,70.799507118289,70.6343073595732,64.6335472138107,64.8589948167131,65.1115233071693,64.8597043862526,5.48591280406067,5.7744584077634,6.04740684032721,5.77460297332057
"35","Louisiana.1986.Female",78.3545836878288,78.5087116356137,78.6700181185923,78.5109146410146,73.0202111844734,73.2605376303819,73.5206478116617,73.264534311003,4.96131181527938,5.2476526443935,5.55183796177868,5.24638033001164
"36","Louisiana.1986.Male",70.7526338449553,70.8941459889844,71.0476253034365,70.8953636337364,64.6379753692755,64.8691978306804,65.0877380031645,64.871448079688,5.75776422703839,6.02323132066197,6.30691562519393,6.02391555404837
"37","Louisiana.1987.Female",78.4279206431783,78.574704503225,78.7400480733906,78.5764666936486,72.9615590683767,73.2034446692722,73.4457288890872,73.2065751827467,5.0656765692542,5.36106461232549,5.67447502214353,5.36989151090195
"38","Louisiana.1987.Male",70.8497344080797,71.0080681637803,71.170587492235,71.0081420981564,64.6387765962147,64.8698443836876,65.1396456770355,64.8769336476152,5.83557607142783,6.13488786741627,6.40759096314615,6.13120845054124
"39","Louisiana.1988.Female",78.3060650969756,78.4636223649501,78.6264962045621,78.4671151976045,72.8838210288933,73.1317282070854,73.3608228369413,73.1266314986412,5.05212864209014,5.34489142850586,5.62513993067778,5.34048369896331
"40","Louisiana.1988.Male",70.8262715728102,70.9760618119047,71.1293274579349,70.97719704609,64.4707368452085,64.713666020547,64.9727764800566,64.7139135636021,5.9733240222642,6.26306671360395,6.55525306930143,6.26328348248794
"41","Louisiana.1989.Female",78.4112888369641,78.5620363605776,78.7178518662378,78.5649034998067,72.9250993293327,73.1678764880263,73.3965757522317,73.1675582228322,5.1181599540272,5.40128797354568,5.67007841433272,5.39734527697449
"42","Louisiana.1989.Male",71.0196717881592,71.1787518788047,71.3342714974268,71.1789590242487,64.1604998262529,64.4280484816834,64.6578401192416,64.4251695954229,6.46911781087261,6.75095108537303,7.05412219482998,6.75378942882584
"43","Louisiana.1990.Female",78.5077681139673,78.6505657309451,78.795528434356,78.6523059936157,73.1854033708985,73.4320032402637,73.6808345668456,73.4295137668208,4.93654519637322,5.21949586179926,5.4964594414248,5.22279222679488
"44","Louisiana.1990.Male",71.1626997207588,71.3064568175012,71.4698461095816,71.3080928580059,63.9008467197489,64.1485335249251,64.4171432880129,64.1511728279544,6.8400318942107,7.15396796798055,7.45383790151276,7.15692003005146
"45","Louisiana.1991.Female",78.5699599849406,78.7156240076541,78.8659089070571,78.715702909506,73.3977873050983,73.6425948910745,73.8667132163865,73.6394992746235,4.81126456353743,5.07335423476983,5.36110209080941,5.07620363488248
"46","Louisiana.1991.Male",71.1922613837038,71.3475115814929,71.509883185828,71.3499320449731,63.8546482696034,64.0940542595216,64.3599025586441,64.0961796821043,6.95706818439707,7.2495245593766,7.54071484509482,7.25375236286877
"47","Louisiana.1992.Female",78.6956526825483,78.844259869268,78.9945712392724,78.8450898084641,73.5079779825024,73.7562618195553,74.0010835908151,73.7526895988284,4.80955974948429,5.08781289603733,5.38051422154144,5.09240020963569
"48","Louisiana.1992.Male",71.4409717028649,71.5968212151453,71.755199338174,71.5979875756072,63.9606748851765,64.2051272223689,64.4610024115066,64.2066990652328,7.09793258329374,7.38571191417486,7.70455410114742,7.39128851037438
"49","Louisiana.1993.Female",78.6057476284299,78.749713469495,78.8951952652146,78.7494099298019,73.4485906291062,73.6680556760416,73.9110523994823,73.6722583820715,4.80770089506265,5.07743150355052,5.34240571283795,5.07715154773036
"50","Louisiana.1993.Male",71.5145489938444,71.6668550755839,71.8229391894173,71.668772175281,63.7963600887881,64.0779440962407,64.3373526256906,64.0801541970597,7.27953702522132,7.58857843373391,7.88674412660341,7.58861797822136
"51","Louisiana.1994.Female",78.6643356769545,78.8227589538675,78.9576009444121,78.8192511475857,73.5537188063019,73.7840476760127,74.0088015823284,73.7865967783133,4.7689886002075,5.03716573773759,5.30158681760415,5.03265436927239
"52","Louisiana.1994.Male",71.7368563155635,71.8842161489062,72.0431755263792,71.8863469368332,64.1633756629107,64.4385674742672,64.697140033847,64.4364180748671,7.14356294720972,7.44772267537301,7.76309210026082,7.44992886196613
"53","Louisiana.1995.Female",78.6721435383056,78.8193722995618,78.9642056657822,78.8174615702814,73.7100501599173,73.9375075473471,74.1858966640761,73.9410897273158,4.57593991204989,4.87798395099944,5.16883829446609,4.8763718429656
"54","Louisiana.1995.Male",71.9133550855039,72.0690675349549,72.2134449237898,72.0688695999209,64.4541635719549,64.7431259159612,64.9850705796533,64.7390051980446,7.05261789154942,7.32582825084729,7.65249053258964,7.32986440187624
"55","Louisiana.1996.Female",78.7077507177078,78.8683049819079,79.0090525498521,78.8645332381903,73.84098921862,74.0952551374225,74.342257196494,74.0987344310326,4.47161718469361,4.76792755141877,5.06688661278702,4.76579880715767
"56","Louisiana.1996.Male",72.15818256479,72.3102182041767,72.4660529037139,72.3125310684142,64.8766257501232,65.1313978613559,65.3702484148109,65.1291797777486,6.90555474868456,7.18201747404758,7.46793559031936,7.18335129066556
"57","Louisiana.1997.Female",78.7525663883901,78.8964855244007,79.0426328362078,78.8977972935966,73.7921607116498,74.0258737897646,74.260716458959,74.0232003156484,4.60207407873431,4.8740167447616,5.16156168880528,4.87459697794821
"58","Louisiana.1997.Male",72.4146409797274,72.5569520562568,72.7151516971387,72.5608142376969,65.3694771873514,65.6049112352779,65.8563655953527,65.6080973850024,6.65344095444575,6.95128358011695,7.22373771696955,6.95271685269453
"59","Louisiana.1998.Female",78.6895738574442,78.8306784253494,78.9750495747422,78.8310277646153,73.7131133196346,73.941825596956,74.1696739428616,73.9389351602899,4.6234132643165,4.89231296312984,5.17725598480399,4.89209260432543
"60","Louisiana.1998.Male",72.6600475366733,72.8116460002085,72.960866100861,72.8109476306073,65.7190678434198,65.9629915456383,66.2039590109817,65.9655051417846,6.55725419025247,6.84495059924593,7.1394228298493,6.84544248882265
"61","Louisiana.1999.Female",78.6108148931795,78.7485913059985,78.8919388271383,78.7478569573709,73.6939062719747,73.9217134581612,74.1583241202003,73.9265715423586,4.54683472798623,4.82363724680793,5.09406918008887,4.8212854150123
"62","Louisiana.1999.Male",72.675899896918,72.8231631337503,72.964399769481,72.8224508809245,66.0900555696565,66.3288573568359,66.5614647308647,66.329565021735,6.23349422517187,6.49343028347375,6.77167193477325,6.49288585918953
"63","Louisiana.2000.Female",78.6697997225452,78.8147579844095,78.9391556455049,78.8144421736505,73.7509055662816,73.9739047431793,74.2046281311736,73.9749527512386,4.56084479519806,4.83574581695007,5.1249230106917,4.83948942241184
"64","Louisiana.2000.Male",72.8116642415012,72.951787607027,73.0926016407369,72.9508840264106,66.2083882192284,66.4377741986409,66.6888299623746,66.4409291143967,6.22188657033686,6.50900353117973,6.7823438810201,6.50995491201394
"65","Louisiana.2001.Female",78.6418517864022,78.7843101627418,78.9263757372083,78.783111052425,73.743640057642,73.9639453919486,74.1747719486433,73.9620111262565,4.56239030087942,4.82123393698065,5.10290196753342,4.82109992616846
"66","Louisiana.2001.Male",72.8408291558971,72.9881681191142,73.1563813736023,72.9900436842049,66.3589774929296,66.5762482153467,66.7989654944008,66.5774536417499,6.12867687380868,6.41223212569969,6.679929781937,6.41259004245502
"67","Louisiana.2002.Female",78.5817372884496,78.7215933931503,78.8551910782995,78.7203417793316,73.8301706747085,74.0515302182503,74.2676721271602,74.0518732609524,4.40688381989889,4.66656182933852,4.91955745597789,4.66846851837917
"68","Louisiana.2002.Male",72.8692994844277,73.0116180363042,73.1606277979686,73.0121036054849,66.3989686547773,66.6437069305042,66.8687100641434,66.6409595780561,6.08634953250513,6.37316512978978,6.64762892834274,6.37114402742881
"69","Louisiana.2003.Female",78.5063829921703,78.649378864104,78.7815775159228,78.6479390760355,73.8792919580239,74.1067767894554,74.3303751164326,74.1052302084654,4.26862982247525,4.5448655447117,4.80154531533384,4.54270886757009
"70","Louisiana.2003.Male",72.9202211108255,73.0711970944995,73.2193556134353,73.0717420221405,66.4021786253808,66.643504852495,66.8865186241031,66.6466577645909,6.12926591351951,6.43472454170744,6.70361761471928,6.42508425754964
"71","Louisiana.2004.Female",78.568908973688,78.7095505892888,78.8503007787236,78.7112597080555,73.9864495015279,74.2144020296459,74.4193212957133,74.2111656084558,4.23751169423358,4.49340576482813,4.7744777034884,4.50009409959975
"72","Louisiana.2004.Male",72.9771867698715,73.1335558858331,73.2802498273852,73.1328532550529,66.3679239027918,66.6324625099075,66.85677619294,66.6247262447715,6.22768944213202,6.50716130555546,6.82166783693828,6.50812701028144
"73","Louisiana.2005.Female",78.4607535429126,78.59055180376,78.7248712256386,78.591805991174,73.9107113389276,74.1419309680956,74.3704444969434,74.1411334217383,4.18946516916572,4.45012876357014,4.70808771186043,4.45067256943564
"74","Louisiana.2005.Male",72.8656188300424,73.0166881606827,73.1724903315836,73.0163903010188,66.4536243224553,66.6914687320758,66.9290354454849,66.6924461216598,6.04188385434326,6.33096505598183,6.61215646221363,6.32394417935894
"75","Louisiana.2006.Female",78.8891006675144,79.0311558703621,79.1913037398028,79.0325123782041,74.3804933527253,74.6063091682474,74.823727905381,74.6038662057516,4.15621641764744,4.4215237580452,4.7135833103822,4.42864617245241
"76","Louisiana.2006.Male",73.1332604435895,73.2989120075401,73.4552413580909,73.2996199087767,66.9699899933679,67.2042195105178,67.4437453035466,67.2002720068537,5.79971165930249,6.09833385968459,6.40169691825468,6.09934790192307
"77","Louisiana.2007.Female",78.9834372100204,79.1227110897136,79.262391934841,79.1240328033402,74.9309799384121,75.1574094382761,75.3566511696475,75.1522219000643,3.72539525720969,3.96906890174528,4.2408055036575,3.97181090327593
"78","Louisiana.2007.Male",73.4062791391476,73.5612112741092,73.7107554449229,73.5588576840599,67.5631438904351,67.800002692981,68.0676772495086,67.8060558265141,5.45213438150076,5.75488399457073,6.03853660460975,5.75280185754582
"79","Louisiana.2008.Female",79.0738957178999,79.2106580842702,79.3521123911811,79.2122834237661,75.2800200321612,75.514001757557,75.7281767873359,75.5105162130007,3.43440055412654,3.70060856072619,3.98937984180442,3.70176721076541
"80","Louisiana.2008.Male",73.5757837287067,73.7369141916036,73.8753584038047,73.7357049672698,68.1721165561456,68.4137301546187,68.6538144193735,68.4156720335006,5.04854777807312,5.32251644915391,5.57457386388992,5.32003293376922
"81","Louisiana.2009.Female",79.3591513815053,79.4943924647997,79.6373383856771,79.4954471846927,75.7070432792862,75.9099488815124,76.1267291222969,75.9100739314515,3.32887404786182,3.58048326848956,3.8387460339542,3.58537325324122
"82","Louisiana.2009.Male",73.9303179562991,74.0834413518347,74.232910428503,74.0808438979089,68.6118813127546,68.8420118065865,69.0648455548722,68.842768850803,4.987053379504,5.23227809232786,5.52473752345706,5.23807504710589
"83","Louisiana.2010.Female",79.4518612092887,79.5862819518471,79.7309774480352,79.5856024155631,76.0037574621859,76.2184184087265,76.4444809182295,76.2186713818047,3.09167879311598,3.36605842561704,3.61033980501849,3.3669310337584
"84","Louisiana.2010.Male",74.1158053824824,74.2855686400975,74.4320751751955,74.2829595174387,69.0429367905739,69.2817366046116,69.5246170549151,69.2798333696732,4.72538655986263,4.99735999676602,5.3019740312785,5.00312614776553
"85","Louisiana.2011.Female",79.4287887709741,79.5597052873922,79.6942349527853,79.5603434234429,76.2718591095027,76.5018728981027,76.7366163550543,76.5069301315754,2.79011427689717,3.05825287813082,3.32491203393192,3.05341329186742
"86","Louisiana.2011.Male",74.3053675539741,74.4684360569182,74.6189410279305,74.4666543445055,69.233361707627,69.4895255882212,69.7364900207798,69.4894915615465,4.68861867291478,4.97925010029395,5.26833480062065,4.97716278295899
"87","Louisiana.2012.Female",79.3981429148381,79.5330552133719,79.6731816050958,79.5328280836106,76.3459358785309,76.5780948817306,76.8140704290138,76.5803256168739,2.67898166823262,2.94790719252946,3.23256187629987,2.95250246673667
"88","Louisiana.2012.Male",74.2929199131027,74.4474010430149,74.6103568867516,74.4495358674579,69.2714437448036,69.5186574179301,69.7547808608397,69.5181404876139,4.64637761247298,4.92193727984636,5.24488248407997,4.93139537984399
"89","Louisiana.2013.Female",79.3258271165726,79.4952853600081,79.6647389632888,79.4989105791481,76.3164259394612,76.5800402863984,76.8521799893415,76.5801378144426,2.60308287184304,2.91624295339552,3.26075773168654,2.91877276470554
"90","Louisiana.2013.Male",74.2546325197804,74.4395244213903,74.6179715362057,74.4389184478561,69.1212032495993,69.41381479448,69.7024376925338,69.4130034246237,4.66468813020346,5.03512172006463,5.36575470376604,5.02591502323244
