"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Washington.1969.Female",0,0.843294935312714,1.37766493585645,2.1168043418401,1.39665052688552,0.195655849246024,0.317397235893777,0.491881726225662,0.323671723189266
"2","Washington.1969.Female",1,0.014732119622445,0.154190256808788,0.409735856091469,0.167752540307657,0.00344390161671715,0.0359949185842914,0.0918229113695411,0.0384532971574602
"3","Washington.1969.Female",5,-0.0191525536709311,0.0375150672813727,0.170093822762874,0.0490397834365839,-0.00446320099455212,0.00877172022313306,0.0400008851028255,0.0112123465326112
"4","Washington.1969.Female",10,-0.0330088605489655,0.00530625347655936,0.0825018031835226,0.0106346773987128,-0.0075866890277239,0.00125883196769695,0.0193554307470561,0.00240132479111963
"5","Washington.1969.Female",15,-0.00839335406540684,0.0783086745815542,0.233117588320683,0.0862228619345788,-0.00186129379254482,0.0174314819761803,0.0577419407092684,0.0203969141619489
"6","Washington.1969.Female",20,0.0494218271501067,0.207315263302113,0.517458336654407,0.224792726072954,0.0115480369129988,0.0476688223109481,0.115317699019845,0.0516346239456662
"7","Washington.1969.Female",25,0.0815940354885568,0.264879694814179,0.634819019273748,0.293270579842131,0.0189654754786447,0.0626900048533382,0.14695646623664,0.0678103558845891
"8","Washington.1969.Female",30,0.0630130496930907,0.191014735045853,0.393338834218774,0.198484103112295,0.0149271188834232,0.0430791215110053,0.0990103773372523,0.0462918363680541
"9","Washington.1969.Female",35,0.0884042100890823,0.28140184862483,0.504277138390831,0.284813018588622,0.0206302592630833,0.0644198698869028,0.123126895848614,0.066402440113614
"10","Washington.1969.Female",40,0.183421071645906,0.413438293235804,0.780709932786286,0.428451907959148,0.0416695489122302,0.0946842732025812,0.179807444078425,0.0991895001598581
"11","Washington.1969.Female",45,0.0239378154805574,0.258689378221387,0.583605169586776,0.268277526261305,0.00675476222259267,0.0598492693560615,0.136131768817315,0.0620293922366485
"12","Washington.1969.Female",50,-0.0215244765803346,0.205255349581538,0.522864320042604,0.220555196640622,-0.00545908598955238,0.048236971789293,0.11911526290937,0.0501914156724097
"13","Washington.1969.Female",55,0.0855518416029221,0.39591690121233,0.849285374715256,0.413997274082007,0.0218528394451723,0.0892607244744003,0.19004486096175,0.0955791407140193
"14","Washington.1969.Female",60,0.0635048390599029,0.394834261544305,0.773940237475793,0.39663384476917,0.0142836915101651,0.0908661622338477,0.18171291342712,0.0915137259369973
"15","Washington.1969.Female",65,0.104880102090989,0.464682972089295,0.89465093549796,0.47211651481493,0.0242750976338497,0.107184408798255,0.205637429401265,0.108925898632954
"16","Washington.1969.Female",70,-0.153363143164181,0.135864458223026,0.495821326659944,0.141939268496425,-0.0399750784106134,0.0310229638149856,0.114316376755061,0.0318014668435998
"17","Washington.1969.Female",75,-0.146556644911651,0.172072146383096,0.551550733452409,0.182097400660911,-0.0342400079709378,0.0402331121596611,0.126517470773984,0.041216229666127
"18","Washington.1969.Female",80,-0.250059159764269,-0.00100565880463957,0.259308982317256,0.00434696397231333,-0.0670912002219488,-0.000228286044960452,0.0625440329585025,-3.36787291756914e-07
"19","Washington.1969.Female",85,-1.56133515408874,-0.841309982095068,-0.246245450226799,-0.850812503043694,-0.487457583483875,-0.191776071873828,-0.0493487032344552,-0.208721295219651
"20","Washington.1969.Male",0,0.341083273090823,0.806318431809339,1.35667739317248,0.817352183767335,0.0830258102835059,0.178206029099116,0.297072855621587,0.18146022221683
"21","Washington.1969.Male",1,0.00238484034987758,0.127280193991881,0.322142772045019,0.136985437820855,0.000620580901402254,0.0280435935627161,0.0725758739280643,0.0305051779281677
"22","Washington.1969.Male",5,-0.0598820682705228,-4.91455410217953e-05,0.0854965673576528,0.00264787231598126,-0.013636343676285,-1.14109174190241e-05,0.0189024009482369,0.000583975943170839
"23","Washington.1969.Male",10,-0.0144532158125335,0.0908642949676668,0.326523767367827,0.109883583195148,-0.00367413155343493,0.020002489047555,0.0775137975457607,0.0244588867918887
"24","Washington.1969.Male",15,-0.106649266912725,0.0475952263756903,0.294495465618386,0.0590105512451448,-0.0251673964674929,0.0103821471927604,0.0652703957550908,0.0130589216804673
"25","Washington.1969.Male",20,-0.0110584194436671,0.154735338678671,0.349269051442538,0.158554901849931,-0.00238662420944054,0.0343100184907425,0.0793748970505708,0.0353657924121144
"26","Washington.1969.Male",25,0.0845828236318154,0.291881569521402,0.589200356194565,0.303027566370751,0.019663778950019,0.0647091226519765,0.131869166648942,0.0677197592391103
"27","Washington.1969.Male",30,0.240499396617108,0.482932020551828,0.820595215230604,0.493701431792399,0.0536292914309337,0.107145007479082,0.188923141902326,0.110564748534563
"28","Washington.1969.Male",35,0.333550727919339,0.599432451903299,0.91715674536087,0.604614237664078,0.0714432137641994,0.133272618170494,0.214303653991475,0.135889304082205
"29","Washington.1969.Male",40,0.136520681773773,0.342104173811084,0.608681595344416,0.34644893745907,0.0306167944276028,0.075254387825792,0.133712371191062,0.0771950889128556
"30","Washington.1969.Male",45,0.215244718635168,0.496209403906041,0.791354269891817,0.496353465435666,0.0489255608239144,0.108989361819167,0.18934499358308,0.111194424057431
"31","Washington.1969.Male",50,0.184324182561968,0.478724281792099,0.793048269281097,0.481957768524628,0.0442074103903464,0.106301638282163,0.184157803708214,0.107930765130846
"32","Washington.1969.Male",55,0.101628189707022,0.376291515971069,0.740675094007523,0.38384327112823,0.0236013115390413,0.0824082720019798,0.164549617054851,0.0852560986795725
