"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"2301","Arkansas.1979.Female",10,"3",0.000943501882948715,0.00408696621769087,0.00898215347862995,0.00438725550293593,0.000185673323720826,0.000835362591663297,0.0018230348922529,0.000889816177620836
"2302","Arkansas.1979.Female",10,"4",-0.0047198879143944,-0.000395241286116431,0.00637592713095056,-3.29306008221918e-05,-0.000975011295088041,-7.57265748514098e-05,0.00127781150155217,-5.78060636487321e-06
"2303","Arkansas.1979.Female",10,"5",-0.018468608876612,0.00993136805056214,0.0497248138286673,0.0108555980149997,-0.00379318792178903,0.0020011274218574,0.0103063168776035,0.00219850725720549
"2304","Arkansas.1979.Female",10,"6",-0.00122640800248256,0.000631152512463365,0.00274701444545872,0.000667593839426659,-0.000248716704542334,0.000126914235617742,0.000552610034178469,0.000135606803180372
"2305","Arkansas.1979.Female",15,"1",-0.00249173822610236,0.00910933532957658,0.0248313031506902,0.0095862328977545,-0.000496742843522578,0.0018362327428182,0.00492873418301542,0.00194436887646207
"2306","Arkansas.1979.Female",15,"2",-0.00468478505783084,0.00177573775245189,0.0103781086680043,0.00204376410794352,-0.000979382904454664,0.000364252878218026,0.00214821111420585,0.000412628670844421
"2307","Arkansas.1979.Female",15,"3",0.00336575928529959,0.00972745051819328,0.0203961439944733,0.0103510132675683,0.000693077240229596,0.00195822164878639,0.00412971799021719,0.00210138600080032
"2308","Arkansas.1979.Female",15,"4",-0.00108614332978034,0.00426684577006074,0.0142611010518115,0.00472301915010291,-0.000213089508377354,0.000854899617022974,0.00287654210072329,0.000955638914678306
"2309","Arkansas.1979.Female",15,"5",-0.0666142996025958,-0.0377762307622617,-0.00286731426593846,-0.0369813780719924,-0.0138109035215571,-0.00755388209549574,-0.000572527387530167,-0.00752493461104601
"2310","Arkansas.1979.Female",15,"6",-0.00165254658926927,0.00102774155023322,0.00540749420176378,0.00126607958911557,-0.000326061603660386,0.000208379133939914,0.00110448198696192,0.00025761602759187
"2311","Arkansas.1979.Female",20,"1",0.00267181949213427,0.0289478324169728,0.0536166932090806,0.028272751788429,0.000580369953833751,0.00581986973824118,0.0110925919704978,0.00573676512879942
"2312","Arkansas.1979.Female",20,"2",-0.00368457624201994,0.00491081671297722,0.0133542882614247,0.00500337556239309,-0.000731494845113798,0.000995715169134022,0.00271235310785037,0.00101418009271487
"2313","Arkansas.1979.Female",20,"3",0.00768023057767798,0.0168696505744154,0.0322840812752938,0.0177596385385758,0.00153688644807206,0.00342496860810265,0.00655822372375223,0.00360212055583597
"2314","Arkansas.1979.Female",20,"4",0.00446093610080146,0.0156648371283549,0.0353370138810027,0.0167066432754537,0.000901217252726941,0.00320560590198444,0.00716895166895785,0.00338292590178095
"2315","Arkansas.1979.Female",20,"5",-0.00938809663159902,0.0228023095065446,0.0664475888668171,0.0240650215151735,-0.00190744286136568,0.0046424929549433,0.0134209996703113,0.00487036213369485
"2316","Arkansas.1979.Female",20,"6",-0.000895147543343993,0.0052352414243704,0.01257842793971,0.00532119731840928,-0.000186017853045371,0.00105815395393117,0.00256309079179697,0.00107811038314124
"2317","Arkansas.1979.Female",25,"1",0.00872862634252814,0.0281310130756082,0.0522915052918989,0.0284686067315417,0.00183063198507772,0.00567886560896833,0.0104675277891859,0.00577695541169171
"2318","Arkansas.1979.Female",25,"2",0.000695471699192927,0.011044250050785,0.0297432494000385,0.0123429454054379,0.000133382434158958,0.00222642447113602,0.00608898985324694,0.00250915501995114
"2319","Arkansas.1979.Female",25,"3",0.0158417712457391,0.0370576053278622,0.0646844420999072,0.0382030261966282,0.0031966909108793,0.0075157943244446,0.0130912042299551,0.00774873438979921
"2320","Arkansas.1979.Female",25,"4",0.00464277037256857,0.0153903341528782,0.0304767157979886,0.0160327999586962,0.0009478217600031,0.0031151101658634,0.0061727162060331,0.00324957263504062
"2321","Arkansas.1979.Female",25,"5",0.0196100614545661,0.0600836372608621,0.103177032838848,0.0600217559285809,0.00400392546863266,0.0121145755035433,0.0209242125261408,0.0121646466261792
"2322","Arkansas.1979.Female",25,"6",0.00487091000345843,0.0145872406602805,0.0276584054872277,0.0150694183242154,0.000992848920838449,0.00297176911295747,0.00565797147038672,0.00305687680344935
"2323","Arkansas.1979.Female",30,"1",0.0335813995297106,0.0556062508643806,0.0881400402355594,0.0566943571722254,0.00675105239129142,0.0112345330295222,0.0176788068587474,0.0115016558280969
"2324","Arkansas.1979.Female",30,"2",-0.00869517338370836,0.00619091930063841,0.0308058429061472,0.00720995617366414,-0.00178307958621619,0.00126648927008254,0.00626157036953722,0.00146222020470754
"2325","Arkansas.1979.Female",30,"3",0.0377867574671946,0.0758504140717307,0.112051602753152,0.0757103560956654,0.00769903047505622,0.0153876476376092,0.0229479018055179,0.0153637810374806
"2326","Arkansas.1979.Female",30,"4",0.00655995316794376,0.0172031291200907,0.0358975525955176,0.01828823191492,0.0013131349812717,0.00345713385350835,0.00736166690066341,0.00371314809281466
"2327","Arkansas.1979.Female",30,"5",-0.0144655534747131,0.0158339870890317,0.0569747165733682,0.0170587537766888,-0.00291139523055692,0.00323155109457467,0.0113476445299012,0.00344678996620181
"2328","Arkansas.1979.Female",30,"6",0.00355376314924419,0.0197059825142339,0.0412922976799785,0.0205404455310139,0.00071414420013954,0.00398000867186072,0.00829714187656444,0.00416460553923877
"2329","Arkansas.1979.Female",35,"1",0.0201591118529726,0.0511749777350982,0.0905665593764801,0.0525474302117104,0.00409844335510245,0.0104124164114971,0.0182522730272499,0.0106452327791203
"2330","Arkansas.1979.Female",35,"2",-0.00469220290222073,0.032380570109747,0.0645222206661005,0.0311529422418566,-0.000986267645317881,0.00655157828353972,0.0129506006040652,0.00630926513840792
"2331","Arkansas.1979.Female",35,"3",0.115637321387785,0.162205186471001,0.212640976386243,0.162586001040235,0.0231648692271634,0.0328488119828493,0.0429203180501235,0.0329783020938699
