"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"17","Virginia.1977.Female",78.0887798542905,78.2311201365571,78.3933345705441,78.235308654033,72.094955213287,72.4136271078319,72.7155351850748,72.4144226928859,5.48169281213854,5.81807559082866,6.15325787293095,5.82088596114703
"18","Virginia.1977.Male",69.778732796615,69.9282969560499,70.0707217822775,69.9283917151531,63.3707945464154,63.6721306998996,63.9433885192665,63.6680942836842,5.93504288060019,6.26585157517608,6.59408094496626,6.2602974314689
"19","Virginia.1978.Female",78.1510083332754,78.3066112218989,78.4601841489555,78.3084254265108,72.5592034314467,72.86176619503,73.1627968796968,72.8618260319793,5.11546423246329,5.45069438891304,5.78477022533193,5.44659939453148
"20","Virginia.1978.Male",70.0637495319171,70.2076364831119,70.3431322414429,70.2080753933559,63.8971636113148,64.1555610624301,64.434504383905,64.1595468128572,5.72252211277067,6.05203033645765,6.37493236566416,6.04852858049871
"21","Virginia.1979.Female",78.3348915730494,78.4835351886086,78.6157178704731,78.4826217094021,72.7136027900686,73.0338597526567,73.3552958650843,73.0354513794931,5.09654770868403,5.44869388411151,5.80594735764159,5.44717032990896
"22","Virginia.1979.Male",70.3101777390722,70.4585394077378,70.6009971983464,70.4581720923157,64.298000824147,64.5683522039655,64.8650351253949,64.5722529664408,5.54429550966014,5.88783753802473,6.21157851896831,5.88591912587488
"23","Virginia.1980.Female",78.3555726881723,78.4981846692615,78.6525196175667,78.5008647634385,72.8529786824663,73.1774326385718,73.4889093842411,73.1787096960706,4.99712460338625,5.31640090307225,5.6977673054153,5.32215506736792
"24","Virginia.1980.Male",70.4993253351103,70.6536937827175,70.7980327064614,70.651030224505,64.6057420596137,64.8739537694156,65.1373688037064,64.8729968158592,5.48145370693033,5.77619106512964,6.07666678806344,5.77803340864581
"25","Virginia.1981.Female",78.5257730862493,78.672952061684,78.8151805233889,78.6743432174672,73.3253287892961,73.6302621891697,73.9362127460838,73.6255520722622,4.72100222418883,5.04787339032962,5.38937196585122,5.04879114520502
"26","Virginia.1981.Male",70.8517086615175,70.9988269850554,71.1391513343924,70.9976854364349,65.0313567446509,65.2889432807099,65.5417369086508,65.2903778867388,5.43835729155811,5.70461842115404,6.00688587565223,5.70730754969605
"27","Virginia.1982.Female",78.6777591065401,78.823716329509,78.9804427262719,78.8243176557203,73.6559743925359,73.9422373319059,74.2573471203913,73.9463836453173,4.52100047789812,4.87537305042954,5.19700043551175,4.87793401040298
"28","Virginia.1982.Male",71.2342395449498,71.3749529350517,71.5061301895571,71.3731990626414,65.2199079252188,65.5110948566083,65.7711935506197,65.5069711426051,5.57785501411037,5.85942817945932,6.16714269948295,5.86622792003632
