"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"2655","Washington DC.1980.Male",20,"3",0.0109566924631661,0.0202183957707961,0.0350351732421552,0.0213689832679017,0.00111362587733044,0.00206927090323086,0.00359044408077063,0.00218298450323837
"2656","Washington DC.1980.Male",20,"4",-0.00559699494365418,0.00793087689785079,0.0249582888328394,0.00845824530238663,-0.000567655903878218,0.000807245492166165,0.00259555768101753,0.000863903859368276
"2657","Washington DC.1980.Male",20,"5",0.222242544484379,0.312486482639662,0.409814955295989,0.313689396744342,0.0226655228966136,0.0318030764688092,0.0417101806102465,0.032045384309009
"2658","Washington DC.1980.Male",20,"6",0.00531901448615764,0.0115163447286432,0.0230773398379112,0.0124215303520195,0.000536920652733314,0.0011852648622009,0.00238068555068722,0.00126987334847258
"2659","Washington DC.1980.Male",25,"1",0.156742431732317,0.210462497632657,0.274149944117167,0.212790019066323,0.0162221994908909,0.0214699490300045,0.0283531036795407,0.0217406264944012
"2660","Washington DC.1980.Male",25,"2",0.00124252440876996,0.0151704205622865,0.0380387636310207,0.0164313576992064,0.000124014897060178,0.00153623460678667,0.0038939438420668,0.00168133129200938
"2661","Washington DC.1980.Male",25,"3",0.0305509189703868,0.0472914208888547,0.0714405274666779,0.0486131833045217,0.00316267610355267,0.00486291869771654,0.00729670893204684,0.00496692494574186
"2662","Washington DC.1980.Male",25,"4",0.00109901510424963,0.0217121317875034,0.0471005891361015,0.0223020276911131,0.000120158769993653,0.00220038093985582,0.00482552186205505,0.00227834821475218
"2663","Washington DC.1980.Male",25,"5",0.239797205344347,0.334830252806917,0.433716001122348,0.335625057511735,0.0247986796755364,0.0342387065897009,0.0444099688177324,0.0342809215235825
"2664","Washington DC.1980.Male",25,"6",0.0273551267073181,0.045067392124216,0.068488556628413,0.0458843783637777,0.00273114632813835,0.00463543789943494,0.00699356679817786,0.00468777166410633
"2665","Washington DC.1980.Male",30,"1",0.139617490670298,0.205484320570753,0.270556434261695,0.205360648163738,0.0142219054069237,0.0208231566284333,0.0275767881043646,0.020983732232244
"2666","Washington DC.1980.Male",30,"2",0.00688013166070113,0.0274787525601278,0.048766922601686,0.0272433989358655,0.000706193006344505,0.00280743891984173,0.00497835429780503,0.0027858521305869
"2667","Washington DC.1980.Male",30,"3",0.0641348585193837,0.0861467413228769,0.112099131049937,0.0870884836795026,0.00649637538141525,0.00882692347998729,0.0113068855393955,0.00889786970701708
"2668","Washington DC.1980.Male",30,"4",0.0176388460562282,0.0479374116650884,0.0853948572592507,0.0490810367952096,0.00175760005153869,0.00488538591102856,0.00881916083373691,0.00501358299845851
"2669","Washington DC.1980.Male",30,"5",0.21981850356363,0.304000830308664,0.400205386849904,0.305457195766658,0.0223154687196547,0.0309779962922389,0.041653244502981,0.0312047168128918
"2670","Washington DC.1980.Male",30,"6",0.0586639184314286,0.0849922259297933,0.113914624928064,0.0855923741809031,0.00592779837434745,0.00869766986211685,0.0118517811854234,0.00874632000774663
"2671","Washington DC.1980.Male",35,"1",0.0794427540633901,0.156038687342984,0.234543184971272,0.155736080002329,0.00789290850096243,0.0158862982699613,0.0238670730065392,0.0159002679977653
"2672","Washington DC.1980.Male",35,"2",0.0493915391438774,0.0782272693564789,0.113296255815884,0.0790570041027942,0.00500992004168774,0.00800327791604433,0.0117608597189771,0.00808068603359391
"2673","Washington DC.1980.Male",35,"3",0.140151021398604,0.182187939490984,0.2279657495975,0.182689946083846,0.0140775902034469,0.0185805437364812,0.0237437703995793,0.0186661711708482
"2674","Washington DC.1980.Male",35,"4",-0.00161848396544289,0.0425850251205315,0.0961545608089383,0.0438858392275452,-0.000160565249360517,0.00437389301329304,0.00992133723770457,0.00447649562470056
"2675","Washington DC.1980.Male",35,"5",0.193585940609401,0.276784895528,0.368079012255439,0.276798131318431,0.0195093597306906,0.0282351020441161,0.0375369291705612,0.0282620424160409
"2676","Washington DC.1980.Male",35,"6",0.107425231905911,0.14852438476901,0.193354546364768,0.14915017888274,0.0109417011095853,0.0151219137174757,0.0199562757139457,0.0152357005689302
"2677","Washington DC.1980.Male",40,"1",0.128241966743871,0.220840095622611,0.310692961958593,0.221143246077772,0.013247721808489,0.0224592993234722,0.0320216839389955,0.0225781121792628
"2678","Washington DC.1980.Male",40,"2",0.0985750246240915,0.138989458953198,0.182389920958726,0.139080568068219,0.00996091136872887,0.014202693361564,0.0186316588559425,0.0142087758975886
"2679","Washington DC.1980.Male",40,"3",0.129380918057204,0.199356449828964,0.268342668969391,0.198838060562097,0.013179573647522,0.020322758600351,0.0272198936776146,0.0203053584298165
