"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1","Illinois.1969.Female",0,"1",1.07721297501021,1.25671916728043,1.45233664172694,1.25643306203615,0.142678532622387,0.164895559347244,0.18832412149566,0.165032223345816
"2","Illinois.1969.Female",0,"2",-0.0021647664223173,-0.00101234813324648,-0.00027618704537667,-0.00102741157003626,-0.000279244058247745,-0.000132215915160038,-3.62713258796379e-05,-0.000135074219460441
"3","Illinois.1969.Female",0,"3",0.0646388895175322,0.0884655885318665,0.11663285719522,0.0892190297074626,0.00845700340322957,0.0116769549578123,0.0152837241580635,0.0117261418887124
"4","Illinois.1969.Female",0,"4",0.271433734412115,0.343191089075582,0.423265504338165,0.344074769003315,0.0356948430133154,0.0450597892838586,0.0556756891570507,0.0452065183950424
"5","Illinois.1969.Female",0,"5",0.0161308323908912,0.0321067478182655,0.0532849807680582,0.0327012225313359,0.00213168228882768,0.00421658762148968,0.00701714214481662,0.00429932359463591
"6","Illinois.1969.Female",0,"6",0.00172923552904036,0.00816011794341618,0.018439198886907,0.00861884383079627,0.000226690572651708,0.00107633854112099,0.0023821692268574,0.00113276646089868
"7","Illinois.1969.Female",1,"1",0.0359036930649336,0.0652521015029751,0.0969507768112511,0.0654705523140915,0.00472073382104895,0.00856223290462737,0.0127980705394135,0.00860520927618742
"8","Illinois.1969.Female",1,"2",-0.00663938159877445,-0.000570783049383682,0.00819726496024587,-0.000358983215505486,-0.000875471808555527,-7.4784033233793e-05,0.001110048012707,-4.64497981680918e-05
"9","Illinois.1969.Female",1,"3",0.00389608042829264,0.0141754409015441,0.0283716356926289,0.014758360809326,0.000518347902541023,0.00187684650282769,0.00373444089039169,0.00193899214172268
"10","Illinois.1969.Female",1,"4",0.015326155511283,0.0349747019113315,0.0595524690365468,0.0351755083191893,0.00201793995707293,0.0045835305942922,0.00775690604159496,0.00462040338066735
"11","Illinois.1969.Female",1,"5",0.0775936336061717,0.111314161805833,0.151490406849608,0.111140557557519,0.0103242524953814,0.0146291132684734,0.0199429189809293,0.0146038714250964
"12","Illinois.1969.Female",1,"6",-0.00115221835877566,0.0014597039426701,0.00475055444361467,0.00156297669324055,-0.00014696481521985,0.000191048519006237,0.000631308688917488,0.000205539243447303
"13","Illinois.1969.Female",5,"1",0.000888369218847502,0.0118451046471955,0.0240750025676243,0.0120561080140444,0.000118288930093272,0.00156106293029036,0.00313661432332962,0.00158492095703748
"14","Illinois.1969.Female",5,"2",-0.0120019637167857,-0.00726963266597132,-0.00176085419465352,-0.00712016402468368,-0.00157945954034293,-0.000959243818942039,-0.000230528980328627,-0.000936440006885628
"15","Illinois.1969.Female",5,"3",-0.000141251229410875,0.00232779317633414,0.00626978113208579,0.0025015085410588,-1.82697896149822e-05,0.000306911966106815,0.000819127805289579,0.000328630876617356
"16","Illinois.1969.Female",5,"4",-0.00597453364624036,7.37970930098347e-05,0.0105537347568008,0.000628841721062345,-0.000771830781157663,9.85143566356976e-06,0.00138495188628391,8.17318209201624e-05
"17","Illinois.1969.Female",5,"5",0.00156173382703149,0.0167234759444508,0.0354154688918801,0.0172643661814688,0.000204452795769657,0.00219967659394901,0.00466296361610294,0.00226929969012238
"18","Illinois.1969.Female",5,"6",0.000278940385734495,0.00207400530115514,0.00503705263695446,0.00221502145932128,3.68980426959121e-05,0.000273431325274762,0.000679847924133448,0.000291245339883116
"19","Illinois.1969.Female",10,"1",0.00264733482309813,0.0114265446223015,0.0225949449769645,0.0117738702399855,0.000345568760621439,0.00150703611243718,0.00300314878917036,0.00154720445324736
"20","Illinois.1969.Female",10,"2",-0.00692151153840238,-0.00253826967578234,0.0040010105669779,-0.00230054590272716,-0.000905625158118746,-0.000332869864208785,0.000509270725531661,-0.00030279658520816
"21","Illinois.1969.Female",10,"3",-0.00234969053016991,0.0025504246175452,0.00858415864472343,0.00268830606552398,-0.000308200993967336,0.000333032282150678,0.0011245425685411,0.000353234241545124
"22","Illinois.1969.Female",10,"4",-0.00498539245258357,-0.000732080578203593,0.00651213535106635,-0.000386278275038814,-0.000645204337651746,-9.76419821634041e-05,0.000845130181840016,-5.09152005420221e-05
"23","Illinois.1969.Female",10,"5",-0.00120199916036316,0.0133448022927327,0.0302903832385703,0.0135789381861779,-0.000161710526613899,0.00174330139852446,0.00401567233475458,0.00178358546839933
"24","Illinois.1969.Female",10,"6",0.00186800372128082,0.00489740448657251,0.00959445150020178,0.0051438608490807,0.000246304173757154,0.000642848912259203,0.00125115020783305,0.000676237491935408
"25","Illinois.1969.Female",15,"1",0.0320749467750628,0.0491149373746542,0.0713060055583232,0.0496818318122522,0.00419496296610575,0.00645510168600605,0.00938311988877979,0.00652921860414976
"26","Illinois.1969.Female",15,"2",-0.00814763950852803,-0.00411436480711077,0.00357714065352282,-0.00364296674332911,-0.00107431478643543,-0.000539759092846057,0.000481537227772802,-0.000478832043341474
"27","Illinois.1969.Female",15,"3",0.00499592741200118,0.0119593257788862,0.0221267891326861,0.0123870509122642,0.000655710559546063,0.00156974129917228,0.00288021676087289,0.00162842977388676
"28","Illinois.1969.Female",15,"4",-0.00378674821717583,0.0041007742766424,0.0173855041528986,0.00489504353907099,-0.000500291288545313,0.000538595254934286,0.00229312303160208,0.000642604816765503
