"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1","New York.1969.Female",0,"1",0.959892120518234,1.11983901549015,1.27763896958508,1.11976655359515,0.165143393016858,0.187249774523962,0.211064068426757,0.187614266879813
"2","New York.1969.Female",0,"2",-0.00172424721312899,-0.000566288580894845,0.00102318218168603,-0.000506755557440539,-0.000290973988418918,-9.42613011156267e-05,0.000168994655258511,-8.50813357909576e-05
"3","New York.1969.Female",0,"3",0.00441432707039327,0.012281276166444,0.0215460773009128,0.0124869491456916,0.00074120792106408,0.00206460426517555,0.00366388138686132,0.00209338838056519
"4","New York.1969.Female",0,"4",0.191531208098757,0.250096282118273,0.316607507689078,0.250900311041812,0.0318928608423336,0.0419521828116269,0.0523170845904225,0.0420542614170956
"5","New York.1969.Female",0,"5",0.00985503800873208,0.0229855292188733,0.0392655592140953,0.0233519900414952,0.00167099904836546,0.00385935353597734,0.00662452416889481,0.00391559572809156
"6","New York.1969.Female",0,"6",-0.00118910857194821,0.00397037171056588,0.0142508274931744,0.00475693292374559,-0.000194928796817006,0.000656874500776913,0.00246263020045649,0.000797138110857851
"7","New York.1969.Female",1,"1",0.0667696852123361,0.0959668919691566,0.131881264425378,0.0967162204402974,0.0108952257262819,0.0160069682722562,0.0222276287301585,0.0162156990743747
"8","New York.1969.Female",1,"2",-0.0109461704113767,-0.00705543068748961,-0.00321926733172587,-0.00704730715565937,-0.00183496481190627,-0.00118172693595674,-0.000545070535021094,-0.00118217374357119
"9","New York.1969.Female",1,"3",-4.1334324465235e-05,0.0042079014956334,0.0111838967606468,0.0045503736728786,-6.56126033749103e-06,0.000705031858160434,0.0018809733811228,0.000763249016611668
"10","New York.1969.Female",1,"4",0.0033276269872579,0.0190277255661502,0.0384130249525637,0.0193720674488181,0.000557164324271015,0.00319333322037676,0.00647232895817164,0.00324842576897695
"11","New York.1969.Female",1,"5",0.00843959325042213,0.0264705082996379,0.0475358579602839,0.0271167906477498,0.00133038485023418,0.00445276298142949,0.00796067452010829,0.00454462328876735
"12","New York.1969.Female",1,"6",-0.00015339725003621,0.00277104803665288,0.00722368884293954,0.00293759459040978,-2.57865494410251e-05,0.000464981352030877,0.0011969361316342,0.000492101639573304
"13","New York.1969.Female",5,"1",0.0038563559225012,0.0164661861359657,0.0312728741553839,0.016763207127416,0.000645154454470401,0.00275946027242289,0.00521371000821405,0.00281021188495862
"14","New York.1969.Female",5,"2",-0.0086267008819161,-0.00289615807683737,0.00326648962606677,-0.00296071929189765,-0.0014504535224424,-0.000487379517374672,0.000531851108742072,-0.000496463618104087
"15","New York.1969.Female",5,"3",-0.000651334731561378,0.00179338088889827,0.00507551447953227,0.00192745246136781,-0.000111046454157235,0.000300716906246917,0.000861094900126472,0.000323126916239847
"16","New York.1969.Female",5,"4",-0.0118420197086164,-0.00403944424459566,0.0074623816459363,-0.00355358647720366,-0.00199446923038891,-0.000673065276612916,0.00124080680322212,-0.000598021757514962
"17","New York.1969.Female",5,"5",0.00228873426112542,0.0154023786169157,0.0301277039263419,0.0156246024208892,0.000384942386865955,0.00256779625953928,0.0051182128041034,0.00261761717391851
"18","New York.1969.Female",5,"6",0.00112445617331018,0.0041100673063224,0.0096250782332745,0.00442144038663204,0.000186037863287523,0.00068717804736314,0.00164060092006529,0.000741398791688808
"19","New York.1969.Female",10,"1",0.00754026802176246,0.0192053458569684,0.033623773903779,0.0195069425943091,0.00125025166665686,0.00323151498489324,0.00571809886026524,0.00327158132373105
"20","New York.1969.Female",10,"2",-0.00671792538703121,-0.00250175763527031,0.00241459409135096,-0.00231897217711411,-0.00115054710476556,-0.000414962094500515,0.000408897612607229,-0.000388873773919882
"21","New York.1969.Female",10,"3",-0.000541260839655871,0.00235844551128709,0.00745273892879496,0.00268147096789947,-9.18537925808821e-05,0.000397886186902898,0.00124872430719845,0.000449170828719157
"22","New York.1969.Female",10,"4",-0.00413064041213878,0.00178205069153561,0.012830947752223,0.00240307546304408,-0.000690559501583944,0.000297069235268415,0.00215542863463484,0.000402994070455207
"23","New York.1969.Female",10,"5",0.00113551432153871,0.0122860230500376,0.0240739305595565,0.0124753886786875,0.000197339428764154,0.00205519424105429,0.0040458483692358,0.00209089728214335
"24","New York.1969.Female",10,"6",-0.000634972272041669,0.00174368759344107,0.00565758889731482,0.00189668668453157,-0.000105323924777137,0.000292991964800838,0.000951035245135345,0.000317977923786028
"25","New York.1969.Female",15,"1",0.091529539800122,0.119293659479315,0.152923238627908,0.120110941640097,0.0152770193682683,0.0200206185737088,0.0255004989759377,0.0201364176788158
"26","New York.1969.Female",15,"2",-0.00696320578199904,-0.00133862798634384,0.00422678736001402,-0.00130050749627732,-0.0011465229480583,-0.000224634773461359,0.000719216102794435,-0.000217734115355539
"27","New York.1969.Female",15,"3",-0.00354088336495333,0.000274106136672545,0.00733293316720542,0.000808779038777109,-0.000589435551303518,4.57874325183763e-05,0.00125688715807067,0.000135552688169641
"28","New York.1969.Female",15,"4",-0.0090503475435564,-0.0027720191009878,0.00779500857365005,-0.00205930643178203,-0.00153119150252327,-0.000461684094256509,0.00131941013798758,-0.000346392899265921
"29","New York.1969.Female",15,"5",-0.00473494033339661,0.0144970961281962,0.0362835430047535,0.0147196532752872,-0.000790310169597232,0.00242870550976296,0.00604043016542732,0.00246549488390444
