"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1342","Michigan.2004.Female",50,0.563889900966197,0.621125937353613,0.684505706857721,0.621066565298069,0.105584321313537,0.116264762515508,0.128448293485093,0.11636869913679
"1343","Michigan.2004.Female",55,0.548549195803193,0.612403210411467,0.67927829956488,0.612047320367856,0.102742787972086,0.114425208654447,0.12701464216249,0.114665254450882
"1344","Michigan.2004.Female",60,0.467104175801449,0.539069041890244,0.615423651579086,0.539677105409682,0.0882344550396516,0.100728977164455,0.113936004080407,0.101091436475609
"1345","Michigan.2004.Female",65,0.374396741093983,0.441025751773771,0.516326322766418,0.442704545226715,0.0701265090953455,0.0826791908315406,0.0962669075792541,0.0829223826144739
"1346","Michigan.2004.Female",70,0.254333091336348,0.324503836784128,0.398985410268455,0.324792950734314,0.0481486810336659,0.0608392867903522,0.0735761753131573,0.0608274763270737
"1347","Michigan.2004.Female",75,0.211729451166735,0.273935102083308,0.336477563399449,0.273558556216747,0.0399799055747772,0.0511513994652702,0.0635965419305784,0.0512262889742243
"1348","Michigan.2004.Female",80,0.0354268867044879,0.0873013160645994,0.14381192402387,0.0882295936087852,0.00665710385491442,0.0163946371161507,0.0266264653011033,0.0165128680019712
"1349","Michigan.2004.Female",85,-0.114045144114498,-0.0161293553170633,0.0860666709194956,-0.0150868263775085,-0.0217920542564577,-0.00302040863257254,0.0158465131977066,-0.0029218940544746
"1350","Michigan.2004.Male",0,0.7447858503245,0.88074662336797,1.01524970756626,0.880849124574586,0.0983703394988803,0.115413057978282,0.13202056770986,0.115482459474129
"1351","Michigan.2004.Male",1,0.0488381116030438,0.0729403265153816,0.100965613319209,0.0735265160275578,0.00650118536893622,0.00958986241408323,0.0131687544470037,0.00964327508174996
"1352","Michigan.2004.Male",5,0.0298720262781264,0.0467173957166716,0.0653024259090976,0.0467771918688565,0.00390727359610945,0.00613843523374892,0.0086181908693798,0.00613622350848909
"1353","Michigan.2004.Male",10,0.0280064976785759,0.044952145067236,0.0615727879081292,0.0448946512405254,0.00365602899405272,0.00589126757856086,0.00810868963857164,0.00588742071321428
"1354","Michigan.2004.Male",15,0.126822717611027,0.170852450607562,0.220107812913763,0.171662029847531,0.0163935478743671,0.0225284800099892,0.0285887790808226,0.0225130644445162
"1355","Michigan.2004.Male",20,0.320586872010767,0.391085209098408,0.460969660617854,0.391410186345536,0.0425042655260091,0.0513886546513089,0.0601959143221673,0.0513268221520407
"1356","Michigan.2004.Male",25,0.366835582820723,0.439017086116939,0.513828406027433,0.43951207147132,0.0486098335842943,0.0574861934142142,0.0672832383868654,0.05763571691642
"1357","Michigan.2004.Male",30,0.400681836110318,0.461280951842487,0.525627465474973,0.462047787900145,0.0524968604896339,0.0605084664803104,0.0689278113525102,0.0605988374978242
"1358","Michigan.2004.Male",35,0.333134646117559,0.387027303189711,0.445651676559994,0.389084851179254,0.0440866124521766,0.050765725049067,0.0588522224209071,0.0510312614297306
"1359","Michigan.2004.Male",40,0.330963205244594,0.388914588766592,0.443042384882312,0.388145062904405,0.0432972704325612,0.050970988263114,0.057897886995176,0.050907276427603
"1360","Michigan.2004.Male",45,0.543631210574583,0.60760064579276,0.671747215452372,0.607188825739379,0.0709423525990314,0.0797123509198894,0.0883571784175329,0.0796386117194929
"1361","Michigan.2004.Male",50,0.813862384278623,0.89284145830219,0.972332805114051,0.893024421938734,0.106682256912459,0.117168494724405,0.12758689315891,0.117133012218553
"1362","Michigan.2004.Male",55,0.787157902987482,0.859038656124981,0.938164673141243,0.860231511101063,0.103216099533608,0.112600225912694,0.122673166604914,0.112830547994631
"1363","Michigan.2004.Male",60,0.627604212654593,0.706495934349092,0.788694070407346,0.706008196937145,0.0824036888436151,0.0923763516377484,0.103061963722169,0.0925932609728014
"1364","Michigan.2004.Male",65,0.491469501542035,0.568979694877543,0.655208488295328,0.57029545111173,0.0651054807972246,0.0747682335823468,0.085203946236818,0.0747948295497907
"1365","Michigan.2004.Male",70,0.324600294413963,0.391310659099769,0.464879407908009,0.392826726434232,0.0426999768049999,0.0512701231056494,0.0605227286885106,0.0515159491844341
"1366","Michigan.2004.Male",75,0.163011848698683,0.219384446657326,0.277323779461933,0.220591078125943,0.0215352439076921,0.0287561721891314,0.0363959502365577,0.0289267710762786
"1367","Michigan.2004.Male",80,0.0525361318387414,0.0935353573322387,0.136252766929051,0.0933744780228944,0.00701986780296414,0.0123135473662509,0.0178315706513444,0.0122406181449081
"1368","Michigan.2004.Male",85,-0.06805863664099,-0.00495941699772382,0.0540514627841543,-0.00623979675812697,-0.00901214525220669,-0.00065505840215238,0.00703299704596472,-0.000835958506606815
"1369","Michigan.2005.Female",0,0.698114946295477,0.810207254256632,0.933606049622883,0.8121237241924,0.139141111528249,0.159737683434534,0.181192472791236,0.159975802886444
"1370","Michigan.2005.Female",1,0.0401835977423384,0.0660494115283942,0.0899082429643254,0.0656321514758025,0.00809316231985547,0.0129720923166593,0.0176690951154459,0.0129333455870375
"1371","Michigan.2005.Female",5,0.0211868574987281,0.0366641757508443,0.0602708835259222,0.0377965808922225,0.00420928587108339,0.00725981048966542,0.0119857294965824,0.00744555456450964
"1372","Michigan.2005.Female",10,0.018954785855092,0.0340108926223905,0.0501486014726218,0.0342252148521616,0.00378460765726392,0.00670595717950761,0.0100089623488457,0.00674510116928485
"1373","Michigan.2005.Female",15,0.00868452211888553,0.0291831951111878,0.0523379263731686,0.0297207820305792,0.00170617742289527,0.00576514726730178,0.0103846070810849,0.00585374563922973
"1374","Michigan.2005.Female",20,0.0604250600036845,0.0878973304101251,0.117149179702333,0.0884591254589179,0.0119050787371181,0.0173550773028892,0.0231794515253284,0.0174320710653958
"1375","Michigan.2005.Female",25,0.0968513528701375,0.126971987598203,0.156682930485556,0.126948526684063,0.0189635377771587,0.0249040760555696,0.0310772356657274,0.0250139861910362
"1376","Michigan.2005.Female",30,0.121230840595027,0.155617090065916,0.184907820602544,0.154709666485879,0.0238369721758551,0.0305622920104551,0.0364915117137328,0.0304947560253107
"1377","Michigan.2005.Female",35,0.185021105209341,0.219866132124027,0.258243780922994,0.220511970745592,0.0364922624502468,0.0433427177100886,0.0506874676639752,0.0434599589543771
"1378","Michigan.2005.Female",40,0.282629997520063,0.324085688238617,0.36749754572444,0.324269896187976,0.0558324425320633,0.0637056509306677,0.0729290618845798,0.0639081037600034
"1379","Michigan.2005.Female",45,0.438311042680623,0.488282806830661,0.538929735817849,0.488498583234507,0.0864718376088757,0.0963449920979256,0.106048897640736,0.0962777699472168
"1380","Michigan.2005.Female",50,0.569735153460163,0.62651315307103,0.687840060295717,0.6269964888659,0.111392693255353,0.123411886711624,0.135241405466328,0.12356886824699
"1381","Michigan.2005.Female",55,0.527913868708597,0.596142511823912,0.660938577608702,0.596197012360309,0.104649315449708,0.117561052804991,0.130243883070325,0.117493059286242
"1382","Michigan.2005.Female",60,0.471355844389293,0.537235325384268,0.612789436893319,0.538589866666224,0.093142878857898,0.106116256191109,0.120666791375207,0.106138584753551
"1383","Michigan.2005.Female",65,0.3224733669284,0.393454156742143,0.476281424925293,0.39407846899322,0.0634570825481675,0.0773107408524201,0.0926942002405483,0.0776337187250364
"1384","Michigan.2005.Female",70,0.235329726962775,0.30524036340632,0.374510974013679,0.305083447157372,0.0470493259102191,0.0602752062893487,0.0725292056702521,0.0600935561826844
"1385","Michigan.2005.Female",75,0.200585775955885,0.264803987363913,0.337680026562164,0.266661027432399,0.0399176835264277,0.052214446702576,0.0660685054564607,0.0525279531858267
"1386","Michigan.2005.Female",80,0.0304024997183589,0.0850108133711954,0.138084904706727,0.0853200172602488,0.0061573364754969,0.0167688724283301,0.0271181337047725,0.0167869323449193
"1387","Michigan.2005.Female",85,-0.234649094404038,-0.118352165806169,-0.0147086547838307,-0.120005385943963,-0.0473829425477198,-0.0231689495966761,-0.00272902952789369,-0.0237828685150947
"1388","Michigan.2005.Male",0,0.75502428833512,0.885477065621712,1.0425953540257,0.889586090927987,0.100407955851621,0.116211821982098,0.134668648090258,0.116847648170186
"1389","Michigan.2005.Male",1,0.0479895463230705,0.072180824470892,0.0995073782447476,0.0725885430031687,0.00638491008376513,0.0094761291168165,0.012997277578346,0.00953776871676222
"1390","Michigan.2005.Male",5,0.0268577790321681,0.0442275648381882,0.0637398570596296,0.0444422473240786,0.00349966276125607,0.00579720543277073,0.00838464895646604,0.00584115302063246
"1391","Michigan.2005.Male",10,0.0280835970819394,0.0439340148217532,0.0634158395583558,0.0445920965769007,0.00371649722273174,0.00578182782581886,0.00836404846820651,0.00586012308865777
"1392","Michigan.2005.Male",15,0.146756569238641,0.190945352294352,0.239585606719313,0.192101381523565,0.0192597157142083,0.025211488017559,0.0313607671276958,0.0252407455959131
"1393","Michigan.2005.Male",20,0.3086852310109,0.374061431279531,0.448149614699684,0.375720850716875,0.0408191146543538,0.0492301856401234,0.058232688087513,0.0493676785085581
"1394","Michigan.2005.Male",25,0.362065837718213,0.43408123302465,0.511801550956714,0.434754811679112,0.0477757835141242,0.0570779235733759,0.0669298717738535,0.0571300983472297
"1395","Michigan.2005.Male",30,0.416770184346948,0.483619220508956,0.555405418882269,0.483714854186376,0.0549348021773854,0.0635410469235158,0.0725934468141699,0.0635651112639843
"1396","Michigan.2005.Male",35,0.329602147312387,0.382448114519297,0.43549269736638,0.381913388305001,0.0434159563301267,0.0501121028992414,0.0575631739038653,0.0501912759044838
"1397","Michigan.2005.Male",40,0.326216527881839,0.377297425881835,0.436506539374462,0.378231533855731,0.0428699284437801,0.0496709177344358,0.0574436697065743,0.0497081654134688
"1398","Michigan.2005.Male",45,0.529758078481258,0.590157134537286,0.65635235961768,0.590219102253196,0.0698985983687756,0.0773732450677353,0.0863111889523676,0.0775688706632497
"1399","Michigan.2005.Male",50,0.794663439947767,0.874921407887777,0.960039140451235,0.875352327796945,0.104132101603873,0.114970590915063,0.126235875141863,0.115041671053953
"1400","Michigan.2005.Male",55,0.792379112311901,0.865830858059627,0.937111712538498,0.865828815351557,0.104406849264096,0.11372778714833,0.123990373580236,0.113795523453921
"1401","Michigan.2005.Male",60,0.656733231474148,0.73810178966491,0.818002932367419,0.73773560333392,0.0867932114162782,0.0970466837887125,0.106995047136078,0.0969516430328734
"1402","Michigan.2005.Male",65,0.512499187872349,0.58842175325647,0.672721850003663,0.58872234357797,0.0675095446293124,0.0773984011588994,0.0879099856840519,0.0773630375718537
"1403","Michigan.2005.Male",70,0.30687019100728,0.372596232801018,0.44036388844386,0.373539718111719,0.0404687804479588,0.0489769280668749,0.0573970130943503,0.0490871288315535
"1404","Michigan.2005.Male",75,0.152081091994657,0.202751856949156,0.259654953504071,0.203933269098568,0.0199368508104821,0.0267447402823577,0.0343907179123505,0.0267982452689269
"1405","Michigan.2005.Male",80,0.0486263344854073,0.0934846159043128,0.138031044376882,0.0933703460090478,0.00630080039421995,0.0122985813489736,0.0181276842104708,0.012266450639042
"1406","Michigan.2005.Male",85,-0.0840635193238977,-0.0146423632824029,0.0376193760146431,-0.0163183112605288,-0.011047615500866,-0.00191022651090622,0.00490704754224744,-0.00216233854524976
