"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Rhode Island.1999.Female",0,-0.223462081008242,0.0918120926483575,0.622567542335407,0.12449143571917,-0.219942417442815,0.0539584535177686,0.540026010852917,0.0712821335712879
"2","Rhode Island.1999.Female",1,-0.0979510790374589,-0.0226269659468199,0.0860671648226324,-0.0186001278027641,-0.10885126869897,-0.0124213253857916,0.0589492950694925,-0.0211456928669413
"3","Rhode Island.1999.Female",5,-0.016076226279773,0.031246175232276,0.126157344396762,0.0359712310807347,-0.0113579351561323,0.0169528161907451,0.108660310765682,0.027967830752837
"4","Rhode Island.1999.Female",10,-0.0142366282847119,0.0499203909827263,0.185953459484585,0.059152035187513,-0.0117373467565885,0.0268096577584311,0.158489077270896,0.0465275172402062
"5","Rhode Island.1999.Female",15,-0.0555769332311156,0.0144584207729127,0.106391684520491,0.0189115813980386,-0.050777006355722,0.00781050830285108,0.107663818363452,0.016664132735254
"6","Rhode Island.1999.Female",20,-0.0668527339962126,-0.0110808108091835,0.0594148824280774,-0.00944209125993641,-0.0845740316779086,-0.00525797863571398,0.0596948190199486,-0.00818879030844626
"7","Rhode Island.1999.Female",25,-0.0013872317820313,0.099494046048494,0.247451341343833,0.105596985794151,-0.00840028510106227,0.0524254080315071,0.320737392392774,0.0771325124637117
"8","Rhode Island.1999.Female",30,-0.0293523537638212,0.0673411686143901,0.24536051508082,0.0775586501489009,-0.0225094931824416,0.0361718563734361,0.233390743700734,0.0455014679147039
"9","Rhode Island.1999.Female",35,0.0153446174736738,0.141977793149278,0.380326299064947,0.158091168965816,0.00388195567717889,0.0751701524445636,0.409277136953012,0.108881766675821
"10","Rhode Island.1999.Female",40,0.0181208173095838,0.202938018404127,0.569004869356003,0.228073031719528,0.000492165963433765,0.111396651070904,0.601124333173213,0.17192555403737
"11","Rhode Island.1999.Female",45,-0.0207859345420342,0.188206146954009,0.613942818992431,0.218137651435946,-0.0225827755120163,0.101567871254125,0.529670192918878,0.146946201244137
"12","Rhode Island.1999.Female",50,-0.0427155230842329,0.228292205012714,0.684425628308103,0.251419041351441,-0.0424166160116177,0.120554250434194,0.610609037983861,0.176957555629405
"13","Rhode Island.1999.Female",55,-0.153954426075072,0.177033471314746,0.763572311344492,0.203529642590415,-0.133666818908762,0.0947483469760129,0.623623691721543,0.138555687369065
"14","Rhode Island.1999.Female",60,-0.201992175420613,0.197650317941265,0.874062308067494,0.238861650956147,-0.199166630256691,0.108640845666513,0.583503462816436,0.165587969721888
"15","Rhode Island.1999.Female",65,-0.430568605404445,-0.107362872527304,0.455335643247941,-0.0739839050417191,-0.718167216608702,-0.0544728100622459,0.249464772127906,-0.0644487079325678
"16","Rhode Island.1999.Female",70,-0.163181183363327,0.318087138522021,0.971561199342598,0.339919330387594,-0.145897907065081,0.177221172368905,0.831808400149203,0.221395130223783
"17","Rhode Island.1999.Female",75,-0.44640633077606,-0.077404936398422,0.466953826490035,-0.0585555479413573,-0.521035215922487,-0.0354948664866167,0.242854191461033,-0.107569229530258
"18","Rhode Island.1999.Female",80,-0.189159783960194,0.239254529684337,0.811638123370064,0.249108848055174,-0.200121345998359,0.124807182319548,0.578159573549674,0.138598971941844
"19","Rhode Island.1999.Female",85,-1.14987210239756,-0.201459331025427,0.574285701001577,-0.22296893093757,-2.04574169444306,-0.0953349672130032,0.296644958586799,-0.352572010883101
"20","Rhode Island.1999.Male",0,-0.143908078444028,0.253679272891534,0.77638342145986,0.268716093108488,-0.0551551582712701,0.0791580726765592,0.265148110946262,0.0862529324171666
"21","Rhode Island.1999.Male",1,-0.0487679946416482,0.00230801247468609,0.100481273502302,0.00830524153333823,-0.0183876221507106,0.000827264097213107,0.0347507170850292,0.0024489281343729
"22","Rhode Island.1999.Male",5,0.0152796808049955,0.0881319292528948,0.231010558010153,0.0966928149775296,0.00417634164764691,0.0278565199121054,0.0837140831654765,0.0326997320554599
"23","Rhode Island.1999.Male",10,0.00285309399297678,0.0624407994825136,0.198146304252552,0.0729864582727283,0.000823558934799714,0.0199659705052353,0.0705999296248051,0.0245029455804288
"24","Rhode Island.1999.Male",15,-0.0161897674669279,0.208227784187839,0.61153606809054,0.236895891496576,-0.00525663975023242,0.0665276740479271,0.224826736152678,0.0782817933129791
"25","Rhode Island.1999.Male",20,-0.0420938332213582,0.160868122132043,0.583975679224416,0.183257642965037,-0.0159603388531003,0.0521527241573311,0.167855594701321,0.0581858567979263
"26","Rhode Island.1999.Male",25,-0.0501617284483844,0.168682027080805,0.640161446363753,0.200736266871917,-0.0178605610453813,0.0531314904322188,0.190802070994885,0.063033912967812
"27","Rhode Island.1999.Male",30,-0.0993117335034164,0.033885690093942,0.279064719929108,0.0481310446758979,-0.0378869222905373,0.0108892447272318,0.0878220773536123,0.0151290365032678
"28","Rhode Island.1999.Male",35,-0.0623343025426961,0.119723402332971,0.4907349856974,0.140071101349764,-0.024244636316346,0.0373259932153115,0.149669198275613,0.0441763868514444
"29","Rhode Island.1999.Male",40,0.0890268708964526,0.398129121765945,0.901493212023776,0.423267442426961,0.0278796851673659,0.126633876248388,0.297531487753074,0.140108316701212
"30","Rhode Island.1999.Male",45,-0.0692489769110245,0.205079163543178,0.572644564540184,0.216303332268974,-0.0217355413733138,0.0645140607773341,0.199922583844983,0.0718395018852133
