"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Connecticut.1969.Female",0,0.910938611549619,1.27118942982641,1.717350681095,1.28296904789352,0.173962588290138,0.239057995611527,0.31729176901093,0.241679102529628
"2","Connecticut.1969.Female",1,0.0257751462340109,0.11000694679796,0.256248061409905,0.11703575428242,0.00502012105419432,0.0205329977325096,0.0495174503464552,0.0219571242102748
"3","Connecticut.1969.Female",5,-0.0242063323286664,0.0155382528935147,0.0738858673406375,0.0179999608042737,-0.0045757215086026,0.00291411901777172,0.0148165755490095,0.00338502922551671
"4","Connecticut.1969.Female",10,-0.00870121229896811,0.0180434223435242,0.0569978128408359,0.019440775484097,-0.00166769879631638,0.00332298180703976,0.0107971151243312,0.00369872928417955
"5","Connecticut.1969.Female",15,-0.0142144706873981,0.0458119463918055,0.146959176938751,0.050976837937295,-0.00239026014822441,0.00882136240768681,0.0266133095510195,0.00959406191979981
"6","Connecticut.1969.Female",20,0.0552583761165219,0.142262564859097,0.272214788879192,0.146758726976272,0.0104027978819719,0.026554218565068,0.0503116682596087,0.0276553304148737
"7","Connecticut.1969.Female",25,0.0864210017971061,0.190931365343957,0.335350792741863,0.195172719476638,0.0162789064181227,0.0360096919757477,0.0630072035804127,0.0367983883361407
"8","Connecticut.1969.Female",30,0.186872202649709,0.309966095628201,0.459349568485525,0.314050305513791,0.036373911850425,0.058617351069417,0.0900140309374719,0.0592951045603978
"9","Connecticut.1969.Female",35,0.297295205689313,0.474614994476586,0.697579848477245,0.480217344213129,0.0564611143222247,0.0895288478583311,0.131949256071555,0.0906265426764921
"10","Connecticut.1969.Female",40,0.171637422871163,0.324287728631301,0.537261407927898,0.331513480148676,0.0335742435538138,0.0611248903246218,0.0977660493966181,0.0624976192743395
"11","Connecticut.1969.Female",45,0.226514932002822,0.390959880323381,0.597588646654573,0.39818316862539,0.0441104992297316,0.0729799134326936,0.114001259984812,0.0752290478953073
"12","Connecticut.1969.Female",50,0.372916263696596,0.56054170872577,0.778808888529901,0.567181436318851,0.0700261364805895,0.106353896736006,0.146101138717145,0.107017785362932
"13","Connecticut.1969.Female",55,0.383973079865669,0.580963423471942,0.835629294636413,0.586583002619713,0.0725544305475654,0.10886289663787,0.155492138904712,0.110732251580655
"14","Connecticut.1969.Female",60,0.231333764030292,0.460996672512199,0.707927817434762,0.465135725389211,0.0446646748398238,0.0865820114316391,0.131888614428562,0.0876310221044295
"15","Connecticut.1969.Female",65,0.250599625373775,0.473419995629395,0.716582380062542,0.476135702325535,0.0480129155748847,0.089968961115093,0.137188158693613,0.0896430930229791
"16","Connecticut.1969.Female",70,-0.0355766211105928,0.172772289769516,0.405643597848654,0.174879002658321,-0.00719863890164574,0.0326289705289159,0.0746669598542496,0.0326960060900486
"17","Connecticut.1969.Female",75,-0.114055479295506,0.112612126546927,0.361884685214868,0.113314515061546,-0.0227658643658531,0.0210236036947222,0.067991672464911,0.0208702787872241
"18","Connecticut.1969.Female",80,-0.357700184660741,-0.202727821112898,-0.0270915577671211,-0.201172600740147,-0.0744567743788529,-0.0382436359630292,-0.00470948016837596,-0.0384598766808533
"19","Connecticut.1969.Female",85,-0.635535005573871,-0.202003604409956,0.13391543995336,-0.216680663923851,-0.133020272554781,-0.0380760936785461,0.0234816210030142,-0.0425466405943647
"20","Connecticut.1969.Male",0,1.02349849195177,1.43913753999536,1.92452660083813,1.44358278710546,0.164863195938252,0.224713853968095,0.289803666622088,0.225213198849987
"21","Connecticut.1969.Male",1,0.047989527537998,0.153578921944272,0.302201810698704,0.161802146958116,0.00770290312039801,0.0240618446022636,0.0467233276379064,0.0252664512872772
"22","Connecticut.1969.Male",5,0.000647856613423341,0.0610111561261728,0.156583561926034,0.0656720477294946,0.000105528045586094,0.00954349884290965,0.0243270812464465,0.0102504942270772
"23","Connecticut.1969.Male",10,-0.000816054343652207,0.0543858232692966,0.141483665830341,0.0578733170015415,-0.000119395491123975,0.00857587136987875,0.022326305581861,0.0090402133559144
"24","Connecticut.1969.Male",15,0.0166993047045392,0.123153205183311,0.261504515519816,0.127617532525007,0.00269852424468733,0.0192263622058878,0.0400965982900707,0.019925712462181
"25","Connecticut.1969.Male",20,0.184232965679392,0.334593525053176,0.535542509033183,0.341925169733476,0.0295554836081655,0.0524366311541799,0.0838783375475506,0.0534326114801546
"26","Connecticut.1969.Male",25,0.213030771377255,0.364557839226001,0.538567246827754,0.368853623403301,0.0332556533619821,0.0575060052837158,0.0841727810775264,0.0577130606627609
"27","Connecticut.1969.Male",30,0.361109730043923,0.526865295378265,0.731713648949742,0.53293075695463,0.0582700457174217,0.082193078360329,0.114787081031209,0.0833946847216076
"28","Connecticut.1969.Male",35,0.333785335929531,0.506513421022538,0.76307240476309,0.514809777073423,0.053504920161564,0.0787302292627797,0.116655973195498,0.0804503273797893
"29","Connecticut.1969.Male",40,0.505638096811839,0.695997442071846,0.935846885382898,0.702816382912205,0.0794634878457019,0.109479666634679,0.145338729865677,0.110042940029988
"30","Connecticut.1969.Male",45,0.528591763264121,0.722600161216606,0.981158764934087,0.728210457992992,0.0828506327666228,0.112714050119875,0.151676796768997,0.113863283871603
"31","Connecticut.1969.Male",50,0.341543855317894,0.556591630932433,0.819820903119348,0.564038060239051,0.0542911223908121,0.0871234648307623,0.127480542249762,0.0881962008281059
