"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4813","Ohio.1990.Female",15,"1",0.00324878912236261,0.0119247010495987,0.0226643839694781,0.0122732395818212,0.000683798885784628,0.00249816256201534,0.00473391820896298,0.00256206563740499
"4814","Ohio.1990.Female",15,"2",-0.00521270241015661,-0.00204649652264981,0.00168591854566948,-0.00194128481847161,-0.00110611771974768,-0.000427031302426547,0.000342879985935087,-0.000406593295297272
"4815","Ohio.1990.Female",15,"3",0.000328164333172353,0.00447066052021185,0.00954219336365903,0.00463511849039294,7.08309918504694e-05,0.000937858716471514,0.00199341835184116,0.000967973724976115
"4816","Ohio.1990.Female",15,"4",0.000494791091877772,0.00385075383330265,0.00875801249621564,0.00401713689496057,0.000101432078943374,0.000805742055589165,0.00181925350308656,0.000839997294596946
"4817","Ohio.1990.Female",15,"5",-0.0530422145351746,-0.0340275625558245,-0.0148035729106535,-0.0341648754817407,-0.0110750292521914,-0.00713427326181093,-0.00304187304598826,-0.00714302604873695
"4818","Ohio.1990.Female",15,"6",0.00181452745216117,0.00423400140922632,0.00726149026627578,0.00430092363157702,0.000376410749166838,0.000881566927363482,0.00151897026526338,0.000898353221144369
"4819","Ohio.1990.Female",20,"1",0.0222244831254976,0.0347350377145838,0.0483897374910826,0.0348983710924137,0.00463043247036742,0.00721080182073888,0.00996395421645962,0.00728904697223777
"4820","Ohio.1990.Female",20,"2",-0.00505811235189767,-0.000573385007552768,0.00758251571038478,0.000159804112315122,-0.0010598869961349,-0.000119001699778744,0.00158691443299827,3.07161611485304e-05
"4821","Ohio.1990.Female",20,"3",0.00639946464078696,0.012637453715866,0.0223234829060414,0.0130332594498272,0.00133274209321949,0.00264707122618985,0.00457717265729921,0.00272139486454528
"4822","Ohio.1990.Female",20,"4",0.00056864580789622,0.00432862826946126,0.00932571746148878,0.00450313809373948,0.000119559558438514,0.00090527161357902,0.00193926628712872,0.000940958437646352
"4823","Ohio.1990.Female",20,"5",0.00165265790295358,0.0231833581466895,0.0476498823832352,0.0239574009572553,0.000344928055789692,0.00484901380083481,0.00976975947965706,0.00499559303253087
"4824","Ohio.1990.Female",20,"6",0.00612836167785833,0.0128486817312643,0.0213032232143871,0.0130794997649359,0.0012922077411554,0.00267673647676224,0.00445834580585601,0.00273071794485024
"4825","Ohio.1990.Female",25,"1",0.0377898405374907,0.0505150461085445,0.0657789458389487,0.0507541275596863,0.00780292306252372,0.0104986379279392,0.013729702540461,0.0106015096422814
"4826","Ohio.1990.Female",25,"2",0.000140752776206421,0.00768812512680281,0.0177734279275783,0.00789631855331828,3.07122642206404e-05,0.00160599755976734,0.00370914572152607,0.0016480579811545
"4827","Ohio.1990.Female",25,"3",0.0171960834281701,0.0269630683417863,0.039341298304227,0.0273138310377431,0.00356003591579656,0.00560695370350691,0.00814542402758927,0.00570581342002338
"4828","Ohio.1990.Female",25,"4",0.0083912126777523,0.0160142782174435,0.0268613583539822,0.0163452481710628,0.00174948931422429,0.00334835718654617,0.00561715785329469,0.00341440314633972
"4829","Ohio.1990.Female",25,"5",0.0243911996745095,0.0460743917562488,0.0705884652724859,0.0465578643335267,0.00518438159162781,0.00961192893401093,0.0148334000758088,0.00971706807619579
"4830","Ohio.1990.Female",25,"6",0.00865716505333542,0.0145048384499422,0.0243293856153278,0.0149669800346666,0.00177482274108085,0.00303316754943251,0.00511312282187923,0.00312739940356885
"4831","Ohio.1990.Female",30,"1",0.0429563771846104,0.0560830820315467,0.0716264756402538,0.0565155756449163,0.00895868197098086,0.0117348401037539,0.0150017259720212,0.0118067985195895
"4832","Ohio.1990.Female",30,"2",0.00450640926944562,0.0127174636666443,0.0224105011067613,0.0129689825593104,0.00093198298630707,0.00264635851608835,0.00471084165761237,0.00270850127927701
"4833","Ohio.1990.Female",30,"3",0.0247381741730201,0.034098742960867,0.0464900919315914,0.03435191388902,0.00518843921006362,0.00708710613796258,0.00979320997649185,0.00717635113073367
"4834","Ohio.1990.Female",30,"4",0.0119467187584315,0.0209631214278553,0.0306710165451441,0.0209830215929539,0.00250502679658331,0.0043851157288392,0.00643107050851148,0.00438280257620002
"4835","Ohio.1990.Female",30,"5",0.0343570041026072,0.0544529316765863,0.0772502909843177,0.0548562503642485,0.00718132117696977,0.011380154405056,0.0161289574158956,0.0114595058226316
"4836","Ohio.1990.Female",30,"6",0.0047732880637589,0.0113907427906572,0.0201613224228671,0.011663621248904,0.000973165991223698,0.00236720156771351,0.00423593245275923,0.00243726134977025
"4837","Ohio.1990.Female",35,"1",0.051840273315137,0.0667250447465139,0.0835715991441746,0.0669187523301917,0.0108029047423186,0.0139075358017187,0.0174302270719616,0.0139757552624944
"4838","Ohio.1990.Female",35,"2",0.0107653237534006,0.0238535073926843,0.038659847206841,0.0237849642157606,0.00226032629290642,0.00497353102188897,0.00812466296196997,0.00496908826781618
"4839","Ohio.1990.Female",35,"3",0.0456829659961615,0.059701885767101,0.0753589010895981,0.060036229997484,0.00945678899534372,0.0124550866625793,0.015784302896712,0.0125410835798918
"4840","Ohio.1990.Female",35,"4",0.0182272872725841,0.0274258336228911,0.038877484119548,0.0277983408346029,0.00379643996303723,0.00573429069420432,0.00811332308679272,0.00580522564607312
"4841","Ohio.1990.Female",35,"5",0.0122551128076516,0.0266118909302744,0.0450353658798656,0.026861952064568,0.00254286102580418,0.00552921286738537,0.00929445711714199,0.0056081890850493
"4842","Ohio.1990.Female",35,"6",0.0196301766104421,0.0282355312942009,0.0382634254632888,0.0283973023811992,0.00407864711619399,0.00588787345601565,0.00807996834764986,0.00593195869399825
"4843","Ohio.1990.Female",40,"1",0.0500461902744319,0.0652206754226509,0.0824038981514169,0.0654643259545059,0.010491896177383,0.0135945438228914,0.0173498666145842,0.0136742354687626
"4844","Ohio.1990.Female",40,"2",0.0358651449310228,0.056537735585042,0.0819345351772762,0.0571578298551255,0.00747151693221219,0.0118093503116878,0.0172133749166939,0.0119347639575277
"4845","Ohio.1990.Female",40,"3",0.0800120224886826,0.103976962675414,0.127779111070182,0.103909653078054,0.0168156946909776,0.0217090649848378,0.0270953825808875,0.0216989115985674
"4846","Ohio.1990.Female",40,"4",0.0151950097426844,0.0245746090587335,0.0370231218143846,0.0247306821021904,0.00315649308762907,0.00510761095340968,0.00758930031203995,0.00516417942626575
"4847","Ohio.1990.Female",40,"5",0.0126955198796683,0.0274913924261288,0.0422143467223598,0.027459124225568,0.00257169445618686,0.00572478600153433,0.00889783171102203,0.00573537554590899
"4848","Ohio.1990.Female",40,"6",0.0315104548531514,0.0436907118616944,0.0578636269705426,0.043974818574301,0.00663149766133309,0.0091333707857439,0.0120848210389056,0.00918652318541748
"4849","Ohio.1990.Female",45,"1",0.0481708596672577,0.0649017546776411,0.0834163468167843,0.0650116558581086,0.00994330896674592,0.0134983862381975,0.0174454466299679,0.0135780053536189
"4850","Ohio.1990.Female",45,"2",0.036094633393606,0.0688430956560376,0.1016393120107,0.0689587142512967,0.00775204755398296,0.0144504942760163,0.0210753799306002,0.0143959504560594
