"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"19","Florida.1969.Female",10,"1",0.000478167891352594,0.0105213055580185,0.0243250801180961,0.011114723739139,5.25051735108282e-05,0.00115893606493965,0.00263400504277047,0.0012241962528104
"20","Florida.1969.Female",10,"2",-0.00634378557754902,-0.000671419170127291,0.00610266590451212,-0.000485810325845638,-0.000703695065398772,-7.41556740795169e-05,0.000666619937306507,-5.32440887952218e-05
"21","Florida.1969.Female",10,"3",0.000348983671534354,0.00678590559675168,0.0164742175296787,0.00709924117085735,3.96590070987826e-05,0.000745656663629814,0.00182762867486985,0.0007827033361961
"22","Florida.1969.Female",10,"4",-0.00643130963540325,0.00235491026841098,0.0232682169548051,0.00375834857049418,-0.000723596300884599,0.00025597352197884,0.00253163373076223,0.000413189758705039
"23","Florida.1969.Female",10,"5",-0.0018185827033206,0.0218054579285933,0.0481471965160579,0.0223891775206477,-0.000210637136021713,0.00240389388835563,0.00526398230669063,0.00246758538927324
"24","Florida.1969.Female",10,"6",0.000856695402580061,0.00327260516685695,0.00698089395070522,0.00345159417392269,9.29640834624034e-05,0.000359581828827392,0.000774832094216977,0.000380498989901351
"25","Florida.1969.Female",15,"1",0.0348201808922382,0.0544382034339139,0.0798626171689971,0.055278549586689,0.00379488807869169,0.00602021861562912,0.00877479117956488,0.00609273494863728
"26","Florida.1969.Female",15,"2",-0.00492062933090521,-0.00114871960590818,0.00593147939086935,-0.000660003063748051,-0.000540889432967546,-0.000125870114942824,0.000649293009772425,-7.31445619484879e-05
"27","Florida.1969.Female",15,"3",0.00887290050480332,0.01850880014616,0.0324046037650984,0.0189500563185734,0.000969930699039003,0.00204087865578015,0.00359754730865402,0.00208906279619637
"28","Florida.1969.Female",15,"4",-0.00100774007474007,0.00862952243872744,0.0300261337455805,0.0103617607615818,-0.000115124096612523,0.000955313770425428,0.00328191978492926,0.00114198626607962
"29","Florida.1969.Female",15,"5",-0.0239243996991922,0.0113362654854001,0.0520834506147324,0.0113851840643083,-0.00265197517301555,0.00125725496011297,0.00571696136968661,0.00125130248385897
