"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4438","Massachusetts.1988.Female",80,"4",-0.0561031305083234,-0.0229493506978363,0.0262332380836955,-0.0205997924173328,-0.0217142894404113,-0.00838851876550504,0.00935273571043148,-0.00782830708842072
"4439","Massachusetts.1988.Female",80,"5",-0.00747029421937004,0.000743224508101101,0.0163210769198457,0.00183848349660056,-0.00297890775631665,0.000275812104756013,0.00619410041269545,0.000679268191818579
"4440","Massachusetts.1988.Female",80,"6",-0.0174542977324957,0.0181592794476122,0.060034337658166,0.0189081108457376,-0.00654938357623278,0.00676011643263261,0.023590952781921,0.00708634263586822
"4441","Massachusetts.1988.Female",85,"1",-0.0652404110727377,0.00417326733704294,0.0758569969370072,0.00359877641213918,-0.0262947285661653,0.00158809735133923,0.0291106172935367,0.00114520774110156
"4442","Massachusetts.1988.Female",85,"2",-0.0358565082643328,0.0165216081863039,0.0749834833241657,0.0175027644716262,-0.0147772861043291,0.00608688277861855,0.0293074636184314,0.00646637710261908
"4443","Massachusetts.1988.Female",85,"3",-0.642722977730445,-0.430585192280298,-0.198246003108589,-0.430338740012513,-0.28325268434651,-0.161597103667848,-0.0647413885640118,-0.164930777137431
"4444","Massachusetts.1988.Female",85,"4",-0.140520012424886,-0.0644458812298299,0.0270701913236452,-0.062177614097785,-0.0558544104925274,-0.0240947888630006,0.00941331630984026,-0.0238723116389207
"4445","Massachusetts.1988.Female",85,"5",-0.0290571501530314,-0.00344255554198632,0.0349445687033302,-0.00163023026658215,-0.0115982920708824,-0.00130904722920024,0.0131538713378574,-0.000684745853078683
"4446","Massachusetts.1988.Female",85,"6",-0.0859565057368277,-0.0354662825850303,0.0254892651629943,-0.0349917168147591,-0.0358477789295382,-0.0131170019787673,0.00938962261078573,-0.0134077559023984
"4447","Massachusetts.1988.Male",0,"1",0.507660556044663,0.690963402730151,0.922288885529154,0.69465678614144,0.110905901064259,0.151952590049283,0.196194489945002,0.1521417792467
"4448","Massachusetts.1988.Male",0,"2",-0.00241134434182697,-0.00164778598853708,-0.000768618040642073,-0.0016339965187128,-0.000539568716732934,-0.000361492076699707,-0.000162001816759784,-0.000359387296800028
"4449","Massachusetts.1988.Male",0,"3",0.00126624428642952,0.0175191433428177,0.0407544003226464,0.0188000900804901,0.000277108281014021,0.00386850999217718,0.0091443573763456,0.00413575936106948
"4450","Massachusetts.1988.Male",0,"4",0.0121196100903292,0.0371503055085029,0.0903773857054785,0.0407802673948727,0.00265995626061003,0.00815730887824696,0.0196202983877699,0.00893986720975897
"4451","Massachusetts.1988.Male",0,"5",0.00277115458467907,0.0166843701952053,0.0380163102828156,0.0177260855171462,0.00058608373620059,0.00368858786705338,0.00824026652294256,0.00389114227293723
"4452","Massachusetts.1988.Male",0,"6",0.00163336394832801,0.00816680353061103,0.0186544543957868,0.00863275131471207,0.000350658805811583,0.0018116713280158,0.00407847971699798,0.00189688070330033
"4453","Massachusetts.1988.Male",1,"1",-0.000251223443977327,0.0287180444678505,0.0826649614445826,0.032125121700912,-5.98263571856598e-05,0.00635098614886945,0.0179190072047776,0.00705043346598018
"4454","Massachusetts.1988.Male",1,"2",-0.00825289164398212,-0.0028490044324623,0.00213622233497962,-0.00296395277723717,-0.00184572406938093,-0.000620073816784242,0.000483311758742034,-0.000650392053286832
"4455","Massachusetts.1988.Male",1,"3",-0.000145136870387698,0.00593099238494802,0.0154920587188594,0.00658427423180668,-3.66740952643031e-05,0.00129691722723416,0.00338075123341477,0.00144484452327618
"4456","Massachusetts.1988.Male",1,"4",-4.71095379875292e-05,0.0124858794190117,0.03677532348471,0.0144480577646628,-9.84468260824256e-06,0.00272219147096229,0.00823843833887353,0.00317768892085893
"4457","Massachusetts.1988.Male",1,"5",-0.00281922127153739,0.021977022589511,0.0722620325366636,0.0254244284931985,-0.000602915568835802,0.00483679118678037,0.0158984548745963,0.00556925350221216
"4458","Massachusetts.1988.Male",1,"6",0.00107242123924932,0.00329970614151671,0.00742296721770277,0.00356499789822075,0.000239553071787885,0.000711412432474303,0.00166276520542412,0.000785875437324849
"4459","Massachusetts.1988.Male",5,"1",0.00147879061599442,0.0141247687478969,0.0338406927600589,0.0152299989506681,0.000336225839304667,0.00307668326243701,0.00739835844718044,0.00333649086600674
