"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1370","Mississippi.2005.Female",1,0.0248819438586176,0.0621893146986248,0.101372347561884,0.0619548595892177,0.00655966349331294,0.0161632448926512,0.0260339900689238,0.0160625063197889
"1371","Mississippi.2005.Female",5,0.0114418183869,0.0350282728366571,0.0642752407171797,0.0360718146028565,0.00292600062456235,0.00916726445828376,0.016813354112543,0.00936496537897229
"1372","Mississippi.2005.Female",10,-0.0125525963730893,0.0139831852121027,0.0378952453400856,0.0134683471534179,-0.00330453482344497,0.00365377370161827,0.00970852693122869,0.00348255231934522
"1373","Mississippi.2005.Female",15,-0.0770072075416264,-0.0408222291865995,-0.00510319379240862,-0.0409944197565,-0.0207011625127004,-0.0106300264868872,-0.00121842140920169,-0.010681896746455
"1374","Mississippi.2005.Female",20,0.0546571147878066,0.0942773931733002,0.137769317647741,0.0942114615129941,0.0140672470502786,0.0243088973325271,0.0355672084244965,0.0244516258859656
"1375","Mississippi.2005.Female",25,0.0824889364078553,0.124438115748968,0.174646777229782,0.125326078757909,0.0213750644087833,0.0321480448613857,0.0452920032569512,0.0325407860226983
"1376","Mississippi.2005.Female",30,0.098516641557273,0.147883082077141,0.194958848184834,0.148370005718298,0.0258344648567683,0.038498153919178,0.0502469752152371,0.0385114568216966
"1377","Mississippi.2005.Female",35,0.101476673240395,0.151750898585734,0.203576583712222,0.151399996112528,0.0265336571865128,0.0392970140134777,0.0522418852906107,0.0392935650952112
"1378","Mississippi.2005.Female",40,0.178130356323187,0.230229759785008,0.282216076975371,0.230434612234171,0.0464685818605497,0.0595907321858058,0.0753398959572833,0.0598521148997588
"1379","Mississippi.2005.Female",45,0.223188567558294,0.281591237508241,0.346488399704279,0.282104452191023,0.0576503582306041,0.0730406495579763,0.0893042691748656,0.0732309598998718
"1380","Mississippi.2005.Female",50,0.273118406921114,0.340464954782838,0.400541966571494,0.340091631834358,0.0724755992904595,0.0882572058445994,0.105112136625699,0.0882976660111492
"1381","Mississippi.2005.Female",55,0.304185221874232,0.377652827291428,0.451686794026782,0.377419915937192,0.0787638246862927,0.0986059446657341,0.116230482546451,0.0980061623769268
"1382","Mississippi.2005.Female",60,0.382698844698841,0.462383368365836,0.554165131993906,0.463416829177724,0.0985194005284246,0.120240567583712,0.143484417592745,0.120324068935871
"1383","Mississippi.2005.Female",65,0.347421341158511,0.432526736867095,0.520610265006403,0.432832364093357,0.0908709814774891,0.112492711063772,0.13467608812964,0.112347123708416
"1384","Mississippi.2005.Female",70,0.304394933768759,0.382190726670458,0.469554099886761,0.383150169573531,0.0793787359663644,0.0991546401520736,0.120846731391845,0.0994379952613652
"1385","Mississippi.2005.Female",75,0.115167289747843,0.195479663149876,0.270322434699624,0.1949798470961,0.0305026340213903,0.0505071068337041,0.0695593034013385,0.0505423629790847
"1386","Mississippi.2005.Female",80,-0.0683061663593075,-0.00291481461967223,0.0589932986322211,-0.00369525048892561,-0.0174281307755071,-0.000752167389125895,0.014642636400217,-0.00104370522302309
"1387","Mississippi.2005.Female",85,-0.207028854882157,-0.104305662409788,0.00155645088313004,-0.105929645013291,-0.0552288418927827,-0.0271117353209379,0.000416740020275814,-0.0277378636105439
"1388","Mississippi.2005.Male",0,0.704622294949523,0.858755410248658,1.0345459503618,0.859391200017672,0.139849230818699,0.168124908487249,0.196302201944648,0.167695835829597
