"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9069","Virginia.2008.Male",45,"3",0.0842103150110609,0.114373050812349,0.143455333151499,0.114103865834079,0.0163339240100532,0.0220592695831713,0.0278954303165683,0.0220469389997302
"9070","Virginia.2008.Male",45,"4",0.0284410906019892,0.0444359260295239,0.0623130005384145,0.044748961445435,0.00556237924753034,0.00860193550644981,0.0120822809684074,0.00864366171531723
"9071","Virginia.2008.Male",45,"5",-0.0336386373674584,-0.0113229013389461,0.0144199454878596,-0.0107471104422888,-0.00645639587970735,-0.00219955370243796,0.00274383632013398,-0.00208215599090571
"9072","Virginia.2008.Male",45,"6",0.013207497232621,0.0269651283697055,0.0421714079925616,0.0272114684118244,0.00252010061228684,0.0052345404549221,0.00812457235829091,0.00525757028053675
"9073","Virginia.2008.Male",50,"1",0.0231063662228066,0.0434975109096065,0.0637682114777364,0.043725484502399,0.00438164652163849,0.00840807887114972,0.0123382186021947,0.00844480732200277
"9074","Virginia.2008.Male",50,"2",0.0535586980196023,0.0831570526341609,0.11162191531795,0.0830742006076802,0.0106382897094352,0.0160976042962265,0.0215245988496052,0.0160403557977621
"9075","Virginia.2008.Male",50,"3",0.155506853041754,0.189864165713421,0.229221579893447,0.190195204121266,0.0300967009369932,0.0365304862199418,0.0444757934761931,0.0367421520530396
"9076","Virginia.2008.Male",50,"4",0.0521459485373239,0.0723771093424888,0.0953492759949078,0.0726983424653981,0.0100346021617013,0.0139870410813133,0.0184477512048072,0.0140444736869948
"9077","Virginia.2008.Male",50,"5",-0.0154290934336691,0.00321308148004953,0.0239397147478444,0.00355185538223231,-0.00299219724555924,0.000605035420439011,0.00454674774295879,0.000682836163036921
"9078","Virginia.2008.Male",50,"6",0.0293277350330276,0.0487101956434399,0.068994012400171,0.0487954046460204,0.00567159598215307,0.00940058226832574,0.0131961825214495,0.00942610360441882
"9079","Virginia.2008.Male",55,"1",0.0520301114078725,0.0732015162403269,0.0972024407823752,0.073347150215112,0.00995188875946552,0.0141187463850116,0.0186097518209274,0.0141692980003295
"9080","Virginia.2008.Male",55,"2",0.140312449173023,0.177316255763884,0.218842174908031,0.17729944824878,0.0270653054708146,0.0342877433144822,0.0424093729255756,0.0342487562496591
"9081","Virginia.2008.Male",55,"3",0.204225684619133,0.247891483296596,0.295035777022843,0.248047456256322,0.039644434308114,0.0477544958167135,0.0566429108213184,0.0479178544178637
"9082","Virginia.2008.Male",55,"4",0.0455903571740855,0.0648975659844297,0.0885920410416585,0.0656306488491503,0.00871562024550265,0.012539034698141,0.0170952495110036,0.0126787348273344
"9083","Virginia.2008.Male",55,"5",-0.00454537419068674,0.0109952757079174,0.0284770394767705,0.011555958576221,-0.000878881210881938,0.00212268805162132,0.00548957006311823,0.00222970328952356
"9084","Virginia.2008.Male",55,"6",0.0500827144098188,0.0709131708988106,0.0963662422256976,0.0717019223427135,0.00970455587185094,0.0137446988412787,0.0185185359805339,0.0138501766071194
"9085","Virginia.2008.Male",60,"1",0.0539106094296515,0.0757249921216672,0.101933161578447,0.076302364455148,0.0103149819832066,0.0145811644897653,0.0195473956305924,0.0147394159978496
"9086","Virginia.2008.Male",60,"2",0.103659629859905,0.146765499096319,0.192705413095488,0.147319342267528,0.020323257074691,0.0282970626924043,0.03721924132949,0.0284471222990729
"9087","Virginia.2008.Male",60,"3",0.20255570786014,0.250585025795686,0.299452242600993,0.25105069519891,0.0391806806360546,0.0483815150176532,0.057884617803743,0.0484879636169297
"9088","Virginia.2008.Male",60,"4",0.0224264388561438,0.0401635375919125,0.0609505376055271,0.0402744897792972,0.00425869860324672,0.00778992799604307,0.0117712014793749,0.00777907225327242
"9089","Virginia.2008.Male",60,"5",-0.00732335182928778,0.00455859853535149,0.0197472301499232,0.00502721072563687,-0.00144157312221862,0.000884938334724934,0.00375094248311779,0.000969296754559941
"9090","Virginia.2008.Male",60,"6",0.046799577868563,0.0713967874418969,0.0982401799716271,0.0713886374189904,0.0089527766324647,0.0137860927791285,0.0188485097256349,0.0137919986314462
"9091","Virginia.2008.Male",65,"1",0.0363388998628045,0.0591969296246,0.0844783423530021,0.0592964159254138,0.00704982136902704,0.0114238664111064,0.0162029075394215,0.0114535525830154
"9092","Virginia.2008.Male",65,"2",0.090924526480708,0.144326426855157,0.194049446570897,0.144007419479769,0.0178992307631822,0.0278781698894871,0.0370086444836135,0.0278050989530465
"9093","Virginia.2008.Male",65,"3",0.183128039611132,0.233841698162809,0.284352006334785,0.233199049688141,0.0355388432536277,0.0451892216758952,0.0545629665542675,0.0450433359942597
"9094","Virginia.2008.Male",65,"4",0.0243420512179949,0.0425041368304638,0.0654505376628771,0.0432469633130551,0.00464625861353331,0.00826968427940164,0.0126634890424199,0.00835421301736697
"9095","Virginia.2008.Male",65,"5",-0.0133769926571524,-0.00328673248083485,0.00800862821352619,-0.003049302396214,-0.0026042740010693,-0.00063255742533668,0.00154809566123342,-0.000591843931641921
"9096","Virginia.2008.Male",65,"6",0.0683027531154471,0.0975913677702937,0.130144650506917,0.097981270590815,0.0131682908478873,0.0187628665373521,0.0251037207352181,0.0189211994428301
"9097","Virginia.2008.Male",70,"1",0.0218680684921956,0.0466050909817934,0.0737097368243189,0.0464570859235045,0.00422920761508104,0.00894032999777768,0.0142951443103406,0.00897174665938835
"9098","Virginia.2008.Male",70,"2",0.0756592273989976,0.117481146911184,0.166133829644342,0.119435209963049,0.0145524706013782,0.0227929998849547,0.0318768918944237,0.0230652416389143
"9099","Virginia.2008.Male",70,"3",0.138960374884765,0.182977547485208,0.231397054459117,0.183250058500389,0.0267483823558021,0.0353486442566291,0.0446573139857985,0.0353979416662923
"9100","Virginia.2008.Male",70,"4",0.02046482697071,0.0385175680796897,0.0593966676697497,0.0388397530469491,0.00396439085666043,0.00740597729364512,0.0114971982978653,0.00750366082234425
"9101","Virginia.2008.Male",70,"5",-0.018625406213007,-0.0105043213762942,-0.0022671149068001,-0.0104617586079762,-0.00363869101384354,-0.00201653397146467,-0.00044125270342377,-0.0020209488203988
"9102","Virginia.2008.Male",70,"6",0.0246413199956485,0.0537434306206633,0.0819408367779564,0.0536368058349162,0.00473831962477604,0.0103510176974533,0.0158737161959486,0.0103591221346334
"9103","Virginia.2008.Male",75,"1",-0.00553247450063871,0.0196617232601563,0.0431607746987923,0.0196772537812453,-0.00107778401638008,0.00380957624693255,0.00824224186830854,0.00379813862538491
"9104","Virginia.2008.Male",75,"2",0.0483931264933034,0.084961702000908,0.123023830991602,0.0855435137052444,0.00938493654944984,0.0164745000417044,0.0238125774798111,0.0165194402752213
