"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9879","Connecticut.2012.Female",55,"3",0.0608789207096743,0.107272092283587,0.163080342207452,0.108728883668454,0.0325325032217501,0.0608994547777412,0.102089651590176,0.0626038880449317
"9880","Connecticut.2012.Female",55,"4",-0.00394205121937609,0.0230987286079126,0.0705013243467803,0.0251955087617303,-0.00243556938041733,0.0127507117784267,0.0421509252420902,0.0144713958871252
"9881","Connecticut.2012.Female",55,"5",-0.023350806390022,-0.00510090219160021,0.0355012486552194,-0.00203621927473456,-0.0142284518142032,-0.00280074769606353,0.0202722412877373,-0.00116290933553201
"9882","Connecticut.2012.Female",55,"6",0.0143113561614722,0.0427080340637453,0.0742369766781457,0.0430816045650785,0.00785481254319721,0.0238939670025026,0.0459050719270584,0.0247545020875195
"9883","Connecticut.2012.Female",60,"1",-0.00766620763791415,0.0278164969506383,0.0663535033817983,0.0287222670341408,-0.00425032383856978,0.0155810629335517,0.0405862468451783,0.0164716315664207
"9884","Connecticut.2012.Female",60,"2",0.0250053477972325,0.0900425431911095,0.163159637787946,0.0905684162402569,0.0138774662818497,0.0512549019255809,0.0950038274948611,0.0518982801163591
"9885","Connecticut.2012.Female",60,"3",0.0699123426794364,0.119947647303386,0.17925556363294,0.121871341118065,0.0393723345596047,0.0688072147679288,0.113318982402573,0.070161474554153
"9886","Connecticut.2012.Female",60,"4",-0.00419408287174509,0.0318564391261556,0.0765725429117497,0.0328569321882559,-0.00242992630137219,0.0177104996139868,0.0446066848635398,0.0187249972065901
"9887","Connecticut.2012.Female",60,"5",-0.0153998706876356,-0.00436067909658455,0.0170943342448026,-0.00259863577978543,-0.00893553350303675,-0.00233668724703635,0.00972064399786505,-0.00150242743101306
"9888","Connecticut.2012.Female",60,"6",0.00784551002304828,0.038745840897668,0.0784547277586133,0.040323497933171,0.00461354638955766,0.0219890651910763,0.0469277363120187,0.0232037603579393
"9889","Connecticut.2012.Female",65,"1",-0.0114580508352183,0.0293977736301264,0.0751474763050193,0.0301891724811205,-0.0062866550689161,0.0167577015952279,0.044301204026519,0.0173457335008435
"9890","Connecticut.2012.Female",65,"2",-0.0267143153128783,0.031922156094141,0.109768098084988,0.0341738551382292,-0.0162438184334225,0.0179749635332609,0.0611588752201948,0.0193383185058888
"9891","Connecticut.2012.Female",65,"3",0.048643492289786,0.10595524150098,0.172409160011086,0.106666881645744,0.0277079946404426,0.0593099368620479,0.106162633195559,0.0613110355837841
"9892","Connecticut.2012.Female",65,"4",0.0106137193569107,0.0469341618993383,0.0953586322039784,0.0490046934319381,0.00594463287305616,0.026746375623386,0.0566824654475076,0.0281479935565314
"9893","Connecticut.2012.Female",65,"5",-0.014188758803651,-0.00362971815249199,0.0118104582181949,-0.00290323388282967,-0.0086232251993542,-0.00202896093409911,0.00643605531498493,-0.00172115944635473
"9894","Connecticut.2012.Female",65,"6",-0.0161486829971276,0.0192189498797903,0.0615679797372051,0.020086620044679,-0.00892423938754019,0.0109232856638507,0.0357804819389272,0.0113811306889221
"9895","Connecticut.2012.Female",70,"1",0.00118416695585503,0.0473169875617461,0.102482808206162,0.0491741938051769,0.000774369541497572,0.0269007926085047,0.0631981554902235,0.0281841891771084
"9896","Connecticut.2012.Female",70,"2",-0.0784829127833673,-0.0127138110606607,0.0567235185972209,-0.0123054220530399,-0.0489214238715175,-0.00711409062961601,0.0320837964787666,-0.00758886818571474
"9897","Connecticut.2012.Female",70,"3",0.0339670312882721,0.0945957251545565,0.166687314717044,0.0963604351600406,0.0186291836141736,0.0529441668919384,0.102146553146881,0.0555141846572909
"9898","Connecticut.2012.Female",70,"4",-0.0219871788345215,0.0105981752879154,0.059333010850454,0.0124142319452567,-0.0135249630416718,0.0057417815562767,0.0336383232500784,0.00698485320036118
"9899","Connecticut.2012.Female",70,"5",-0.0111365792290916,0.00566583618269758,0.0351507189682642,0.00764638685603958,-0.00614332321998437,0.00318599667759377,0.0204566513825233,0.00442684681573081
"9900","Connecticut.2012.Female",70,"6",-0.00100778544254621,0.0423359372604229,0.0925289943641542,0.0430749792074069,-0.000536343987517427,0.023875194371335,0.0558664354957474,0.0248106532022204
"9901","Connecticut.2012.Female",75,"1",-0.0626342430845145,-0.00607179141403918,0.0572149032573697,-0.00506139434170413,-0.0369404622909888,-0.00327759524367303,0.0305890542003716,-0.00311220792374011
"9902","Connecticut.2012.Female",75,"2",-0.102290329110062,-0.0493597271858613,0.0165914012452287,-0.0482180769007312,-0.0648454918731017,-0.0273972325215537,0.00935588839225412,-0.0280576501881897
