"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Iowa.1969.Female",0,0.258630405080133,0.847788767433409,1.70072002532499,0.8804589433115,0.0445798479711531,0.139473688322047,0.251218925304157,0.141680939486138
"2","Iowa.1969.Female",1,-0.00829512751306284,0.107928530897323,0.346204554858657,0.119718486808298,-0.00136706493885763,0.0175898513497771,0.0546388039735559,0.0191483061270154
"3","Iowa.1969.Female",5,-0.054215414627491,-0.0160031492876439,0.0558610505791701,-0.0103097307075986,-0.00924446443542801,-0.0026075686529876,0.00836336256510837,-0.00173545379881829
"4","Iowa.1969.Female",10,-0.00612867396746191,0.0265627381421177,0.0911759669239878,0.0299619942182235,-0.000936183993123725,0.00439084327015704,0.0144185536327512,0.00497685633808947
"5","Iowa.1969.Female",15,-0.0771232694305343,-0.018797691054398,0.0784152940480809,-0.0142209650465261,-0.0123700925294472,-0.00308658386433646,0.0130028346865592,-0.00232377175704996
"6","Iowa.1969.Female",20,0.0289893194820212,0.145470612080147,0.327027526244951,0.153637193588792,0.00455725108136313,0.0240008225792187,0.053278893638193,0.0250770381697267
"7","Iowa.1969.Female",25,0.0217618384283702,0.10263366901599,0.227635659382362,0.107240484111645,0.00332148594419773,0.0169268839098134,0.0383334401887505,0.0176092207977277
"8","Iowa.1969.Female",30,0.00913049945614552,0.115154494997291,0.248211263506952,0.11628286868296,0.00154263073845254,0.0185266033660864,0.0418490741423669,0.0190701301737576
"9","Iowa.1969.Female",35,0.187342345366293,0.387317053119352,0.701539914587397,0.410158933350567,0.0322877322347735,0.063239864538542,0.119510050469657,0.0671315338338943
"10","Iowa.1969.Female",40,0.235774903576413,0.424407864659896,0.775786207245347,0.443654738520407,0.0395371171202576,0.069379626235944,0.122744157153783,0.0722481742197316
"11","Iowa.1969.Female",45,0.152134579861809,0.384909488347296,0.716765540488766,0.40052274874229,0.0250096436011779,0.0633737453537584,0.116696907661925,0.0655878389321521
"12","Iowa.1969.Female",50,0.16375999932481,0.501859095834665,0.983739006963731,0.527026209260102,0.0285789836787025,0.0813849411209286,0.159068355296,0.0855443646247511
"13","Iowa.1969.Female",55,0.0219184750489979,0.404149067872795,0.974306731900403,0.433469386228135,0.00365833987805063,0.065569947238708,0.154819495216042,0.0698412476929734
"14","Iowa.1969.Female",60,0.0798681510161895,0.585402676396023,1.12272400104329,0.585304349035045,0.0120478793777083,0.0940806641405399,0.189155362672232,0.0957507546252416
"15","Iowa.1969.Female",65,0.418879138284377,0.835649602469275,1.42680114104938,0.85690885117547,0.0705610254838099,0.134221041582858,0.230615945577105,0.13963323401366
"16","Iowa.1969.Female",70,0.1330277143051,0.499777931994486,0.899896068880105,0.503589959766102,0.0225859089425731,0.0823741827869817,0.147713079341731,0.0819117230215386
"17","Iowa.1969.Female",75,0.0520771201449118,0.346387700768622,0.660090409437668,0.351077460823706,0.00866850172543517,0.0563954213835904,0.112970816199681,0.057407266090638
"18","Iowa.1969.Female",80,-0.180467448446651,0.0787926219282899,0.418738989508473,0.0904947854224508,-0.0317084199666124,0.0126297216244218,0.0647699012435418,0.0140373858979248
"19","Iowa.1969.Female",85,-0.129647141799566,0.175653783888294,0.43696127176132,0.168954486404012,-0.0224509057488577,0.0288433255849971,0.0732704384346751,0.0274032115109088
"20","Iowa.1969.Male",0,0.390961260647518,0.988717603462497,1.8629724164631,1.0205587532602,0.0593879610294593,0.138297658611458,0.239286463456043,0.141713909143813
"21","Iowa.1969.Male",1,-0.0440583408053848,0.0628676728753786,0.220375980949648,0.0705279492134328,-0.00609224660903647,0.00882472623181575,0.0312036611925877,0.0100492928205299
"22","Iowa.1969.Male",5,-0.0675351334270203,-0.000470709995699732,0.135629050458845,0.00900176841133393,-0.0104783257053342,-7.06343619011742e-05,0.0188555659666665,0.00116378455668031
"23","Iowa.1969.Male",10,-0.0539688821933449,0.0181786026876479,0.146776983762754,0.0244736338300513,-0.00741458337105359,0.0025093273010453,0.0201630372626624,0.0034650527953675
"24","Iowa.1969.Male",15,-0.144814434961179,0.0950521270718779,0.62224201391884,0.127988152076557,-0.0221864188216154,0.0134355871811071,0.0826452142929488,0.0169851040708936
"25","Iowa.1969.Male",20,-0.171484260619823,0.0939349957688455,0.676797939632534,0.13438928195562,-0.0238195647036124,0.0132120039828095,0.0922738208873829,0.0185098404632823
"26","Iowa.1969.Male",25,0.0623780091352839,0.33553868242826,1.0851208285668,0.395237235360492,0.00879360231294512,0.04844806586172,0.136083515603716,0.0545470355359805
"27","Iowa.1969.Male",30,0.127754808334512,0.453779299950437,1.21061869304057,0.512761210073963,0.0193587852168756,0.0642026855507015,0.157516395720404,0.0704720962361395
"28","Iowa.1969.Male",35,0.262769406279607,0.689554772613531,1.49277604762029,0.736580355273825,0.0409091604887361,0.0964970518423502,0.18675025731221,0.101422756930732
"29","Iowa.1969.Male",40,0.225617749093698,0.571746941041742,1.15930072792101,0.603642677129663,0.0319518797171195,0.0816219320386577,0.149026808989124,0.0844336763102689
"30","Iowa.1969.Male",45,0.361189594711114,0.836886802968019,1.55367520573781,0.864109656260673,0.0526066825822923,0.11926220972953,0.209344859027956,0.120738420798095
"31","Iowa.1969.Male",50,0.366130323770521,0.787993618588058,1.41069166375526,0.817830678654034,0.0495113748142757,0.108769253776181,0.205971336143733,0.11558856009441
