"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9086","Oklahoma.2008.Male",60,"2",0.00494833038573347,0.0711412911830681,0.1375005984717,0.0714684621282177,0.00124304211801184,0.0175638114730657,0.0344482814030851,0.0176173278322763
"9087","Oklahoma.2008.Male",60,"3",0.083363734618388,0.159063231103322,0.2448188946886,0.160118307468991,0.0208664288021098,0.0391023758005781,0.0603921829294723,0.0395051479378082
"9088","Oklahoma.2008.Male",60,"4",0.00992939234428561,0.0413602357744139,0.0858158383863897,0.0427523211774602,0.00244354873226412,0.0101916756712776,0.0207754929244796,0.0105435587823512
"9089","Oklahoma.2008.Male",60,"5",-0.0193821671577354,0.00994768028553924,0.0468773998141523,0.0112639766713561,-0.00467270431490989,0.00239958703454326,0.0119429853765613,0.00278373472231159
"9090","Oklahoma.2008.Male",60,"6",0.0165971173420655,0.0639067678707269,0.119870087309622,0.0656718747877268,0.00428812087381074,0.0157517801001944,0.0296356780484451,0.0162051383585931
"9091","Oklahoma.2008.Male",65,"1",0.0165843572611435,0.049998819070442,0.0896626883890441,0.0510068707874841,0.00423451578043415,0.0123753618481988,0.0226181537600986,0.0125945663455709
"9092","Oklahoma.2008.Male",65,"2",0.0340088457285022,0.0992758272767648,0.175968212802535,0.100629622208366,0.00861769862182113,0.0246416188789074,0.0432343258149487,0.0247904841325746
"9093","Oklahoma.2008.Male",65,"3",0.155574968598667,0.230993227110807,0.320588295570035,0.233566378482759,0.0379299530687851,0.0573684161684814,0.0793971662391194,0.0576408393432128
"9094","Oklahoma.2008.Male",65,"4",-0.0145545106082969,0.0144993892492191,0.0606580818275001,0.0168958845574382,-0.00358539103141778,0.00358318261770121,0.0151731174388613,0.00415693760775492
"9095","Oklahoma.2008.Male",65,"5",-0.0230289168348332,-0.0013539300503119,0.0312969663238589,-0.000382748666797424,-0.00575024875187887,-0.000330345882364945,0.00758846301262401,-8.81600139882051e-05
"9096","Oklahoma.2008.Male",65,"6",-0.000497322075442308,0.0524309818176535,0.115496377851623,0.0539943750022677,-0.000129604381014521,0.013032487875813,0.0275830641625259,0.013304549572758
