"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1","Pennsylvania.1969.Female",0,"1",1.2134832050049,1.45359483189556,1.6916638536035,1.45579324329172,0.181583446387465,0.211530652129115,0.240774814026235,0.211891937163892
"2","Pennsylvania.1969.Female",0,"2",-0.000741646056896391,0.00020696357392767,0.00128685534042349,0.000239523091033089,-0.000107926419667863,3.03016839105591e-05,0.00018338489034732,3.48535402841794e-05
"3","Pennsylvania.1969.Female",0,"3",0.00395873923524363,0.0176924222147582,0.0387785412725311,0.0188508678930888,0.000582113666008214,0.00257651039356649,0.00569038547971417,0.00274624554709396
"4","Pennsylvania.1969.Female",0,"4",0.0412633073851408,0.0902010525424487,0.148342055311265,0.0924871887678273,0.00611480592899707,0.0130766480257792,0.021768650595956,0.0134594935434559
"5","Pennsylvania.1969.Female",0,"5",-0.00128540848149843,0.0228116788765977,0.0496718904843773,0.0228953631036564,-0.000189450209825318,0.00331430639308941,0.00703865020919725,0.00333412050918541
"6","Pennsylvania.1969.Female",0,"6",-0.00114147479143084,0.00213180889638911,0.00595561023943287,0.00220722625039432,-0.000164565766051052,0.000311082177345135,0.000866968689622035,0.000321866665921827
"7","Pennsylvania.1969.Female",1,"1",0.0170353966740175,0.0434943534175627,0.0750275015746985,0.0441227405498266,0.00247973052084391,0.00630567381394749,0.0109422760465864,0.0064245291769339
"8","Pennsylvania.1969.Female",1,"2",-0.00957074169495008,-0.00507203746428573,-0.000183187969208011,-0.00510232236381796,-0.00140106149730985,-0.000740333918345244,-2.65952229319712e-05,-0.000743286385529408
"9","Pennsylvania.1969.Female",1,"3",-0.000104424786532231,0.00679931550097523,0.0195733353684313,0.00754804790521693,-1.46813257925469e-05,0.000988356028909276,0.00284512867670951,0.00109985609901861
"10","Pennsylvania.1969.Female",1,"4",-0.0129892558267201,0.00395993983450472,0.0292162058907677,0.00518788028238064,-0.0018821465384169,0.000582608301877519,0.00434655132621298,0.000752947995494186
"11","Pennsylvania.1969.Female",1,"5",0.0815065862363818,0.120580125076467,0.169250423537258,0.121652825461929,0.0118718291991023,0.0175012895099555,0.0245247493282294,0.0177187315351223
"12","Pennsylvania.1969.Female",1,"6",2.61847213165634e-06,0.00126266043491495,0.00398556341050624,0.00152651477361579,3.72233466698254e-07,0.00018368160531123,0.000582867021718825,0.000222219374279933
"13","Pennsylvania.1969.Female",5,"1",-0.00922316046328433,0.00335213493704121,0.0227058393144048,0.00436830174275057,-0.0013362395877127,0.000481415653654308,0.00326331632219874,0.000635309713236
"14","Pennsylvania.1969.Female",5,"2",-0.00819965521618667,-0.00367978375092732,0.00543234434769332,-0.0031969581670531,-0.00120946472391105,-0.000536557459513952,0.00080854782704378,-0.000466154996569035
"15","Pennsylvania.1969.Female",5,"3",-0.00305526357607266,-0.000337327966571215,0.00249904686381386,-0.000310400793494893,-0.000456520580402519,-4.91285416594896e-05,0.000365841262666954,-4.51533490704152e-05
"16","Pennsylvania.1969.Female",5,"4",-0.00700143510224308,-0.000555888358110741,0.0130527313987014,0.000266617953711731,-0.00101884985696432,-7.96738553721998e-05,0.00189451968307982,3.89714210959302e-05
"17","Pennsylvania.1969.Female",5,"5",0.0136731981883864,0.033020938685887,0.060018495124479,0.0339094416227922,0.00197395216339593,0.00481509704715741,0.00863598804794305,0.0049410279768631
"18","Pennsylvania.1969.Female",5,"6",-0.000584719568605182,0.00110273308347799,0.00357473507261424,0.00126427334614809,-8.36131494461945e-05,0.000159247106673509,0.000506624548964874,0.000184420312956328
"19","Pennsylvania.1969.Female",10,"1",-0.0110598075958684,-0.00220400385474934,0.0133736076935807,-0.00140367525061195,-0.00163722322260003,-0.000322634164870032,0.00195481200881117,-0.000205304658376009
"20","Pennsylvania.1969.Female",10,"2",-0.00313872424818745,0.00211476251812657,0.0125505965118176,0.00287409721801048,-0.000460975897198719,0.000311263962388825,0.00180751355005482,0.000418367758026597
"21","Pennsylvania.1969.Female",10,"3",-0.00119691540773975,0.00324521705908851,0.0101979714172945,0.00356547770113898,-0.000173391221858193,0.000468108527506748,0.00147839631197383,0.000519893163478499
"22","Pennsylvania.1969.Female",10,"4",-0.00373430775586342,0.0010166075148727,0.0111748522652946,0.00176711851022128,-0.000546997530827283,0.000150777187510385,0.00158877466724751,0.000256993925447445
"23","Pennsylvania.1969.Female",10,"5",-0.00487771903348118,0.00808086596361869,0.0260549240187532,0.00851329666664432,-0.000721453742685683,0.00118043933673293,0.00370213944643527,0.00123788280746699
"24","Pennsylvania.1969.Female",10,"6",0.00183965333256125,0.00482622540084725,0.01050594454319,0.00513658368364842,0.000259573863788232,0.000701656489250166,0.00151585453198766,0.000748872899012332
"25","Pennsylvania.1969.Female",15,"1",0.0307643579514467,0.0491271132461119,0.0706124065931323,0.0493296049720264,0.00445928368519904,0.00713545151503834,0.0102181979018582,0.00718673513566023
"26","Pennsylvania.1969.Female",15,"2",-0.00786835292162735,-0.00161503888583298,0.00480784160291627,-0.00158406866875623,-0.00113717775523743,-0.000234596440333818,0.000714245932489105,-0.000230760691681843
"27","Pennsylvania.1969.Female",15,"3",-0.00139502584614683,0.00552068891319321,0.0182574320421981,0.00635104619067612,-0.00020106299364059,0.000803717936071,0.00270536415842865,0.000925988543890954
"28","Pennsylvania.1969.Female",15,"4",-0.00333257495926736,0.00411318652861288,0.0197292046134685,0.00522534285015951,-0.000495827630252548,0.000598440283394434,0.00286420118516413,0.000760533392946312
"29","Pennsylvania.1969.Female",15,"5",-0.0128247297475535,0.0101275222525686,0.0377534945254759,0.0113932301489046,-0.00188628620755844,0.00146977982318336,0.00545155029349268,0.00165597047345556
"30","Pennsylvania.1969.Female",15,"6",0.00203852724300911,0.00478220736397673,0.0108206111548861,0.0051626190917316,0.000291176965739615,0.000698640854157167,0.00158580450067057,0.000752414823668665
"31","Pennsylvania.1969.Female",20,"1",0.0433834637046163,0.0669571342607578,0.0956428519310745,0.068026169216077,0.00629346655353019,0.00976960185100404,0.0139078538562588,0.0099136457560505
"32","Pennsylvania.1969.Female",20,"2",-0.00783352505069054,-0.00334063079973553,0.00150690602796888,-0.0032650040195995,-0.00112856979078617,-0.000482532594876195,0.000220116491696966,-0.000476366604504419
"33","Pennsylvania.1969.Female",20,"3",-0.0029519988086416,0.00919896339227379,0.0211102588075289,0.0091400510315024,-0.000424090155837657,0.00134355319677352,0.00309519025753526,0.0013303657813133
"34","Pennsylvania.1969.Female",20,"4",-0.00145403312172243,0.00839653424319141,0.0293303109717452,0.010113136857817,-0.000207820221916017,0.00121711162017637,0.00419754063886397,0.00147174146696051
"35","Pennsylvania.1969.Female",20,"5",0.0385779454226326,0.070529577339194,0.109955581889889,0.071632581483564,0.00565708504555468,0.0102545257862328,0.01578371096322,0.0104303318658988
"36","Pennsylvania.1969.Female",20,"6",0.0031335009559043,0.00868153010879954,0.0215151453470906,0.009701905171343,0.000447075628408776,0.00127187059474297,0.00312546309403215,0.00141327480429824
"37","Pennsylvania.1969.Female",25,"1",0.0588439795433146,0.0874735315503959,0.122003675345182,0.0883372152775916,0.00865880138600596,0.012724669713056,0.0179366843027008,0.0128701875063032
"38","Pennsylvania.1969.Female",25,"2",-0.00764286716419395,0.00103236257649385,0.0118511827176228,0.00135578626568184,-0.00109969350398561,0.000148753301615375,0.00169974676892505,0.000195869470701904
"39","Pennsylvania.1969.Female",25,"3",0.02600274297387,0.0417988594316208,0.0616695337052598,0.0423233474782052,0.00380528381844969,0.00610959431681566,0.00907479671910969,0.00616545497883743
"40","Pennsylvania.1969.Female",25,"4",0.00522019158591611,0.019307681147768,0.0433849726710185,0.0206691845549375,0.000794666963608937,0.002813055452852,0.00638388943869174,0.00301279014985998
"41","Pennsylvania.1969.Female",25,"5",0.037064749811549,0.0677397944791728,0.104091673672311,0.0685007408886242,0.00543585412946309,0.0098583619124622,0.0152381463619669,0.00997795338664303
"42","Pennsylvania.1969.Female",25,"6",0.00279297938069435,0.0105343194051393,0.0241396103542792,0.011314998653055,0.000406812745271401,0.00152894318283447,0.00352212823370334,0.0016495962172666
"43","Pennsylvania.1969.Female",30,"1",0.0741636640471715,0.106014026766058,0.144865115256515,0.106666976162931,0.0107235848168792,0.0154686628376336,0.021148872858082,0.0155395167184414
"44","Pennsylvania.1969.Female",30,"2",-0.00505329925573098,0.00780317092042897,0.0254260621944972,0.00871115299986935,-0.000735754547543093,0.00113936008504409,0.00372968383462539,0.00126872864467061
"45","Pennsylvania.1969.Female",30,"3",0.0368337908017858,0.057291622586656,0.0853556537699174,0.0581256544952295,0.00541644277053642,0.00836237483960882,0.0125643348328307,0.0084649909049324
"46","Pennsylvania.1969.Female",30,"4",0.020306133943507,0.038158281522136,0.0632455828595442,0.0390569915320124,0.00296930881135653,0.00554224106649523,0.00922126230307795,0.00569105287104116
"47","Pennsylvania.1969.Female",30,"5",0.0254365643035238,0.0515481659877223,0.0849476251180679,0.052527444936392,0.00373694739662422,0.00754944707210762,0.0122378801542641,0.00764969562562905
"48","Pennsylvania.1969.Female",30,"6",0.0336518127655338,0.0512661929397536,0.0758528104218461,0.0524546363929216,0.00493417699561701,0.00749772926091003,0.0110859134590989,0.0076398844257342
"49","Pennsylvania.1969.Female",35,"1",0.162397714809306,0.204929065695807,0.259981558345787,0.206215907484153,0.0235796073432335,0.0298088840017279,0.037896680147794,0.0300450407483834
"50","Pennsylvania.1969.Female",35,"2",0.0159863880137675,0.0366136176728948,0.0619219469455407,0.0373209847334995,0.00230514860063346,0.00537081532953553,0.00907026522832991,0.00543742477035855
"51","Pennsylvania.1969.Female",35,"3",0.0954519136839533,0.129682239239714,0.1713740400996,0.130595402012725,0.0140054632686912,0.018843769751693,0.0248767765449193,0.0190297925670483
"52","Pennsylvania.1969.Female",35,"4",0.0107018561113167,0.0259378962402434,0.0468857940429358,0.0271326233568247,0.00157927085839084,0.00379870008098941,0.00689804158892861,0.00395475819032055
"53","Pennsylvania.1969.Female",35,"5",0.0341430842156649,0.0607304262923437,0.0941788228201991,0.0617213759759513,0.00496615750031864,0.0088667587994153,0.0137512769108672,0.00898853248222168
"54","Pennsylvania.1969.Female",35,"6",0.0364862112829393,0.0553592145579053,0.0785898105673066,0.0559924103189462,0.00525332752763829,0.00806962615449182,0.0115172477150091,0.00815610688440849
"55","Pennsylvania.1969.Female",40,"1",0.188889069588691,0.231100649450006,0.287556201389734,0.232490204856172,0.0272858973963581,0.0336522954756946,0.0419201818175116,0.033870417081066
"56","Pennsylvania.1969.Female",40,"2",0.0250246804849155,0.057778533416008,0.0885318799519459,0.0573816145418515,0.00369032822918913,0.00842366053857412,0.0128440330952419,0.00836176882571579
"57","Pennsylvania.1969.Female",40,"3",0.116398476298418,0.15722934754019,0.206426764311767,0.158127658630207,0.0169768961914702,0.0230100030691814,0.0297745096718297,0.0230360583920147
"58","Pennsylvania.1969.Female",40,"4",0.0269480966288423,0.0453768086995081,0.0681109757642321,0.0457977271336607,0.00402719748374762,0.00654216276356802,0.00993447887507679,0.00667109269194272
"59","Pennsylvania.1969.Female",40,"5",0.0285609248776865,0.0506588053733953,0.0746569835922822,0.0509097468419592,0.00421087458325526,0.00735259665575471,0.0108668855313692,0.00741655278237458
"60","Pennsylvania.1969.Female",40,"6",0.0739594485021481,0.0981343832518305,0.131189803655347,0.0994745588861579,0.0106311533433976,0.0142938345757079,0.0193730134591114,0.0144981838396864
"61","Pennsylvania.1969.Female",45,"1",0.165015703885214,0.210754608482038,0.259435807502636,0.2110004176282,0.0241723407336041,0.0304856343777987,0.0379796700705242,0.0307371331301813
"62","Pennsylvania.1969.Female",45,"2",0.0494063961369856,0.087941348735522,0.128342374582217,0.088931579044179,0.00716769771116591,0.0128380364461859,0.0186319880249551,0.0129512051904514
"63","Pennsylvania.1969.Female",45,"3",0.155897849712569,0.206363228930488,0.260266131026705,0.206535353635588,0.0226712090510295,0.0299563140580567,0.0376706459940052,0.0300890671218906
"64","Pennsylvania.1969.Female",45,"4",0.0143034713095961,0.0280719654574183,0.0476413942164667,0.0285551262051989,0.00206090435450209,0.00409315934538322,0.00682103596420254,0.00416103985304915
"65","Pennsylvania.1969.Female",45,"5",0.000769356549434884,0.0183969096487432,0.0374945821643354,0.0187980667564844,0.000109935376256595,0.00267442648894695,0.00551272311651891,0.00273845244376663
