"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Missouri.1969.Female",0,1.19755655700962,1.51996935612513,1.84130276098147,1.52521878146829,0.166660480498036,0.205623306559932,0.244179309173528,0.205908720592428
"2","Missouri.1969.Female",1,0.0683120361672068,0.138328746750081,0.216070246514187,0.139243100257341,0.00924584545053924,0.0187545272200786,0.0294137878883601,0.0188106000327143
"3","Missouri.1969.Female",5,0.00327405774590276,0.0425301169382417,0.0900783264354216,0.0430686911794328,0.000449417120992532,0.0057495115563009,0.0120134585646256,0.00582079278028272
"4","Missouri.1969.Female",10,-0.00458474481637868,0.0264253396219303,0.0672533695755895,0.0280963713038616,-0.000620140399036056,0.00359496586708101,0.00911236621124946,0.00380167734748447
"5","Missouri.1969.Female",15,0.0157611368574091,0.0720239522338823,0.135503747649093,0.0735165728995251,0.00216652467200324,0.00965900097535096,0.0183282656210818,0.00992562637871624
"6","Missouri.1969.Female",20,0.0287273401659377,0.0893857196075412,0.166049119809357,0.0914156140923725,0.00388668681840449,0.012109408974758,0.0225623509126387,0.0123510669667557
"7","Missouri.1969.Female",25,0.159064753655881,0.230801416531096,0.315755519375418,0.233374326187335,0.0214517840569699,0.0312482055069321,0.0427116269362356,0.0315318276473833
"8","Missouri.1969.Female",30,0.159725024636495,0.237833562548507,0.332332100703651,0.241557493270464,0.0216887732357356,0.0321979235357804,0.0449956538467731,0.032647640292496
"9","Missouri.1969.Female",35,0.324994220751461,0.415942663806585,0.528513231898511,0.419153659601714,0.0440340537316851,0.0563774914641798,0.0710687930241005,0.0566465444513627
"10","Missouri.1969.Female",40,0.354602584775159,0.458884556442989,0.571478053803557,0.459417959258008,0.0478045340589958,0.0618231597327651,0.077424046245953,0.0621093160469374
"11","Missouri.1969.Female",45,0.621154586886009,0.747429087150217,0.889455147519935,0.753160586466411,0.0837825700591196,0.101336980827146,0.120469171046264,0.101831527718791
"12","Missouri.1969.Female",50,0.680572675702565,0.808497013566329,0.955952585515908,0.810306325122743,0.0917615921626652,0.108849799685309,0.129394540192668,0.109522009586218
"13","Missouri.1969.Female",55,0.692142676007389,0.836301310988016,0.980917425635165,0.835515793201716,0.0936135439088258,0.112567363344028,0.133251715810043,0.112954811038149
"14","Missouri.1969.Female",60,0.761260974961242,0.894586065377371,1.04258838677327,0.89504011926572,0.101611357018587,0.12062693532018,0.14043048594319,0.121016579237632
"15","Missouri.1969.Female",65,0.475872112777649,0.5849099110182,0.715775712697326,0.587824046149854,0.0640425618674731,0.0794291318565703,0.0963051850667691,0.0794580575133278
"16","Missouri.1969.Female",70,0.438295215215376,0.550393917784879,0.668898872125697,0.549770704088498,0.0582806016156234,0.0741568573681203,0.0898937514920067,0.0743216514345366
"17","Missouri.1969.Female",75,0.012197790070997,0.0964235571880689,0.192934766988473,0.0989334880740944,0.00170505331034302,0.0131004609143084,0.0261070567168148,0.0133384823273128
"18","Missouri.1969.Female",80,-0.171451486907678,-0.101274355525184,-0.0274006702783888,-0.100072179019659,-0.0233885120809827,-0.0135927669709916,-0.00356376643298524,-0.0135752648783614
"19","Missouri.1969.Female",85,-0.43563524492746,-0.279931748193621,-0.150325600035553,-0.283204686482992,-0.0610544436892904,-0.0377180063230384,-0.0204428330042114,-0.0384216665141665
"20","Missouri.1969.Male",0,1.33172345789867,1.62945743747162,1.98267088115854,1.63419149110718,0.153519775343878,0.184308754809254,0.217921595636705,0.184070187822486
"21","Missouri.1969.Male",1,0.100560308935371,0.179133772773373,0.271018091690551,0.180236818572138,0.0115608613425797,0.0200782045311666,0.0302449995039145,0.0203126815991404
"22","Missouri.1969.Male",5,-0.00470543832443855,0.0413460790928663,0.0935233133459293,0.0421408142052154,-0.000522227484327485,0.0046530021372305,0.0106162022497059,0.00475329667143635
"23","Missouri.1969.Male",10,0.0069140249848202,0.0508158071112216,0.103714951434686,0.0515792052813797,0.000807382196678446,0.00572770675374487,0.0117404415045969,0.00581632761453583
"24","Missouri.1969.Male",15,0.085620517438991,0.182282358349892,0.288823617082966,0.184807849681138,0.00952639279089373,0.0206111177591628,0.0321451897613602,0.0208305421351919
"25","Missouri.1969.Male",20,0.649434966085163,0.841570398880352,1.03230501740598,0.839550283638204,0.0741720710694367,0.0945610773714643,0.115426910792123,0.0946540525473168
"26","Missouri.1969.Male",25,0.55142324174773,0.703342336569259,0.88831289587619,0.707447645229852,0.0625489913759579,0.0794982566001204,0.0988973724521993,0.0797647294951175
"27","Missouri.1969.Male",30,0.660685424234641,0.805375415872001,0.979422104948152,0.810042656350608,0.0746537126295007,0.0912373177085962,0.109086174317139,0.091347101355141
"28","Missouri.1969.Male",35,0.66477164780966,0.810208068515474,0.965907297033572,0.811427281852644,0.0754796750815341,0.0914971658137315,0.109075412703056,0.0915065095333964
"29","Missouri.1969.Male",40,0.774305314198426,0.907934690786516,1.05372894195832,0.910206305775471,0.087595168500335,0.102545320881957,0.11901323001638,0.102673247875988
"30","Missouri.1969.Male",45,0.626467805154362,0.749402131855502,0.88449130080553,0.752541728386666,0.0705744546254838,0.0845737033904211,0.0989295144886796,0.0848641630974023
"31","Missouri.1969.Male",50,0.616238225970101,0.752235081910453,0.899062724317826,0.751767832071204,0.0695449275910087,0.0846412158295355,0.101514328473143,0.0848062077466099
