"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1","Rhode Island.1969.Female",0,"1",0.250229203317151,1.12203360332867,2.26645557802246,1.16687634418429,0.0546760825747278,0.19568282161461,0.375524134167713,0.200398650610311
"2","Rhode Island.1969.Female",0,"2",-0.000654308939231985,0.000430372671327672,0.00320201092073643,0.000647257460069607,-0.000121298381465549,7.09486433308533e-05,0.000605680177754146,0.000117373238117911
"3","Rhode Island.1969.Female",0,"3",-0.00547539687912501,0.0190650706799795,0.106875281010106,0.026653718298269,-0.00102541291632321,0.00321940023534706,0.018941857800777,0.00472909491203005
"4","Rhode Island.1969.Female",0,"4",-0.0722588976083454,-0.00249454447521972,0.181348420947559,0.0116436546919996,-0.0151242382388436,-0.000431327200531824,0.0324948566535186,0.00213590697828747
"5","Rhode Island.1969.Female",0,"5",-0.0277570543817465,0.0136398806834903,0.0994193255600206,0.0193017543721953,-0.00505941059684789,0.00224336830763526,0.0181037790394599,0.00345312392301462
"6","Rhode Island.1969.Female",0,"6",0.00235130281108163,0.0289399145343399,0.126319184827213,0.0374496694767898,0.000372033970139756,0.00518954083381899,0.0244194834356906,0.00687226462191684
"7","Rhode Island.1969.Female",1,"1",-0.029380703342288,0.0280390674829148,0.183009925169889,0.0394808696086008,-0.00523584500078882,0.0049097490055207,0.0308564206195663,0.00720857454787849
"8","Rhode Island.1969.Female",1,"2",-0.0186930372726679,-0.0100919439850151,-0.000283447078288974,-0.00980641489252973,-0.00413004807216103,-0.00169978609708793,-5.59990897488911e-05,-0.00177374630394333
"9","Rhode Island.1969.Female",1,"3",-0.00380361254825192,0.00498739503727488,0.0464810628022645,0.0103881314690408,-0.00065925350794282,0.000867044022785095,0.00874139929185939,0.00196969568642745
"10","Rhode Island.1969.Female",1,"4",-0.0257526529323085,0.00119274149252548,0.0730783629209184,0.00767855200967006,-0.00452505437836896,0.000187370612675524,0.0141761694914979,0.00152999899380924
"11","Rhode Island.1969.Female",1,"5",0.0397073497021886,0.153535340204712,0.556896604245975,0.192162646262511,0.00687924767060178,0.0272523445429898,0.099662683076107,0.0340279679914384
"12","Rhode Island.1969.Female",1,"6",-0.000337244145943116,0.00366568667358754,0.0281644680676133,0.00648028143376875,-4.90851892221859e-05,0.000649451276971184,0.00505269229831874,0.00114117386494981
"13","Rhode Island.1969.Female",5,"1",-0.0114210957468334,0.0283389497007433,0.138040796435054,0.0360325663542613,-0.00194406613110515,0.00487436116687835,0.0235186947582311,0.00634451445228085
"14","Rhode Island.1969.Female",5,"2",-0.0059151614369528,0.013503540936833,0.0659025188872553,0.0186596780602115,-0.0010885519393016,0.00235695489328116,0.0122829828895155,0.00329295813429197
"15","Rhode Island.1969.Female",5,"3",-0.00208842920604119,0.00084907532088321,0.0211034414241699,0.00267999762486499,-0.000388791493235392,0.000148415720586144,0.00361922394657945,0.000463356096108044
"16","Rhode Island.1969.Female",5,"4",-0.0111718414653873,-0.00156323779725949,0.0356900096432756,0.00207281012736362,-0.00206716160503436,-0.000251918029204908,0.0068126356250763,0.000382991459203778
"17","Rhode Island.1969.Female",5,"5",-0.0291132099820502,0.0155752084724796,0.112974712477952,0.0222885913409448,-0.00536892228110685,0.00276757693329358,0.019983702859534,0.00393224116452656
"18","Rhode Island.1969.Female",5,"6",-0.00416116941738041,-0.000352747090982445,0.0113957078248114,0.000546676716197426,-0.000919329847187201,-5.86696392543414e-05,0.00198115226547241,7.50623709977105e-05
"19","Rhode Island.1969.Female",10,"1",-0.0104998553299071,0.0303194275638249,0.140373089458388,0.0399010728469522,-0.00181595969579131,0.00525806270282769,0.0261899378211597,0.00707679416733314
"20","Rhode Island.1969.Female",10,"2",-0.00595990800687248,0.00531724318597167,0.051570153825412,0.0101224734356147,-0.00114668614401692,0.000958364820187534,0.0100070881737301,0.00183012156249691
"21","Rhode Island.1969.Female",10,"3",-0.00337043702923888,0.00240187344403746,0.0266069401161371,0.00536052303327691,-0.000633201913912454,0.000416500622239823,0.00491661332516262,0.000953387008410233
"22","Rhode Island.1969.Female",10,"4",-0.00696965586152245,-0.00167709339710364,0.0253934765544104,0.000644063878201757,-0.00138208489594752,-0.00028541387352599,0.00463597856730543,0.000117585953175073
"23","Rhode Island.1969.Female",10,"5",-0.0130629616659086,0.0143604161241742,0.0954987634796491,0.0217581558087036,-0.00244207285279084,0.00250915681427397,0.0178080275466141,0.00382993018853664
"24","Rhode Island.1969.Female",10,"6",-0.000377781137506026,0.00310096034364668,0.0200627978677376,0.00491192320322289,-5.7714800468311e-05,0.000519864687013487,0.00344484632525305,0.000871796247189656
"25","Rhode Island.1969.Female",15,"1",-0.00589804547426272,0.0491285260323781,0.176176679194122,0.0592715520468753,-0.000964092233653021,0.00852080570318071,0.0346225204506506,0.0106064261884607
"26","Rhode Island.1969.Female",15,"2",-0.00904698798367631,0.00053994134510163,0.0296009695366064,0.00356271170247733,-0.0017807388238591,0.000111346576255114,0.00534108109536564,0.000599483213055416
"27","Rhode Island.1969.Female",15,"3",-0.00393661981833998,0.00822812475915963,0.0487615561624572,0.0117201603086237,-0.000843408678196107,0.00140757905739468,0.00873221075233449,0.00201592365832093
"28","Rhode Island.1969.Female",15,"4",-0.0132983925570176,-0.00342936566134897,0.00924264006478437,-0.00304233308324406,-0.00227712013146151,-0.00058792604344528,0.00145573722361975,-0.000544452331351644
