"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"11","Washington DC.1974.Female",76.2270944413207,76.8136717954631,77.3316323382936,76.8043323803091,69.7252359825582,70.1264683278424,70.5114033398229,70.1274260149628,5.96120167138406,6.67589199694048,7.32750249004742,6.67690636534622
"12","Washington DC.1974.Male",68.7513127871787,69.3569590028625,69.9154941592893,69.3516322815183,59.6324161403264,60.0732487170108,60.5160067803492,60.0759656312861,8.51304351934566,9.281346366055,10.0163215223999,9.27566665023216
"13","Washington DC.1975.Female",76.7836058205005,77.3223198896422,77.81660302952,77.3153872338749,70.1077675651458,70.5116590583351,70.88291801948,70.5081707511835,6.12793290459065,6.81525451989464,7.45252617973139,6.80721648269141
"14","Washington DC.1975.Male",69.3024817468297,69.9033997386803,70.4769669999251,69.9019924347292,59.9516972859309,60.4095486877143,60.846555906079,60.4120659906606,8.68211489629133,9.49356384523998,10.2417962299278,9.4899264440686
"15","Washington DC.1976.Female",76.8306786794785,77.3367674174576,77.8508529886692,77.3282270563754,70.3852095874272,70.8097722827923,71.1842448015958,70.8015660863884,5.85853351568711,6.52677088026086,7.18366523646586,6.52666096998696
"16","Washington DC.1976.Male",69.7510707448927,70.3058560164376,70.9143371403359,70.3173109536665,60.2649740763859,60.7394247393249,61.1881411488702,60.7394337152813,8.82073348165891,9.58031252222711,10.3296614171303,9.57787723838522
"17","Washington DC.1977.Female",77.1567551159729,77.7483632972769,78.2273046902222,77.7277181490114,70.6411438847507,71.0178643628867,71.4095899885024,71.0247354692331,5.98221319437597,6.71437297118544,7.34567884060145,6.70298267977832
"18","Washington DC.1977.Male",69.9498043195258,70.556362938311,71.1573275965066,70.5556452328684,60.6309330537122,61.0978827003587,61.5787361446194,61.1051021068066,8.68011815325254,9.4617167602676,10.2034122366856,9.45054312606176
"19","Washington DC.1978.Female",77.4638529600044,78.03078809931,78.5073681770463,78.013349859659,70.8945175762681,71.3199667496364,71.720717018121,71.3227379811721,6.03851937932705,6.71259761434276,7.31018090966939,6.69061187848688
"20","Washington DC.1978.Male",70.2253113053337,70.7910569844817,71.3415450397603,70.7846323496341,60.9610998668955,61.4281999226624,61.9120882441394,61.430627206755,8.55499085674462,9.35408202132317,10.0466067778513,9.35400514287908
"21","Washington DC.1979.Female",77.5042051626853,78.0548739450584,78.5666443019716,78.0570296963682,71.2181268867334,71.6321419990688,71.9862130334638,71.6282285419902,5.74485780725452,6.4406606926097,7.07977109264574,6.42880115437802
"22","Washington DC.1979.Male",70.5637832089207,71.1442736960349,71.7122262057542,71.1350916974393,61.0139513135274,61.5140115922626,61.9972386499472,61.5109538272111,8.85013708280416,9.63177933718385,10.3458557853784,9.62413787022819
"23","Washington DC.1980.Female",77.4791197247292,78.0288861426948,78.5150806517293,78.0171527557347,71.3122750865541,71.682973299582,72.064460523748,71.6850865780222,5.65047256470314,6.34883411901679,6.94320182584634,6.3320661777125
"24","Washington DC.1980.Male",70.7938456160263,71.3328826789114,71.8360599888939,71.3386845673024,61.0817460035356,61.5358038265311,61.981786222598,61.5342395983201,9.06884006022961,9.8112787876282,10.4810762955102,9.80444496898224
