"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Arkansas.1969.Female",0,0.715873859257598,1.00206545544724,1.3037102914324,0.998960402652072,0.126661838016839,0.171280059818605,0.215522891737053,0.170509406186368
"2","Arkansas.1969.Female",1,0.0824039220862511,0.167698455712894,0.265222338867757,0.170400751426057,0.0143762491985186,0.0288738774215401,0.0445141376528781,0.0291291463267837
"3","Arkansas.1969.Female",5,0.00899817829343214,0.0549641674409572,0.112024643573505,0.0565439907796896,0.00150318925557315,0.00937556338332485,0.0190692856346828,0.00965388375620664
"4","Arkansas.1969.Female",10,-0.000662345331470484,0.0395299329862418,0.0890317007242667,0.0415798631153634,-0.000126429736201112,0.00683746399223162,0.0153185250263741,0.00711552626391419
"5","Arkansas.1969.Female",15,-0.0361484263173953,0.0142381817503447,0.0796633394134039,0.0171061670390345,-0.00628053389156886,0.0024711340771711,0.0139777640846052,0.00289839045679749
"6","Arkansas.1969.Female",20,0.0252704175968943,0.0994649712204932,0.184847755588792,0.101126174652829,0.00446338980933437,0.0170641134062288,0.0311222616132176,0.0172692932824259
"7","Arkansas.1969.Female",25,0.108366819773319,0.204258443536377,0.314112516673079,0.206185172872426,0.0185257138345103,0.03467140560501,0.0545866881245399,0.0352466917965512
"8","Arkansas.1969.Female",30,0.105958256416329,0.192443135791261,0.31570650159768,0.196093735391938,0.0182571032953984,0.0327940367390773,0.0526701236507078,0.0335217955494793
"9","Arkansas.1969.Female",35,0.254861264459196,0.358471661142668,0.487197217617114,0.360673621449376,0.0437442694507546,0.061172387881134,0.0832902209436395,0.0616830334907762
"10","Arkansas.1969.Female",40,0.291919849257412,0.424787419212285,0.564642589774087,0.424559031284163,0.0512279467852005,0.0725485284919618,0.0957058436248621,0.0725800099741884
"11","Arkansas.1969.Female",45,0.577546255039215,0.726256754710235,0.890656210311202,0.726782338124172,0.0994718683465883,0.124037628713888,0.151289846363191,0.124307716017912
"12","Arkansas.1969.Female",50,0.540378065039711,0.691383630992289,0.84228697970214,0.69056185105881,0.093747939088211,0.117795296657966,0.144293844808629,0.118159526209715
"13","Arkansas.1969.Female",55,0.561472793214808,0.699122902060169,0.850443873138815,0.701469266866675,0.0959983453787651,0.119414504821217,0.145770642809041,0.120021626164327
"14","Arkansas.1969.Female",60,0.635674809823864,0.778318652365264,0.927002551334814,0.778835620687337,0.107854073442363,0.133064016576929,0.159208210226158,0.133286199846744
"15","Arkansas.1969.Female",65,0.523483675655231,0.646487355941259,0.784375058821138,0.647673552478246,0.0882400710460554,0.110247858418809,0.135072887088356,0.110823488643363
"16","Arkansas.1969.Female",70,0.429132976539152,0.550769981546577,0.681147709426835,0.551451839859144,0.0731975837985858,0.09448901615723,0.1167836628284,0.0943239404153031
"17","Arkansas.1969.Female",75,0.0944888438445304,0.191952833395865,0.295577672718142,0.192720249185016,0.0163970632765563,0.0327499216202778,0.0512903359363671,0.0329091717699681
"18","Arkansas.1969.Female",80,-0.235518202304399,-0.151700806955113,-0.0667146053571051,-0.151144423291226,-0.041876451822728,-0.0259970917580635,-0.0110736089026461,-0.0259693514648769
"19","Arkansas.1969.Female",85,-1.07295260796308,-0.853738602322654,-0.651709111589257,-0.858406605276199,-0.195321883844178,-0.145885988276454,-0.104712341551036,-0.147469494685946
"20","Arkansas.1969.Male",0,0.815132549963369,1.1086344025289,1.42980081854725,1.10643225821402,0.154806558815111,0.200622164390135,0.248121861835717,0.199840024100909
"21","Arkansas.1969.Male",1,0.0117756121488736,0.0973221037253812,0.188833267794307,0.0985201114185398,0.00208212735535745,0.0174003760882285,0.0343138955216456,0.0178083735180966
"22","Arkansas.1969.Male",5,0.0209470016736739,0.0710742578942549,0.13504553247541,0.0721632751044587,0.00378500726342396,0.0128966578196184,0.0244096583430908,0.0130602181079583
"23","Arkansas.1969.Male",10,-0.00813150101751953,0.040299640760158,0.099569259795271,0.0413517545399608,-0.00144689074875289,0.00734312386774871,0.0177424758956824,0.0074496292321371
"24","Arkansas.1969.Male",15,-0.0805555170043697,0.0171828538255778,0.131195188449302,0.0186369439783657,-0.0152790126728386,0.00314868107720825,0.0232538024291677,0.00329918495690666
"25","Arkansas.1969.Male",20,0.229987350638513,0.38771900534007,0.592466759418677,0.396188562463853,0.0425005257953925,0.0704723909957137,0.102796219618703,0.0715380487560723
"26","Arkansas.1969.Male",25,0.309586241913773,0.484001489260003,0.665240084283842,0.485998770804514,0.056817461492776,0.0881004593039981,0.117750752217414,0.0878624703272485
"27","Arkansas.1969.Male",30,0.354004984977255,0.525425182537276,0.717063893028248,0.528619131635597,0.0647398283694523,0.0949864546513116,0.128389173114111,0.09558656382445
"28","Arkansas.1969.Male",35,0.526752004504141,0.689077079882451,0.869583784183558,0.69309276977705,0.0957713111733684,0.124597962751192,0.157705434726036,0.125477574845749
"29","Arkansas.1969.Male",40,0.486087471027758,0.653783317999391,0.844044485524792,0.658102221988964,0.0876461481007665,0.118560795059512,0.151961857625064,0.1191190641387
"30","Arkansas.1969.Male",45,0.402156902731546,0.572865684723309,0.762346774230127,0.577516600721321,0.0739249764189998,0.103817011810864,0.138512619987799,0.104474144423292
"31","Arkansas.1969.Male",50,0.342515841847484,0.490463371960246,0.642727033554572,0.490866721945918,0.0621184356656314,0.0888076851070353,0.11641181039487,0.0888172590408118
